Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     63.875,     7.875,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m11)            ,
     63.875,    12.125,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m11)            ,
     64.125,    15.625,         1,                  0.0191073325, COPEPOD-2012  dispvol  (m11)            ,
     64.625,    18.625,         1,                  0.0849962905, COPEPOD-2012  dispvol  (m11)            ,
     64.875,     7.875,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m11)            ,
     65.875,     7.875,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m11)            ,
     65.875,    11.875,         1,                  0.0127379643, COPEPOD-2012  dispvol  (m11)            ,
     65.875,    20.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m11)            ,
     65.875,    24.625,         2,                  0.1666790545, COPEPOD-2012  dispvol  (m11)            ,
     66.125,    23.875,         2,                  0.2233463228, COPEPOD-2012  dispvol  (m11)            ,
     66.125,    24.625,         2,                  0.1192895025, COPEPOD-2012  dispvol  (m11)            ,
     66.375,    24.125,         2,                  0.3333328962, COPEPOD-2012  dispvol  (m11)            ,
     66.375,    24.625,         1,                  0.1294195801, COPEPOD-2012  dispvol  (m11)            ,
     66.375,    24.875,         1,                  0.4705437422, COPEPOD-2012  dispvol  (m11)            ,
     66.625,    19.875,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m11)            ,
     66.625,    21.125,         2,                  0.0550050959, COPEPOD-2012  dispvol  (m11)            ,
     66.625,    24.875,         2,                  1.2406061888, COPEPOD-2012  dispvol  (m11)            ,
     66.875,    11.875,         1,                  0.0178361032, COPEPOD-2012  dispvol  (m11)            ,
     66.875,    22.875,         2,                  0.2323300391, COPEPOD-2012  dispvol  (m11)            ,
     66.875,    24.125,         2,                  0.5583607554, COPEPOD-2012  dispvol  (m11)            ,
     67.125,    18.875,         1,                  1.1800489426, COPEPOD-2012  dispvol  (m11)            ,
     67.125,    22.625,         2,                  1.2288521528, COPEPOD-2012  dispvol  (m11)            ,
     67.125,    23.125,         4,                  0.2251149416, COPEPOD-2012  dispvol  (m11)            ,
     67.125,    23.375,         2,                  0.4220995903, COPEPOD-2012  dispvol  (m11)            ,
     67.125,    23.875,         2,                  0.4285941720, COPEPOD-2012  dispvol  (m11)            ,
     67.125,    24.375,         2,                  0.2954666317, COPEPOD-2012  dispvol  (m11)            ,
     67.375,    23.125,         2,                  1.0000500679, COPEPOD-2012  dispvol  (m11)            ,
     67.375,    23.375,         5,                  0.4406989217, COPEPOD-2012  dispvol  (m11)            ,
     67.375,    23.625,         2,                  1.2292521000, COPEPOD-2012  dispvol  (m11)            ,
     67.625,    22.125,         2,                  0.1540534496, COPEPOD-2012  dispvol  (m11)            ,
     67.625,    23.625,         2,                  0.7111943960, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    12.375,         2,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    13.625,         2,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    14.875,         2,                  0.1019960120, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    17.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    19.375,         2,                  0.0850001574, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    21.625,         2,                  0.0800033733, COPEPOD-2012  dispvol  (m11)            ,
     67.875,    22.375,         2,                  0.4583139122, COPEPOD-2012  dispvol  (m11)            ,
     68.125,    10.875,         2,                  0.0580041483, COPEPOD-2012  dispvol  (m11)            ,
     68.375,    -5.375,         1,                  0.0410015248, COPEPOD-2012  dispvol  (m11)            ,
     68.375,    16.875,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m11)            ,
     68.375,    21.875,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m11)            ,
     68.625,    18.625,         2,                  0.0449994691, COPEPOD-2012  dispvol  (m11)            ,
     68.875,     9.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     68.875,    10.875,         2,                  0.0309974253, COPEPOD-2012  dispvol  (m11)            ,
     68.875,    12.375,         2,                  0.0709974691, COPEPOD-2012  dispvol  (m11)            ,
     68.875,    13.625,         2,                  0.0620048493, COPEPOD-2012  dispvol  (m11)            ,
     68.875,    19.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     68.875,    22.125,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m11)            ,
     69.125,    14.875,         2,                  0.0489994511, COPEPOD-2012  dispvol  (m11)            ,
     69.125,    15.875,         1,                  0.3599979281, COPEPOD-2012  dispvol  (m11)            ,
     69.125,    17.875,         2,                  0.0500002317, COPEPOD-2012  dispvol  (m11)            ,
     69.375,    12.875,         1,                  0.3312073648, COPEPOD-2012  dispvol  (m11)            ,
     69.375,    20.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m11)            ,
     69.625,    14.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m11)            ,
     69.875,     9.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m11)            ,
     69.875,    10.875,         2,                  0.0309974253, COPEPOD-2012  dispvol  (m11)            ,
     69.875,    12.375,         2,                  0.0980031863, COPEPOD-2012  dispvol  (m11)            ,
     69.875,    13.625,         2,                  0.0489994511, COPEPOD-2012  dispvol  (m11)            ,
     69.875,    13.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m11)            ,
     69.875,    14.875,         2,                  0.1289920509, COPEPOD-2012  dispvol  (m11)            ,
     69.875,    20.375,         2,                  0.0950027555, COPEPOD-2012  dispvol  (m11)            ,
     70.125,    18.375,         2,                  0.0199992657, COPEPOD-2012  dispvol  (m11)            ,
     70.375,    16.125,         2,                  0.1649867594, COPEPOD-2012  dispvol  (m11)            ,
     70.375,    20.375,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m11)            ,
     70.625,     9.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m11)            ,
     70.625,    18.375,         2,                  0.0249985754, COPEPOD-2012  dispvol  (m11)            ,
     70.875,     7.875,         1,                  0.0305703171, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    10.875,         2,                  0.0980031863, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    12.375,         2,                  0.1019960120, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    12.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    13.625,         2,                  0.0620048493, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    14.875,         2,                  0.1910098791, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    15.125,         2,                  0.0350011103, COPEPOD-2012  dispvol  (m11)            ,
     70.875,    16.375,         2,                  0.0850001574, COPEPOD-2012  dispvol  (m11)            ,
     71.125,     9.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     71.125,    18.625,         1,                  0.4799544215, COPEPOD-2012  dispvol  (m11)            ,
     71.375,     9.125,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m11)            ,
     71.375,    10.875,         2,                  0.0580041483, COPEPOD-2012  dispvol  (m11)            ,
     71.375,    12.875,         2,                  0.1109986007, COPEPOD-2012  dispvol  (m11)            ,
     71.375,    13.875,         2,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     71.375,    14.875,         2,                  0.1910098791, COPEPOD-2012  dispvol  (m11)            ,
     71.375,    16.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m11)            ,
     71.625,    11.875,         2,                  0.1019960120, COPEPOD-2012  dispvol  (m11)            ,
     71.625,    14.375,         2,                  0.0850001574, COPEPOD-2012  dispvol  (m11)            ,
     71.625,    16.875,         2,                  0.0350033715, COPEPOD-2012  dispvol  (m11)            ,
     71.625,    18.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m11)            ,
     71.875,     7.375,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m11)            ,
     71.875,     8.875,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m11)            ,
     71.875,    10.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m11)            ,
     71.875,    14.875,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m11)            ,
     71.875,    16.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m11)            ,
     72.125,    14.625,         2,                  0.1849904209, COPEPOD-2012  dispvol  (m11)            ,
     72.375,    14.875,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m11)            ,
     72.375,    17.125,         1,                  0.2099906653, COPEPOD-2012  dispvol  (m11)            ,
     72.375,    19.125,         1,                  1.0399202108, COPEPOD-2012  dispvol  (m11)            ,
     72.625,     8.875,         1,                  0.0625028759, COPEPOD-2012  dispvol  (m11)            ,
     72.625,    14.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m11)            ,
     72.625,    17.875,         1,                  1.0399202108, COPEPOD-2012  dispvol  (m11)            ,
     72.625,    18.625,         1,                  1.2399381399, COPEPOD-2012  dispvol  (m11)            ,
     72.875,     7.875,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m11)            ,
     72.875,     9.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m11)            ,
     72.875,    11.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m11)            ,
     72.875,    11.875,         4,                  0.4749852121, COPEPOD-2012  dispvol  (m11)            ,
     72.875,    14.875,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m11)            ,
     72.875,    15.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m11)            ,
     72.875,    17.375,         1,                  0.8000184298, COPEPOD-2012  dispvol  (m11)            ,
     73.375,     9.125,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m11)            ,
     73.375,    14.875,         1,                  1.2000517845, COPEPOD-2012  dispvol  (m11)            ,
     73.875,     7.875,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m11)            ,
     73.875,     8.875,         1,                  0.0178361032, COPEPOD-2012  dispvol  (m11)            ,
     73.875,     9.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m11)            ,
     73.875,     9.875,         4,                  0.4199985862, COPEPOD-2012  dispvol  (m11)            ,
     73.875,    10.875,         4,                  0.1199885383, COPEPOD-2012  dispvol  (m11)            ,
     73.875,    11.875,         4,                  0.0849978477, COPEPOD-2012  dispvol  (m11)            ,
     74.375,     9.875,         4,                  0.6399657130, COPEPOD-2012  dispvol  (m11)            ,
     74.375,    10.875,         4,                  0.0799959004, COPEPOD-2012  dispvol  (m11)            ,
     74.375,    11.875,         4,                  0.2625114322, COPEPOD-2012  dispvol  (m11)            ,
     74.625,     9.125,         1,                  0.0425010808, COPEPOD-2012  dispvol  (m11)            ,
     74.625,    11.875,         3,                  0.1066732332, COPEPOD-2012  dispvol  (m11)            ,
     74.875,     8.875,         7,                  0.2285682112, COPEPOD-2012  dispvol  (m11)            ,
     74.875,    10.875,         4,                  0.2800085843, COPEPOD-2012  dispvol  (m11)            ,
     74.875,    11.875,         3,                  2.0434253216, COPEPOD-2012  dispvol  (m11)            ,
     75.125,    10.875,         3,                  0.1833224446, COPEPOD-2012  dispvol  (m11)            ,
     75.375,     8.875,         5,                  0.1200086027, COPEPOD-2012  dispvol  (m11)            ,
     75.375,     9.875,         4,                  0.2924878001, COPEPOD-2012  dispvol  (m11)            ,
     75.375,    10.875,         3,                  1.0632857084, COPEPOD-2012  dispvol  (m11)            ,
     75.625,     8.875,         4,                  0.1675142497, COPEPOD-2012  dispvol  (m11)            ,
     75.625,     9.875,         3,                  0.7866573334, COPEPOD-2012  dispvol  (m11)            ,
     75.875,     7.875,         3,                  1.3067404032, COPEPOD-2012  dispvol  (m11)            ,
     75.875,     8.875,         4,                  0.3343610168, COPEPOD-2012  dispvol  (m11)            ,
     75.875,     9.875,         3,                  0.9166557193, COPEPOD-2012  dispvol  (m11)            ,
     76.125,     7.375,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m11)            ,
     76.125,     8.875,         2,                  0.1149935126, COPEPOD-2012  dispvol  (m11)            ,
     76.375,     7.875,         5,                  0.3339921236, COPEPOD-2012  dispvol  (m11)            ,
     76.375,     8.875,         2,                  0.5647834539, COPEPOD-2012  dispvol  (m11)            ,
     76.875,     6.875,         4,                  0.4649733901, COPEPOD-2012  dispvol  (m11)            ,
     76.875,     7.375,         4,                  0.6324396729, COPEPOD-2012  dispvol  (m11)            ,
     76.875,     7.875,         8,                  1.4499698877, COPEPOD-2012  dispvol  (m11)            ,
     77.125,     6.375,         4,                  0.4925195873, COPEPOD-2012  dispvol  (m11)            ,
     77.375,     6.375,         5,                  0.2300029248, COPEPOD-2012  dispvol  (m11)            ,
     77.375,     6.875,         4,                  0.5475484729, COPEPOD-2012  dispvol  (m11)            ,
     77.375,     7.375,         3,                  0.2600126863, COPEPOD-2012  dispvol  (m11)            ,
     77.625,     7.875,         5,                  3.2001659870, COPEPOD-2012  dispvol  (m11)            ,
     77.875,     6.375,         4,                  0.2799805403, COPEPOD-2012  dispvol  (m11)            ,
     77.875,     6.875,         4,                  0.3024945259, COPEPOD-2012  dispvol  (m11)            ,
     78.375,     6.625,         2,                  0.4000267982, COPEPOD-2012  dispvol  (m11)            ,
     78.375,     7.125,         4,                  0.2725019753, COPEPOD-2012  dispvol  (m11)            ,
     78.375,     7.875,         3,                  1.9432722330, COPEPOD-2012  dispvol  (m11)            ,
     78.375,     8.125,         3,                  0.1399881393, COPEPOD-2012  dispvol  (m11)            ,
     78.625,     7.875,         4,                  1.0975580215, COPEPOD-2012  dispvol  (m11)            ,
     81.625,    -0.375,         1,                  0.1335057616, COPEPOD-2012  dispvol  (m11)            ,
     86.125,     0.125,         1,                  0.0145244589, COPEPOD-2012  dispvol  (m11)            ,
     86.125,     0.875,         1,                  0.0145847844, COPEPOD-2012  dispvol  (m11)            ,
     86.125,     3.625,         1,                  0.0269215442, COPEPOD-2012  dispvol  (m11)            ,
     86.125,     5.125,         1,                  0.0193241332, COPEPOD-2012  dispvol  (m11)            ,
     93.375,    12.125,         1,                  0.4199523330, COPEPOD-2012  dispvol  (m11)            ,
     93.625,    12.125,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m11)            ,
     93.875,    -0.625,         1,                  0.0191557873, COPEPOD-2012  dispvol  (m11)            ,
     93.875,     1.875,         1,                  0.0147774676, COPEPOD-2012  dispvol  (m11)            ,
     93.875,     2.875,         1,                  0.0121366829, COPEPOD-2012  dispvol  (m11)            ,
     93.875,     3.375,         1,                  0.0185182542, COPEPOD-2012  dispvol  (m11)            ,
     93.875,     4.875,         2,                  0.0148095265, COPEPOD-2012  dispvol  (m11)            ,
     93.875,     6.375,         1,                  0.0294103380, COPEPOD-2012  dispvol  (m11)            ,
     93.875,     8.125,         1,                  0.0560144335, COPEPOD-2012  dispvol  (m11)            ,
     93.875,    12.125,         4,                  0.3175183535, COPEPOD-2012  dispvol  (m11)            ,
     93.875,    12.375,         6,                  0.4033424556, COPEPOD-2012  dispvol  (m11)            ,
     94.125,    -2.625,         1,                  0.0205494426, COPEPOD-2012  dispvol  (m11)            ,
     94.125,    -1.125,         1,                  0.0266685858, COPEPOD-2012  dispvol  (m11)            ,
     94.125,     0.875,         1,                  0.0315282606, COPEPOD-2012  dispvol  (m11)            ,
     94.125,     1.625,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m11)            ,
     94.125,     2.375,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m11)            ,
    105.125,    -6.125,         3,                  0.0846650898, COPEPOD-2012  dispvol  (m11)            ,
    105.125,    -5.875,         2,                  0.0280022323, COPEPOD-2012  dispvol  (m11)            ,
    105.375,    -6.375,         3,                  0.1276733130, COPEPOD-2012  dispvol  (m11)            ,
    105.375,    -6.125,         3,                  0.1160098091, COPEPOD-2012  dispvol  (m11)            ,
    105.375,    -5.875,         1,                  0.0770016462, COPEPOD-2012  dispvol  (m11)            ,
    105.625,    -6.375,         2,                  0.1204929948, COPEPOD-2012  dispvol  (m11)            ,
    105.625,    -6.125,         1,                  0.1089933515, COPEPOD-2012  dispvol  (m11)            ,
    105.625,    -5.875,         1,                  0.0960063711, COPEPOD-2012  dispvol  (m11)            ,
    105.625,    -5.625,         1,                  0.2949850559, COPEPOD-2012  dispvol  (m11)            ,
    119.875,   -17.125,         1,                  0.0068801832, COPEPOD-2012  dispvol  (m11)            ,
    119.875,   -15.625,         1,                  0.0137625849, COPEPOD-2012  dispvol  (m11)            ,
    119.875,   -11.125,         1,                  0.0210232586, COPEPOD-2012  dispvol  (m11)            ,
    120.125,   -14.125,         1,                  0.0190458372, COPEPOD-2012  dispvol  (m11)            ,
    120.125,   -12.375,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m11)            ,
    123.875,    -1.125,         1,                  0.0629941151, COPEPOD-2012  dispvol  (m11)            ,
    124.375,    -0.625,         1,                  0.1530030221, COPEPOD-2012  dispvol  (m11)            ,
    124.875,    -1.125,         1,                  0.1519847512, COPEPOD-2012  dispvol  (m11)            ,
    124.875,    -0.125,         1,                  0.2020226270, COPEPOD-2012  dispvol  (m11)            ,
    124.875,     1.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m11)            ,
    124.875,     2.375,         1,                  0.0470002256, COPEPOD-2012  dispvol  (m11)            ,
    124.875,     2.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m11)            ,
    124.875,     3.375,         1,                  0.0390031748, COPEPOD-2012  dispvol  (m11)            ,
    125.375,    -0.625,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m11)            ,
    125.375,     0.375,         1,                  0.0270022489, COPEPOD-2012  dispvol  (m11)            ,
    125.375,     1.375,         1,                  0.0629941151, COPEPOD-2012  dispvol  (m11)            ,
    125.875,    -1.125,         1,                  0.0719946176, COPEPOD-2012  dispvol  (m11)            ,
    125.875,    -0.125,         1,                  0.0479954444, COPEPOD-2012  dispvol  (m11)            ,
    125.875,     0.875,         1,                  0.0719946176, COPEPOD-2012  dispvol  (m11)            ,
    125.875,     1.875,         1,                  0.0920025706, COPEPOD-2012  dispvol  (m11)            ,
    125.875,     2.375,         1,                  0.0390031748, COPEPOD-2012  dispvol  (m11)            ,
    125.875,     3.125,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m11)            ,
    125.875,     3.375,         1,                  0.0329989381, COPEPOD-2012  dispvol  (m11)            ,
    126.375,    -0.625,         1,                  0.0129987011, COPEPOD-2012  dispvol  (m11)            ,
    126.375,     0.375,         1,                  0.0939939618, COPEPOD-2012  dispvol  (m11)            ,
    126.375,     1.375,         1,                  0.0640029535, COPEPOD-2012  dispvol  (m11)            ,
    126.625,    -4.625,         1,                  0.2131572068, COPEPOD-2012  dispvol  (m11)            ,
    126.875,    -1.125,         1,                  0.0920025706, COPEPOD-2012  dispvol  (m11)            ,
    126.875,    -0.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m11)            ,
    126.875,     0.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m11)            ,
    127.375,    -5.125,         1,                  0.0614327639, COPEPOD-2012  dispvol  (m11)            ,
    127.375,    -2.375,         1,                  0.1417098492, COPEPOD-2012  dispvol  (m11)            ,
    127.875,    -3.625,         1,                  0.1839500815, COPEPOD-2012  dispvol  (m11)            ,
    128.125,    -6.625,         1,                  0.1764818281, COPEPOD-2012  dispvol  (m11)            ,
    128.125,    -3.375,         1,                  0.2893343270, COPEPOD-2012  dispvol  (m11)            ,
    128.125,    -3.125,         1,                  0.0805749521, COPEPOD-2012  dispvol  (m11)            ,
    128.375,    -3.375,         2,                  0.1744993031, COPEPOD-2012  dispvol  (m11)            ,
    128.375,    -2.625,         1,                  0.0944278389, COPEPOD-2012  dispvol  (m11)            ,
    128.375,    -2.375,         1,                  0.0896602646, COPEPOD-2012  dispvol  (m11)            ,
    128.375,    -2.125,         1,                  0.0973643512, COPEPOD-2012  dispvol  (m11)            ,
    128.625,    -4.875,         1,                  0.0797443688, COPEPOD-2012  dispvol  (m11)            ,
    128.875,    -7.625,         1,                  0.1379431039, COPEPOD-2012  dispvol  (m11)            ,
    128.875,    -6.125,         1,                  0.1514258385, COPEPOD-2012  dispvol  (m11)            ,
    128.875,    -2.625,         1,                  0.1439130008, COPEPOD-2012  dispvol  (m11)            ,
    128.875,    -2.375,         1,                  0.0810027868, COPEPOD-2012  dispvol  (m11)            ,
    128.875,    -2.125,         1,                  0.0906149894, COPEPOD-2012  dispvol  (m11)            ,
    129.125,    -8.625,         1,                  0.1324646473, COPEPOD-2012  dispvol  (m11)            ,
    129.125,    -4.125,         1,                  0.0670193210, COPEPOD-2012  dispvol  (m11)            ,
    129.625,    -5.375,         1,                  0.1277026683, COPEPOD-2012  dispvol  (m11)            ,
    129.625,    -2.625,         1,                  0.1095720977, COPEPOD-2012  dispvol  (m11)            ,
    129.625,    -2.375,         1,                  0.0993344709, COPEPOD-2012  dispvol  (m11)            ,
    129.625,    -2.125,         1,                  0.2127649039, COPEPOD-2012  dispvol  (m11)            ,
    129.875,    -6.875,         1,                  0.0691512451, COPEPOD-2012  dispvol  (m11)            ,
    130.125,    -3.625,         1,                  0.0687226728, COPEPOD-2012  dispvol  (m11)            ,
    130.375,    -6.375,         1,                  0.0893305466, COPEPOD-2012  dispvol  (m11)            ,
    130.375,    -4.625,         1,                  0.0906358361, COPEPOD-2012  dispvol  (m11)            ,
    130.625,    -8.875,         1,                  0.0762781277, COPEPOD-2012  dispvol  (m11)            ,
    131.125,    -4.125,         1,                  0.1262699515, COPEPOD-2012  dispvol  (m11)            ,
    131.375,    -8.125,         1,                  0.1129015684, COPEPOD-2012  dispvol  (m11)            ,
    131.375,    -5.875,         1,                  0.0620154664, COPEPOD-2012  dispvol  (m11)            ,
    131.875,    -7.625,         1,                  0.1283512115, COPEPOD-2012  dispvol  (m11)            ,
    131.875,    -4.875,         1,                  0.0853886083, COPEPOD-2012  dispvol  (m11)            ,
    132.375,    -6.875,         1,                  0.1166272387, COPEPOD-2012  dispvol  (m11)            ,
    132.875,    -6.375,         1,                  0.1244514659, COPEPOD-2012  dispvol  (m11)            ,
    133.375,    -5.625,         1,                  0.0855066776, COPEPOD-2012  dispvol  (m11)            ,
    133.375,    -4.625,         1,                  0.0731981397, COPEPOD-2012  dispvol  (m11)            ,
    162.375,   -11.125,         1,                  0.0382032245, COPEPOD-2012  dispvol  (m11)            ,
    162.625,   -15.125,         1,                  0.0294985045, COPEPOD-2012  dispvol  (m11)            ,
    162.625,   -14.125,         1,                  0.0283008832, COPEPOD-2012  dispvol  (m11)            ,
    162.625,   -13.125,         1,                  0.0163983442, COPEPOD-2012  dispvol  (m11)            ,
    162.625,   -12.125,         1,                  0.0374024510, COPEPOD-2012  dispvol  (m11)            ,
    162.875,   -16.125,         1,                  0.0259000156, COPEPOD-2012  dispvol  (m11)            ,
    163.125,   -17.125,         1,                  0.0232006405, COPEPOD-2012  dispvol  (m11)            ,
    163.375,   -11.125,         1,                  0.0380014367, COPEPOD-2012  dispvol  (m11)            ,
    163.625,   -18.125,         1,                  0.0388955586, COPEPOD-2012  dispvol  (m11)            ,
