Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     20.125,   -58.125,         5,                  2.8897461891, COPEPOD-2012  settvol  (m03)            ,
     20.125,   -53.875,         4,                  5.0671520233, COPEPOD-2012  settvol  (m03)            ,
     20.125,   -42.875,         6,                  0.2347861975, COPEPOD-2012  settvol  (m03)            ,
     20.125,   -40.125,         6,                  0.2152969837, COPEPOD-2012  settvol  (m03)            ,
     20.375,   -51.875,         6,                  1.0996671915, COPEPOD-2012  settvol  (m03)            ,
     20.375,   -50.875,         5,                  0.8691836596, COPEPOD-2012  settvol  (m03)            ,
     20.375,    73.625,         1,                  0.1119953543, COPEPOD-2012  settvol  (m03)            ,
     20.625,   -35.125,         4,                  0.0756443888, COPEPOD-2012  settvol  (m03)            ,
     20.625,    73.625,         1,                  0.1320079118, COPEPOD-2012  settvol  (m03)            ,
     21.375,   -35.375,         4,                  8.1697282791, COPEPOD-2012  settvol  (m03)            ,
     21.875,    73.125,         1,                  0.0159992650, COPEPOD-2012  settvol  (m03)            ,
     22.125,   -61.625,         5,                  2.2083868980, COPEPOD-2012  settvol  (m03)            ,
     22.375,    72.875,         1,                  0.1279970706, COPEPOD-2012  settvol  (m03)            ,
     24.125,    72.125,         1,                  0.0304018501, COPEPOD-2012  settvol  (m03)            ,
     25.125,    71.625,         5,                  0.5129611492, COPEPOD-2012  settvol  (m03)            ,
     25.625,    71.375,         1,                  0.1079940945, COPEPOD-2012  settvol  (m03)            ,
     26.625,   -64.125,         2,                  0.5252668858, COPEPOD-2012  settvol  (m03)            ,
     29.375,   -40.625,         6,                  0.0625053346, COPEPOD-2012  settvol  (m03)            ,
     32.125,   -42.625,         1,                  0.1220112741, COPEPOD-2012  settvol  (m03)            ,
     34.875,   -45.125,         6,                  0.2361366302, COPEPOD-2012  settvol  (m03)            ,
     37.875,   -46.875,         1,                  0.1000000015, COPEPOD-2012  settvol  (m03)            ,
     39.625,   -69.125,         1,                  0.0256389380, COPEPOD-2012  settvol  (m03)            ,
     41.375,   -49.875,         5,                  0.2002682239, COPEPOD-2012  settvol  (m03)            ,
     43.375,   -52.125,         9,                  0.4218527079, COPEPOD-2012  settvol  (m03)            ,
     47.625,   -52.125,         5,                  0.2002809793, COPEPOD-2012  settvol  (m03)            ,
     53.375,   -52.375,         5,                  0.1412363201, COPEPOD-2012  settvol  (m03)            ,
     62.375,   -52.875,         6,                  0.3577052355, COPEPOD-2012  settvol  (m03)            ,
     92.625,   -66.625,         5,                  1.4112846851, COPEPOD-2012  settvol  (m03)            ,
     93.875,   -66.125,         4,                  1.6945422888, COPEPOD-2012  settvol  (m03)            ,
     93.875,   -65.375,         5,                  0.1555925608, COPEPOD-2012  settvol  (m03)            ,
     94.375,   -66.375,         1,                  0.5500472188, COPEPOD-2012  settvol  (m03)            ,
     94.625,   -65.875,         6,                  1.8873685598, COPEPOD-2012  settvol  (m03)            ,
     95.625,   -64.125,         5,                  0.7693021894, COPEPOD-2012  settvol  (m03)            ,
     96.875,   -64.625,         5,                  0.2899335027, COPEPOD-2012  settvol  (m03)            ,
     97.375,   -63.875,         4,                  0.1464601010, COPEPOD-2012  settvol  (m03)            ,
     99.125,   -64.125,         5,                  1.7300093174, COPEPOD-2012  settvol  (m03)            ,
    100.875,   -64.125,         6,                  1.5507065058, COPEPOD-2012  settvol  (m03)            ,
    102.625,   -64.125,         6,                  0.4958456755, COPEPOD-2012  settvol  (m03)            ,
    103.375,   -64.625,         6,                  1.6069475412, COPEPOD-2012  settvol  (m03)            ,
    107.125,   -64.625,         4,                  0.3964859545, COPEPOD-2012  settvol  (m03)            ,
    108.375,   -65.875,         6,                  1.5604315996, COPEPOD-2012  settvol  (m03)            ,
    109.875,   -65.375,         6,                  0.1333831549, COPEPOD-2012  settvol  (m03)            ,
    111.375,   -65.125,         6,                  0.1082520857, COPEPOD-2012  settvol  (m03)            ,
    111.625,   -65.875,         4,                  2.0011696815, COPEPOD-2012  settvol  (m03)            ,
    113.125,   -65.625,         4,                  0.5181246400, COPEPOD-2012  settvol  (m03)            ,
    115.125,   -64.875,         6,                  0.2851125896, COPEPOD-2012  settvol  (m03)            ,
    115.875,   -64.375,         6,                  0.3711023629, COPEPOD-2012  settvol  (m03)            ,
    117.375,   -63.625,         6,                  0.0704433843, COPEPOD-2012  settvol  (m03)            ,
    119.875,   -64.375,         6,                  0.1004697755, COPEPOD-2012  settvol  (m03)            ,
    121.125,   -65.375,         6,                  2.0563251972, COPEPOD-2012  settvol  (m03)            ,
    124.125,   -66.125,         3,                  2.2123060226, COPEPOD-2012  settvol  (m03)            ,
    125.375,   -65.625,         2,                  0.6099660397, COPEPOD-2012  settvol  (m03)            ,
    128.375,   -66.125,         6,                  1.8485116959, COPEPOD-2012  settvol  (m03)            ,
    129.625,   -66.375,         3,                  1.7778124809, COPEPOD-2012  settvol  (m03)            ,
    132.375,   -64.875,         5,                  0.3148405850, COPEPOD-2012  settvol  (m03)            ,
    138.375,   -64.125,         3,                  0.0549991541, COPEPOD-2012  settvol  (m03)            ,
    141.125,   -64.875,         5,                  1.6436197758, COPEPOD-2012  settvol  (m03)            ,
    144.625,   -65.125,         6,                  0.3850970268, COPEPOD-2012  settvol  (m03)            ,
    148.125,   -43.375,         2,                  4.4272084236, COPEPOD-2012  settvol  (m03)            ,
    149.375,   -43.125,         2,                  0.0541832224, COPEPOD-2012  settvol  (m03)            ,
    149.875,   -65.125,         6,                  0.6524586678, COPEPOD-2012  settvol  (m03)            ,
    150.375,   -43.125,         2,                  0.1157484651, COPEPOD-2012  settvol  (m03)            ,
    150.375,   -37.875,         1,                  0.1330148131, COPEPOD-2012  settvol  (m03)            ,
    151.875,   -38.625,         1,                  0.4970498979, COPEPOD-2012  settvol  (m03)            ,
    152.125,   -43.375,         2,                  1.1344324350, COPEPOD-2012  settvol  (m03)            ,
    153.625,   -39.625,         1,                  0.0139990980, COPEPOD-2012  settvol  (m03)            ,
    154.375,   -43.375,         2,                  0.3515323102, COPEPOD-2012  settvol  (m03)            ,
    156.625,   -43.125,         2,                  4.0762491226, COPEPOD-2012  settvol  (m03)            ,
    158.625,   -59.875,         6,                  0.3631356955, COPEPOD-2012  settvol  (m03)            ,
    158.875,   -43.375,         2,                  0.1871166974, COPEPOD-2012  settvol  (m03)            ,
    160.875,   -61.375,         5,                  0.1025666967, COPEPOD-2012  settvol  (m03)            ,
    161.125,   -43.375,         1,                  0.2480276078, COPEPOD-2012  settvol  (m03)            ,
    161.375,   -66.875,         6,                  3.1766345501, COPEPOD-2012  settvol  (m03)            ,
    161.625,   -62.125,         5,                  0.1303579360, COPEPOD-2012  settvol  (m03)            ,
    161.875,   -64.125,         6,                  1.7941008806, COPEPOD-2012  settvol  (m03)            ,
    162.125,   -66.375,         1,                  3.3097867966, COPEPOD-2012  settvol  (m03)            ,
    162.125,   -64.875,         6,                  1.7340369225, COPEPOD-2012  settvol  (m03)            ,
    162.625,   -65.625,         5,                  4.5287170410, COPEPOD-2012  settvol  (m03)            ,
    163.375,   -43.375,         2,                  0.0651270524, COPEPOD-2012  settvol  (m03)            ,
    165.125,   -69.625,         5,                  0.5865725875, COPEPOD-2012  settvol  (m03)            ,
    165.125,   -68.875,         1,                  0.0249976963, COPEPOD-2012  settvol  (m03)            ,
    165.125,   -68.125,         4,                  2.9206700325, COPEPOD-2012  settvol  (m03)            ,
    165.625,   -63.875,         5,                  0.9011762738, COPEPOD-2012  settvol  (m03)            ,
    165.625,   -62.375,         1,                  2.9908869267, COPEPOD-2012  settvol  (m03)            ,
    165.625,   -43.375,         2,                  0.1732967347, COPEPOD-2012  settvol  (m03)            ,
    165.625,   -37.625,         1,                  1.8832153082, COPEPOD-2012  settvol  (m03)            ,
    165.875,   -65.125,         3,                  0.1536776572, COPEPOD-2012  settvol  (m03)            ,
    165.875,   -60.875,         1,                  0.2229974866, COPEPOD-2012  settvol  (m03)            ,
    165.875,   -60.125,         1,                  0.3619928658, COPEPOD-2012  settvol  (m03)            ,
    165.875,   -59.375,         5,                  0.1473081261, COPEPOD-2012  settvol  (m03)            ,
    165.875,   -46.125,         1,                  0.1000000015, COPEPOD-2012  settvol  (m03)            ,
    166.125,   -54.125,         5,                  0.2281096280, COPEPOD-2012  settvol  (m03)            ,
    166.125,   -52.375,         5,                  0.3722073734, COPEPOD-2012  settvol  (m03)            ,
    166.375,   -58.625,         1,                  0.0310027339, COPEPOD-2012  settvol  (m03)            ,
    166.375,   -49.125,         3,                  0.0440009534, COPEPOD-2012  settvol  (m03)            ,
    166.375,   -46.125,         3,                  0.4703141153, COPEPOD-2012  settvol  (m03)            ,
    166.625,   -50.375,         1,                  0.2440056950, COPEPOD-2012  settvol  (m03)            ,
    166.625,   -43.375,         2,                  0.0884653851, COPEPOD-2012  settvol  (m03)            ,
    167.375,   -43.125,         2,                  0.2836972773, COPEPOD-2012  settvol  (m03)            ,
    169.625,   -43.125,         2,                  0.3766403198, COPEPOD-2012  settvol  (m03)            ,
    173.875,   -43.125,         2,                  0.3800237775, COPEPOD-2012  settvol  (m03)            ,
    175.875,   -43.125,         2,                  0.8500431776, COPEPOD-2012  settvol  (m03)            ,
    177.625,   -43.375,         2,                  1.5590313673, COPEPOD-2012  settvol  (m03)            ,
    -83.625,   -14.375,         1,                  0.9300364852, COPEPOD-2012  settvol  (m03)            ,
    -83.625,   -12.875,         1,                  0.5500472188, COPEPOD-2012  settvol  (m03)            ,
    -83.625,   -12.125,         1,                  1.0399202108, COPEPOD-2012  settvol  (m03)            ,
    -83.625,   -10.625,         1,                  1.4249511957, COPEPOD-2012  settvol  (m03)            ,
    -83.625,   -10.125,         1,                  0.4499870241, COPEPOD-2012  settvol  (m03)            ,
    -83.375,   -20.875,         1,                  0.1249971166, COPEPOD-2012  settvol  (m03)            ,
    -83.375,   -20.125,         1,                  0.0800018460, COPEPOD-2012  settvol  (m03)            ,
    -83.375,   -18.375,         1,                  0.4600446820, COPEPOD-2012  settvol  (m03)            ,
    -83.375,   -17.625,         1,                  0.1800113916, COPEPOD-2012  settvol  (m03)            ,
    -83.375,   -15.625,         1,                  0.6599332094, COPEPOD-2012  settvol  (m03)            ,
    -83.375,    -8.625,         1,                  0.3900317848, COPEPOD-2012  settvol  (m03)            ,
    -82.625,   -22.875,         1,                  0.0700003207, COPEPOD-2012  settvol  (m03)            ,
    -82.625,   -22.125,         1,                  0.0899911970, COPEPOD-2012  settvol  (m03)            ,
    -82.375,    -7.625,         1,                  0.3400165141, COPEPOD-2012  settvol  (m03)            ,
    -81.375,    -8.875,         1,                  0.1200051904, COPEPOD-2012  settvol  (m03)            ,
    -80.625,   -22.875,         1,                  0.1000000015, COPEPOD-2012  settvol  (m03)            ,
    -80.625,    -9.375,         1,                  0.9300364852, COPEPOD-2012  settvol  (m03)            ,
    -79.625,   -22.875,         1,                  0.1200051904, COPEPOD-2012  settvol  (m03)            ,
    -79.625,   -10.375,         1,                  0.0899911970, COPEPOD-2012  settvol  (m03)            ,
    -78.875,   -11.125,         1,                  0.2499769628, COPEPOD-2012  settvol  (m03)            ,
    -76.625,   -22.875,         1,                  0.0800018460, COPEPOD-2012  settvol  (m03)            ,
    -70.875,   -23.625,         2,                  0.4450108111, COPEPOD-2012  settvol  (m03)            ,
    -34.625,    53.875,         5,                  0.1778056026, COPEPOD-2012  settvol  (m03)            ,
    -34.375,    54.875,         8,                  0.0741140991, COPEPOD-2012  settvol  (m03)            ,
    -34.125,    55.875,         8,                  0.0511937924, COPEPOD-2012  settvol  (m03)            ,
    -33.375,    53.125,         6,                  0.3047819138, COPEPOD-2012  settvol  (m03)            ,
    -30.625,    50.875,         7,                  0.3163515925, COPEPOD-2012  settvol  (m03)            ,
    -29.625,    49.875,         5,                  0.4522299767, COPEPOD-2012  settvol  (m03)            ,
    -27.875,    48.375,         5,                  0.5928097367, COPEPOD-2012  settvol  (m03)            ,
    -27.375,    53.125,         5,                  0.1747030020, COPEPOD-2012  settvol  (m03)            ,
    -27.125,    47.875,         6,                  0.3219703138, COPEPOD-2012  settvol  (m03)            ,
    -26.125,    46.875,         5,                  0.5363864899, COPEPOD-2012  settvol  (m03)            ,
    -25.125,    46.125,         8,                  0.3676098883, COPEPOD-2012  settvol  (m03)            ,
    -24.625,    51.625,         6,                  0.1739185005, COPEPOD-2012  settvol  (m03)            ,
    -24.125,    45.375,         8,                  0.4391555786, COPEPOD-2012  settvol  (m03)            ,
    -23.375,    44.625,         6,                  0.3977657259, COPEPOD-2012  settvol  (m03)            ,
    -23.375,    51.125,         6,                  0.0944720134, COPEPOD-2012  settvol  (m03)            ,
    -23.125,    39.875,         6,                  0.1956148893, COPEPOD-2012  settvol  (m03)            ,
    -22.375,   -55.875,         1,                  3.4087879658, COPEPOD-2012  settvol  (m03)            ,
    -22.375,    43.875,         5,                  0.3597841263, COPEPOD-2012  settvol  (m03)            ,
    -22.375,    50.375,         5,                  0.1113110632, COPEPOD-2012  settvol  (m03)            ,
    -22.125,    40.625,         5,                  0.2290837765, COPEPOD-2012  settvol  (m03)            ,
    -21.625,    43.125,         5,                  0.3033955991, COPEPOD-2012  settvol  (m03)            ,
    -21.375,    41.375,         5,                  0.4188286662, COPEPOD-2012  settvol  (m03)            ,
    -21.125,    42.625,         5,                  0.3001407981, COPEPOD-2012  settvol  (m03)            ,
    -21.125,    49.625,         5,                  0.0746206194, COPEPOD-2012  settvol  (m03)            ,
    -20.375,     1.875,         3,                  0.2557574809, COPEPOD-2012  settvol  (m03)            ,
    -20.125,    -2.125,         7,                  0.2237801105, COPEPOD-2012  settvol  (m03)            ,
    -20.125,    -0.875,         4,                  0.3233403563, COPEPOD-2012  settvol  (m03)            ,
    -20.125,    -0.125,         3,                  0.2924003601, COPEPOD-2012  settvol  (m03)            ,
    -20.125,    49.125,         5,                  0.2461320162, COPEPOD-2012  settvol  (m03)            ,
    -18.625,    48.375,         6,                  0.5653669238, COPEPOD-2012  settvol  (m03)            ,
    -16.375,    47.125,         6,                  0.3950783312, COPEPOD-2012  settvol  (m03)            ,
    -15.625,    68.875,         6,                  0.0220610965, COPEPOD-2012  settvol  (m03)            ,
    -15.375,    46.375,         6,                  0.1190189496, COPEPOD-2012  settvol  (m03)            ,
    -15.125,    -2.625,         7,                  0.2993151546, COPEPOD-2012  settvol  (m03)            ,
    -15.125,    -1.125,         4,                  0.3814480901, COPEPOD-2012  settvol  (m03)            ,
    -15.125,    -0.125,         4,                  0.5898056030, COPEPOD-2012  settvol  (m03)            ,
    -15.125,     0.625,         4,                  0.2739257216, COPEPOD-2012  settvol  (m03)            ,
    -15.125,     0.875,         6,                  0.2095050216, COPEPOD-2012  settvol  (m03)            ,
    -15.125,     1.375,         7,                  0.3260991573, COPEPOD-2012  settvol  (m03)            ,
    -15.125,     7.625,         7,                  0.8365612030, COPEPOD-2012  settvol  (m03)            ,
    -14.875,   -55.125,         1,                  0.8572351933, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     1.875,         6,                  0.2862954140, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     2.875,         7,                  0.2467882335, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     3.625,         7,                  0.2204771936, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     4.125,         7,                  0.1702520102, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     4.625,         7,                  0.1501488686, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     5.125,         7,                  0.2845078409, COPEPOD-2012  settvol  (m03)            ,
    -14.875,     5.875,         7,                  0.3154304624, COPEPOD-2012  settvol  (m03)            ,
    -14.875,    68.375,         3,                  0.0265006442, COPEPOD-2012  settvol  (m03)            ,
    -14.375,    67.875,         2,                  0.1450106949, COPEPOD-2012  settvol  (m03)            ,
    -14.125,    45.875,         6,                  0.1128819883, COPEPOD-2012  settvol  (m03)            ,
    -14.125,    69.125,         6,                  0.0252275597, COPEPOD-2012  settvol  (m03)            ,
    -13.875,    58.125,         5,                  0.0717292279, COPEPOD-2012  settvol  (m03)            ,
    -13.875,    67.375,         7,                  0.1023465917, COPEPOD-2012  settvol  (m03)            ,
    -13.125,    45.125,         6,                  0.4948382676, COPEPOD-2012  settvol  (m03)            ,
    -13.125,    66.875,         2,                  0.0440047905, COPEPOD-2012  settvol  (m03)            ,
    -12.875,    69.625,         7,                  0.0230126586, COPEPOD-2012  settvol  (m03)            ,
    -12.625,    66.375,         2,                  0.0080001848, COPEPOD-2012  settvol  (m03)            ,
    -11.375,    69.875,         7,                  0.0144450134, COPEPOD-2012  settvol  (m03)            ,
    -11.125,    57.375,         2,                  0.0804542154, COPEPOD-2012  settvol  (m03)            ,
    -11.125,    66.375,         2,                  0.0649979934, COPEPOD-2012  settvol  (m03)            ,
    -10.125,    70.125,         2,                  0.0029998524, COPEPOD-2012  settvol  (m03)            ,
     -9.875,    57.125,         5,                  0.1419952065, COPEPOD-2012  settvol  (m03)            ,
     -9.625,    43.125,         4,                  0.4507697225, COPEPOD-2012  settvol  (m03)            ,
     -9.125,    69.875,         2,                  0.0340016484, COPEPOD-2012  settvol  (m03)            ,
     -8.125,    46.875,         5,                  0.1856468320, COPEPOD-2012  settvol  (m03)            ,
     -8.125,    69.625,         2,                  0.0869961381, COPEPOD-2012  settvol  (m03)            ,
     -7.125,    69.375,         2,                  0.0419952385, COPEPOD-2012  settvol  (m03)            ,
     -6.125,    69.125,         2,                  0.0909913257, COPEPOD-2012  settvol  (m03)            ,
     -5.125,    69.125,         6,                  0.0751636997, COPEPOD-2012  settvol  (m03)            ,
     -4.625,    73.125,         1,                  0.9080295563, COPEPOD-2012  settvol  (m03)            ,
     -4.625,    73.625,         1,                  0.5919704437, COPEPOD-2012  settvol  (m03)            ,
     -4.125,    74.375,         1,                  1.2019876242, COPEPOD-2012  settvol  (m03)            ,
     -3.875,    68.875,         7,                  0.1259595603, COPEPOD-2012  settvol  (m03)            ,
     -3.375,    74.375,         1,                  0.0199986193, COPEPOD-2012  settvol  (m03)            ,
     -3.125,    68.625,         3,                  0.1289963275, COPEPOD-2012  settvol  (m03)            ,
     -3.125,    73.375,         4,                  0.0891306549, COPEPOD-2012  settvol  (m03)            ,
     -2.625,    74.375,         6,                  0.4955150187, COPEPOD-2012  settvol  (m03)            ,
     -2.375,    74.125,         4,                  1.2426650524, COPEPOD-2012  settvol  (m03)            ,
     -2.125,    68.375,         7,                  0.1066588387, COPEPOD-2012  settvol  (m03)            ,
     -1.375,    74.125,         1,                  0.4979663491, COPEPOD-2012  settvol  (m03)            ,
     -1.375,    74.375,         6,                  0.2022459060, COPEPOD-2012  settvol  (m03)            ,
     -1.125,    68.125,         6,                  0.1341539323, COPEPOD-2012  settvol  (m03)            ,
