Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     57.125,    17.125,         5,                  0.2314793169, COPEPOD-2012  dispvol  (m07)            ,
     57.125,    17.375,         6,                  0.2688722014, COPEPOD-2012  dispvol  (m07)            ,
     57.375,    16.625,         5,                  0.4082127213, COPEPOD-2012  dispvol  (m07)            ,
     57.625,   -15.875,         5,                  0.0196899530, COPEPOD-2012  dispvol  (m07)            ,
     57.625,   -14.875,         5,                  0.0329278037, COPEPOD-2012  dispvol  (m07)            ,
     57.625,   -12.625,         2,                  0.1058932468, COPEPOD-2012  dispvol  (m07)            ,
     57.625,   -10.625,         6,                  0.0699973926, COPEPOD-2012  dispvol  (m07)            ,
     57.875,    -8.625,         6,                  0.1140792742, COPEPOD-2012  dispvol  (m07)            ,
     57.875,    -6.625,         6,                  0.2450041324, COPEPOD-2012  dispvol  (m07)            ,
     57.875,    16.125,         4,                  0.5085456371, COPEPOD-2012  dispvol  (m07)            ,
     57.875,    19.125,         1,                  0.8124563098, COPEPOD-2012  dispvol  (m07)            ,
     58.125,   -18.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m07)            ,
     58.125,   -15.125,         4,                  0.0175187141, COPEPOD-2012  dispvol  (m07)            ,
     58.125,    18.875,         5,                  0.6567145586, COPEPOD-2012  dispvol  (m07)            ,
     58.125,    19.125,         3,                  0.4245520532, COPEPOD-2012  dispvol  (m07)            ,
     58.375,    15.875,         4,                  0.1358031034, COPEPOD-2012  dispvol  (m07)            ,
     58.375,    18.875,        10,                  0.3713176250, COPEPOD-2012  dispvol  (m07)            ,
     58.625,    15.125,         4,                  0.1781948805, COPEPOD-2012  dispvol  (m07)            ,
     58.625,    18.625,         5,                  0.2941579819, COPEPOD-2012  dispvol  (m07)            ,
     58.875,    18.375,         5,                  0.3089862466, COPEPOD-2012  dispvol  (m07)            ,
     59.125,    -0.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     59.125,    20.875,         1,                  1.0078594685, COPEPOD-2012  dispvol  (m07)            ,
     59.375,    17.875,         5,                  0.2430878133, COPEPOD-2012  dispvol  (m07)            ,
     59.375,    20.875,         4,                  0.5456457138, COPEPOD-2012  dispvol  (m07)            ,
     59.625,    17.625,         5,                  0.1977383196, COPEPOD-2012  dispvol  (m07)            ,
     59.625,    20.625,         2,                  0.2762514949, COPEPOD-2012  dispvol  (m07)            ,
     59.625,    20.875,         4,                  0.5249763727, COPEPOD-2012  dispvol  (m07)            ,
     59.875,    20.625,         9,                  0.2926399112, COPEPOD-2012  dispvol  (m07)            ,
     60.125,    17.125,         5,                  0.1511643082, COPEPOD-2012  dispvol  (m07)            ,
     60.125,    20.375,         5,                  0.3667942286, COPEPOD-2012  dispvol  (m07)            ,
     60.375,    20.125,         5,                  0.3773094714, COPEPOD-2012  dispvol  (m07)            ,
     60.625,    16.625,         5,                  0.1109783649, COPEPOD-2012  dispvol  (m07)            ,
     60.875,    -0.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m07)            ,
     60.875,    19.875,         5,                  0.1875812262, COPEPOD-2012  dispvol  (m07)            ,
     61.125,    19.625,         5,                  0.3065269589, COPEPOD-2012  dispvol  (m07)            ,
     61.625,    19.125,         1,                  0.3149923682, COPEPOD-2012  dispvol  (m07)            ,
     62.625,     0.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m07)            ,
     62.875,    -4.125,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m07)            ,
     62.875,     4.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     63.125,    -0.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m07)            ,
     63.125,     2.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m07)            ,
     64.875,   -37.875,         1,                  0.0035002579, COPEPOD-2012  dispvol  (m07)            ,
     65.125,    -0.125,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m07)            ,
     66.875,     0.125,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m07)            ,
     67.875,    -4.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m07)            ,
     67.875,    -2.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m07)            ,
     67.875,     2.125,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m07)            ,
     67.875,     3.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m07)            ,
     67.875,     9.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     68.125,     6.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m07)            ,
     68.125,     7.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     68.875,     0.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m07)            ,
     69.875,   -35.125,         1,                  0.0019998625, COPEPOD-2012  dispvol  (m07)            ,
     70.125,   -37.125,         1,                  0.0050003440, COPEPOD-2012  dispvol  (m07)            ,
     70.875,    13.125,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m07)            ,
     70.875,    14.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m07)            ,
     71.125,    -0.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m07)            ,
     71.875,    12.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m07)            ,
     71.875,    13.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m07)            ,
     72.125,    11.875,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m07)            ,
     72.875,    12.125,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m07)            ,
     72.875,    13.375,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m07)            ,
     72.875,    14.375,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m07)            ,
     73.375,    13.625,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m07)            ,
     73.625,    12.625,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m07)            ,
     73.875,    14.625,         1,                  1.0000000000, COPEPOD-2012  dispvol  (m07)            ,
     74.375,    12.625,         1,                  0.4700023234, COPEPOD-2012  dispvol  (m07)            ,
     74.625,    10.875,         1,                  0.2549763918, COPEPOD-2012  dispvol  (m07)            ,
     74.875,    -0.125,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m07)            ,
     74.875,    10.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m07)            ,
     74.875,    11.625,         1,                  0.7199461460, COPEPOD-2012  dispvol  (m07)            ,
     75.375,    10.375,         1,                  0.6000673771, COPEPOD-2012  dispvol  (m07)            ,
     76.875,    -0.125,         1,                  0.0314992331, COPEPOD-2012  dispvol  (m07)            ,
     77.625,     0.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m07)            ,
     77.625,     6.875,         3,                  0.2266689688, COPEPOD-2012  dispvol  (m07)            ,
     78.875,     0.125,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m07)            ,
     79.625,   -30.125,         1,                  0.0044998694, COPEPOD-2012  dispvol  (m07)            ,
     79.625,   -14.625,         1,                  0.0110001843, COPEPOD-2012  dispvol  (m07)            ,
     79.875,   -20.125,         1,                  0.0050003440, COPEPOD-2012  dispvol  (m07)            ,
     79.875,   -17.125,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m07)            ,
     79.875,   -11.375,         1,                  0.0084996289, COPEPOD-2012  dispvol  (m07)            ,
     79.875,    -5.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m07)            ,
     79.875,     1.875,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m07)            ,
     80.125,   -27.625,         1,                  0.0075006671, COPEPOD-2012  dispvol  (m07)            ,
     80.125,    -3.125,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m07)            ,
     80.125,    -0.625,         1,                  0.0190020297, COPEPOD-2012  dispvol  (m07)            ,
     80.125,     4.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m07)            ,
     80.125,     5.875,         2,                  0.4625226855, COPEPOD-2012  dispvol  (m07)            ,
     80.875,    -0.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     82.875,     0.125,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m07)            ,
     83.625,     5.625,         2,                  0.1750090718, COPEPOD-2012  dispvol  (m07)            ,
     84.875,    -0.125,         1,                  0.0475006998, COPEPOD-2012  dispvol  (m07)            ,
     84.875,    17.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m07)            ,
     85.625,     5.375,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m07)            ,
     85.875,    17.875,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m07)            ,
     86.875,    15.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m07)            ,
     86.875,    17.875,         1,                  0.0525049120, COPEPOD-2012  dispvol  (m07)            ,
     86.875,    18.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m07)            ,
     87.125,     0.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     87.875,    15.875,         1,                  0.0625028759, COPEPOD-2012  dispvol  (m07)            ,
     87.875,    18.125,         1,                  0.1224898249, COPEPOD-2012  dispvol  (m07)            ,
     87.875,    18.875,         1,                  0.0724936500, COPEPOD-2012  dispvol  (m07)            ,
     88.125,     5.125,         2,                  0.1739831418, COPEPOD-2012  dispvol  (m07)            ,
     88.875,    -0.125,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m07)            ,
     88.875,    17.875,         1,                  0.0949948356, COPEPOD-2012  dispvol  (m07)            ,
     89.125,    20.625,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m07)            ,
     89.875,    14.875,         1,                  0.0274979267, COPEPOD-2012  dispvol  (m07)            ,
     89.875,    17.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m07)            ,
     90.125,    18.875,         1,                  0.0649979934, COPEPOD-2012  dispvol  (m07)            ,
     90.375,     5.125,         2,                  0.1025012955, COPEPOD-2012  dispvol  (m07)            ,
     90.875,    17.875,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m07)            ,
     90.875,    18.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m07)            ,
     91.125,    -0.125,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m07)            ,
     92.625,     5.125,         2,                  0.3049723506, COPEPOD-2012  dispvol  (m07)            ,
     93.125,    -0.125,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m07)            ,
     94.875,    -0.125,         1,                  0.0139990980, COPEPOD-2012  dispvol  (m07)            ,
     96.625,    -0.125,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m07)            ,
     98.625,     4.875,         2,                  0.0920025706, COPEPOD-2012  dispvol  (m07)            ,
     98.625,     5.125,         2,                  0.1009950265, COPEPOD-2012  dispvol  (m07)            ,
     99.125,     4.625,         2,                  0.2459801286, COPEPOD-2012  dispvol  (m07)            ,
     99.375,     4.375,         2,                  0.1570001394, COPEPOD-2012  dispvol  (m07)            ,
     99.625,     3.875,         2,                  0.2139932066, COPEPOD-2012  dispvol  (m07)            ,
     99.875,   -22.125,         1,                  0.0075006671, COPEPOD-2012  dispvol  (m07)            ,
     99.875,   -18.875,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m07)            ,
     99.875,   -18.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m07)            ,
     99.875,     3.625,         2,                  0.1830206066, COPEPOD-2012  dispvol  (m07)            ,
    100.125,     3.375,         2,                  0.2970297933, COPEPOD-2012  dispvol  (m07)            ,
    100.375,     3.125,         2,                  0.3019951880, COPEPOD-2012  dispvol  (m07)            ,
    100.625,     2.875,         2,                  0.3319709003, COPEPOD-2012  dispvol  (m07)            ,
    101.125,     2.625,         2,                  0.5410034060, COPEPOD-2012  dispvol  (m07)            ,
    101.375,     2.375,         2,                  0.1590010524, COPEPOD-2012  dispvol  (m07)            ,
    101.625,     2.125,         2,                  0.0849962905, COPEPOD-2012  dispvol  (m07)            ,
    102.625,     1.625,         2,                  0.0590065196, COPEPOD-2012  dispvol  (m07)            ,
    103.125,     1.125,         2,                  0.3149923682, COPEPOD-2012  dispvol  (m07)            ,
    103.375,     1.125,         2,                  0.1930189729, COPEPOD-2012  dispvol  (m07)            ,
    103.875,     0.375,         2,                  0.3179801404, COPEPOD-2012  dispvol  (m07)            ,
    103.875,     1.125,         2,                  0.1510080248, COPEPOD-2012  dispvol  (m07)            ,
    103.875,     3.125,         1,                  0.8669618964, COPEPOD-2012  dispvol  (m07)            ,
    104.125,     0.125,         2,                  0.1549886763, COPEPOD-2012  dispvol  (m07)            ,
    104.375,    -0.875,         2,                  0.3379870057, COPEPOD-2012  dispvol  (m07)            ,
    104.375,     3.125,         1,                  0.4250108302, COPEPOD-2012  dispvol  (m07)            ,
    104.875,    -6.375,         1,                  0.0369998515, COPEPOD-2012  dispvol  (m07)            ,
    104.875,     1.125,         1,                  0.4050419331, COPEPOD-2012  dispvol  (m07)            ,
    104.875,     3.125,         1,                  0.1930189729, COPEPOD-2012  dispvol  (m07)            ,
    105.125,   -13.625,         1,                  0.0357108377, COPEPOD-2012  dispvol  (m07)            ,
    105.125,    -6.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m07)            ,
    105.125,    -5.875,         2,                  0.0434981920, COPEPOD-2012  dispvol  (m07)            ,
    105.375,    -6.375,         2,                  0.1104995757, COPEPOD-2012  dispvol  (m07)            ,
    105.375,    -6.125,         5,                  0.1329977363, COPEPOD-2012  dispvol  (m07)            ,
    105.375,    -5.875,         1,                  0.2180218548, COPEPOD-2012  dispvol  (m07)            ,
    105.375,    -1.375,         1,                  0.2949850559, COPEPOD-2012  dispvol  (m07)            ,
    105.375,     0.125,         1,                  0.2849705815, COPEPOD-2012  dispvol  (m07)            ,
    105.375,     1.125,         1,                  0.2770129144, COPEPOD-2012  dispvol  (m07)            ,
    105.375,     3.375,         1,                  0.1759948730, COPEPOD-2012  dispvol  (m07)            ,
    105.625,    -6.375,         2,                  0.2080118358, COPEPOD-2012  dispvol  (m07)            ,
    105.625,    -6.125,         2,                  0.2315027118, COPEPOD-2012  dispvol  (m07)            ,
    105.625,    -5.625,         1,                  0.2690295577, COPEPOD-2012  dispvol  (m07)            ,
    105.625,     2.125,         1,                  0.3040184975, COPEPOD-2012  dispvol  (m07)            ,
    105.875,    -5.875,         3,                  0.1760050207, COPEPOD-2012  dispvol  (m07)            ,
    105.875,    -5.625,         4,                  0.1967522204, COPEPOD-2012  dispvol  (m07)            ,
    105.875,    -5.375,         4,                  0.2134894133, COPEPOD-2012  dispvol  (m07)            ,
    105.875,    -0.875,         1,                  0.4320161939, COPEPOD-2012  dispvol  (m07)            ,
    105.875,     0.375,         1,                  0.2860223651, COPEPOD-2012  dispvol  (m07)            ,
    105.875,     3.375,         1,                  0.2220240533, COPEPOD-2012  dispvol  (m07)            ,
    106.125,    -5.875,         2,                  0.3965191841, COPEPOD-2012  dispvol  (m07)            ,
    106.125,    -5.625,         4,                  0.1627444327, COPEPOD-2012  dispvol  (m07)            ,
    106.125,    -5.375,         4,                  0.1622495651, COPEPOD-2012  dispvol  (m07)            ,
    106.125,    -0.625,         1,                  0.3280197382, COPEPOD-2012  dispvol  (m07)            ,
    106.375,    -5.875,         2,                  0.4264831543, COPEPOD-2012  dispvol  (m07)            ,
    106.375,    -5.625,         4,                  0.1430008113, COPEPOD-2012  dispvol  (m07)            ,
    106.375,    -5.375,         4,                  0.1402510405, COPEPOD-2012  dispvol  (m07)            ,
    106.375,    -0.125,         1,                  0.3879716694, COPEPOD-2012  dispvol  (m07)            ,
    106.375,     0.875,         1,                  0.2139932066, COPEPOD-2012  dispvol  (m07)            ,
    106.375,     1.125,         1,                  0.2730234861, COPEPOD-2012  dispvol  (m07)            ,
    106.375,     2.125,         1,                  0.1890166104, COPEPOD-2012  dispvol  (m07)            ,
    106.375,     3.375,         1,                  0.1690051854, COPEPOD-2012  dispvol  (m07)            ,
    106.625,    -5.875,         3,                  0.2483239919, COPEPOD-2012  dispvol  (m07)            ,
    106.625,    -5.625,         2,                  0.1124977767, COPEPOD-2012  dispvol  (m07)            ,
    106.625,    -5.375,         2,                  0.1685175449, COPEPOD-2012  dispvol  (m07)            ,
    106.625,    -1.625,         2,                  0.4760015905, COPEPOD-2012  dispvol  (m07)            ,
    106.875,    -9.125,         1,                  0.0829277709, COPEPOD-2012  dispvol  (m07)            ,
    106.875,    -5.875,         2,                  0.2865313888, COPEPOD-2012  dispvol  (m07)            ,
    106.875,    -5.625,         4,                  0.1707492471, COPEPOD-2012  dispvol  (m07)            ,
    106.875,    -5.375,         2,                  0.1289920509, COPEPOD-2012  dispvol  (m07)            ,
    106.875,    -2.625,         2,                  0.1210028008, COPEPOD-2012  dispvol  (m07)            ,
    106.875,    -0.125,         1,                  0.2639976144, COPEPOD-2012  dispvol  (m07)            ,
