Longitude,Latitude,n,Total Wet Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
    133.125,    39.875,         1,                 14.2167377472, COPEPOD-2012  wetmass  (m09)            ,
    133.875,    38.875,         1,                 38.0978050232, COPEPOD-2012  wetmass  (m09)            ,
    133.875,    42.375,         4,                 61.3056564331, COPEPOD-2012  wetmass  (m09)            ,
    134.375,    38.125,         1,                188.9295806885, COPEPOD-2012  wetmass  (m09)            ,
    134.625,    12.375,         1,                 29.9985332489, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    29.375,         2,                 11.9997110367, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    29.875,         1,                 19.9986190796, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    30.125,         1,                 28.0027027130, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    30.375,         1,                 10.0000000000, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    30.625,         1,                 16.9980831146, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    30.875,         1,                  5.0003452301, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    31.375,         1,                  5.0003452301, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    32.125,         1,                 15.9992647171, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    32.375,         1,                 21.9988479614, COPEPOD-2012  wetmass  (m09)            ,
    135.125,    37.375,         1,                  6.6665320396, COPEPOD-2012  wetmass  (m09)            ,
    135.375,    31.125,         1,                 15.9992647171, COPEPOD-2012  wetmass  (m09)            ,
    135.375,    32.875,         2,                 56.9973907471, COPEPOD-2012  wetmass  (m09)            ,
    135.375,    33.375,         1,                 29.9985332489, COPEPOD-2012  wetmass  (m09)            ,
    135.875,    32.125,         1,                120.0051879883, COPEPOD-2012  wetmass  (m09)            ,
    135.875,    43.375,         4,                 31.7186298370, COPEPOD-2012  wetmass  (m09)            ,
    135.875,    44.375,         3,                 94.5320205688, COPEPOD-2012  wetmass  (m09)            ,
    136.625,    12.875,         1,                117.0038375854, COPEPOD-2012  wetmass  (m09)            ,
    136.625,    21.375,         1,                101.9999618530, COPEPOD-2012  wetmass  (m09)            ,
    136.875,     9.875,         1,                 18.0011405945, COPEPOD-2012  wetmass  (m09)            ,
    136.875,    14.875,         1,                 13.9990978241, COPEPOD-2012  wetmass  (m09)            ,
    136.875,    30.125,         1,                 22.9985294342, COPEPOD-2012  wetmass  (m09)            ,
    137.125,     5.125,         1,                 31.0027351379, COPEPOD-2012  wetmass  (m09)            ,
    137.125,    20.125,         1,                 31.0027351379, COPEPOD-2012  wetmass  (m09)            ,
    137.125,    24.875,         1,                 12.0005187988, COPEPOD-2012  wetmass  (m09)            ,
    137.875,    44.875,         3,                147.4838714600, COPEPOD-2012  wetmass  (m09)            ,
    139.375,    23.875,         1,                 38.0014343262, COPEPOD-2012  wetmass  (m09)            ,
    140.125,    17.625,         4,                351.6227416992, COPEPOD-2012  wetmass  (m09)            ,
    140.125,    34.875,         1,                 22.9985294342, COPEPOD-2012  wetmass  (m09)            ,
    140.625,    36.375,         7,                  8.4454145432, COPEPOD-2012  wetmass  (m09)            ,
    140.625,    36.625,         4,                 20.6504783630, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    27.375,         1,                 84.9962921143, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    35.625,         2,                  7.1274609566, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    36.375,        12,                 41.8923263550, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    36.625,        11,                 48.4841804504, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    36.875,         2,                  4.1927599907, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    37.875,         1,                  0.9223589897, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    38.125,         1,                  0.9223589897, COPEPOD-2012  wetmass  (m09)            ,
    140.875,    41.625,         2,                 89.9219512939, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    35.625,         2,                  3.1446151733, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    36.375,         4,                 37.8426628113, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    36.625,         8,                 34.1187248230, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    36.875,         4,                 44.5459480286, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    37.375,         6,                 24.4570064545, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    37.875,        18,                 12.8954648972, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    38.125,         8,                  5.5188035965, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    38.375,         4,                  5.1149768829, COPEPOD-2012  wetmass  (m09)            ,
    141.125,    42.125,         1,                 22.6412296295, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    35.625,         1,                  6.7081074715, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    36.875,         4,                 47.9042015076, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    37.375,         6,                 49.6834297180, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    37.875,        12,                 40.6640739441, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    38.125,         9,                 22.9780960083, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    38.375,         2,                  2.2640638351, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    41.375,         1,                 73.7904281616, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    41.625,         1,                 37.7398338318, COPEPOD-2012  wetmass  (m09)            ,
    141.375,    41.875,         3,                 40.3936920166, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    33.625,         1,                 47.9954452515, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    36.875,         4,                 44.1321258545, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    37.375,         4,                 49.7893600464, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    37.875,         4,                 52.7286796570, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    38.125,         6,                  8.5604562759, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    38.375,        10,                 19.2572250366, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    38.625,         8,                  7.5474085808, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    38.875,         4,                 48.2760353088, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    40.625,         3,                 19.4274787903, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    40.875,         2,                 43.1911239624, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    41.375,         3,                 53.5264396667, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    41.875,         1,                 18.4501552582, COPEPOD-2012  wetmass  (m09)            ,
    141.625,    42.375,         1,                  4.1927599907, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    30.125,         1,                 38.2296180725, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    32.875,         1,                 72.6942443848, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    33.125,         1,                 37.2649078369, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    34.125,         1,                 22.6360149384, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    35.875,         1,                 49.5336151123, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    36.875,         3,                 25.7609920502, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    37.375,         3,                 50.4547462463, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    37.625,         1,                 56.1823692322, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    37.875,        13,                 30.6023845673, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    38.125,         7,                 26.4033222198, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    38.375,        17,                 32.2942199707, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    38.625,         5,                 35.2867202759, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    38.875,        21,                 39.9869308472, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    39.125,         2,                 61.2114524841, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    39.375,         2,                 28.3012886047, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    39.875,        10,                 28.3013610840, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    40.375,         2,                 42.9739685059, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    40.625,         3,                 41.2318458557, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    40.875,         5,                 43.6879577637, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    41.375,         4,                 54.5693511963, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    41.625,         2,                 66.9999008179, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    41.875,         3,                 45.7050056458, COPEPOD-2012  wetmass  (m09)            ,
    141.875,    46.125,         1,                115.5579757690, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    18.375,         3,                109.6073684692, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    22.125,         1,                 12.8056001663, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    24.125,         1,                 15.1251611710, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    26.125,         1,                 44.0554924011, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    28.125,         1,                 24.9976959229, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    31.875,         1,                 28.1903152466, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    34.875,         1,                 48.2391929626, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    37.375,         2,                 49.0552520752, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    37.875,         7,                 22.3849277496, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    38.125,         2,                  8.4491977692, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    38.375,        11,                 31.0959339142, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    38.875,         5,                 73.2328262329, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    39.125,        19,                 40.0956077576, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    39.375,         5,                 65.9143676758, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    39.625,         6,                 45.9788818359, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    39.875,         5,                 67.4184799194, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    40.125,         2,                 20.7558822632, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    40.375,         4,                 76.0706024170, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    40.625,         3,                 61.7746887207, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    41.125,         1,                 23.4801025391, COPEPOD-2012  wetmass  (m09)            ,
    142.125,    41.625,         1,                 29.7714462280, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    33.875,         1,                 57.0295639038, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    34.875,         1,                 48.2169799805, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    35.875,         2,                 42.3478088379, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    36.875,         3,                 46.9624938965, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    37.375,         1,                 10.4833469391, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    37.625,         2,                 49.0543823242, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    37.875,        10,                 33.8810234070, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    38.125,         3,                 38.7281761169, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    38.375,         8,                 21.2421398163, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    38.625,         6,                 37.3512115479, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    38.875,         5,                 61.8009414673, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    39.125,         2,                 55.7639465332, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    39.375,         8,                 49.6863555908, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    39.625,        17,                 59.1897125244, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    39.875,         7,                 74.8728713989, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    40.125,         4,                 63.1028747559, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    40.375,         3,                 54.7869834900, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    40.625,         2,                 68.1320800781, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    40.875,         4,                 57.9676170349, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    41.125,         1,                 15.5131521225, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    41.375,         2,                 21.1740760803, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    41.875,         4,                 45.3866271973, COPEPOD-2012  wetmass  (m09)            ,
    142.375,    42.125,         1,                 15.0938482285, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    32.125,         1,                 41.6677436829, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    34.875,         1,                 42.7661399841, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    37.375,         1,                 45.6982917786, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    37.625,         1,                161.4358367920, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    37.875,         2,                 11.3211259842, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    38.125,         1,                 23.1046848297, COPEPOD-2012  wetmass  (m09)            ,
    142.625,    38.375,         3,                 58.8365783691, COPEPOD-2012  wetmass  (m09)            ,
