Longitude,Latitude,n,Total Carbon Mass (mg-C/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      5.375,    69.375,         1,                  3.8209419250, COPEPOD-2012  cmass  (m15)              ,
      5.625,    -2.125,         1,                  5.8103189468, COPEPOD-2012  cmass  (m15)              ,
      5.875,    -1.375,         1,                  3.1203260422, COPEPOD-2012  cmass  (m15)              ,
      5.875,    -1.125,         1,                  3.5375287533, COPEPOD-2012  cmass  (m15)              ,
      5.875,    -0.375,         1,                  4.0179076195, COPEPOD-2012  cmass  (m15)              ,
      5.875,    -0.125,         1,                  1.7290199995, COPEPOD-2012  cmass  (m15)              ,
      5.875,     0.375,         1,                  3.5375287533, COPEPOD-2012  cmass  (m15)              ,
      5.875,     0.875,         1,                  3.4554133415, COPEPOD-2012  cmass  (m15)              ,
      5.875,    69.375,         1,                  5.2668638229, COPEPOD-2012  cmass  (m15)              ,
      5.875,    71.125,         1,                  3.4355838299, COPEPOD-2012  cmass  (m15)              ,
      5.875,    73.125,         1,                  4.4884877205, COPEPOD-2012  cmass  (m15)              ,
      6.125,   -10.125,         1,                  1.6572957039, COPEPOD-2012  cmass  (m15)              ,
      6.125,    67.875,         1,                  5.7370386124, COPEPOD-2012  cmass  (m15)              ,
      6.375,    -1.375,         1,                  2.5032255650, COPEPOD-2012  cmass  (m15)              ,
      6.375,    69.375,         1,                  2.7682094574, COPEPOD-2012  cmass  (m15)              ,
      6.375,    70.125,         1,                  8.6616373062, COPEPOD-2012  cmass  (m15)              ,
      6.625,    67.875,         1,                  6.4580292702, COPEPOD-2012  cmass  (m15)              ,
      6.625,    71.125,         1,                 11.4974107742, COPEPOD-2012  cmass  (m15)              ,
      6.625,    71.875,         1,                  2.5876169205, COPEPOD-2012  cmass  (m15)              ,
      6.625,    79.125,         1,                  4.8551206589, COPEPOD-2012  cmass  (m15)              ,
      6.875,    69.375,         1,                  4.2331471443, COPEPOD-2012  cmass  (m15)              ,
      6.875,    71.125,         1,                  4.4706950188, COPEPOD-2012  cmass  (m15)              ,
      7.125,    -6.875,         1,                  3.1024158001, COPEPOD-2012  cmass  (m15)              ,
      7.125,    -1.375,         1,                  2.5638935566, COPEPOD-2012  cmass  (m15)              ,
      7.375,    -2.875,         1,                  2.6242184639, COPEPOD-2012  cmass  (m15)              ,
      7.375,    -1.375,         1,                  2.8022055626, COPEPOD-2012  cmass  (m15)              ,
      7.375,    43.375,         1,                  0.7476528287, COPEPOD-2012  cmass  (m15)              ,
      7.375,    43.625,         1,                  0.5911166668, COPEPOD-2012  cmass  (m15)              ,
      7.375,    74.875,         1,                  5.9401855469, COPEPOD-2012  cmass  (m15)              ,
      7.625,    -8.875,         1,                  3.0542178154, COPEPOD-2012  cmass  (m15)              ,
      7.625,    -4.375,         1,                  4.8026437759, COPEPOD-2012  cmass  (m15)              ,
      7.625,    43.375,         1,                  0.7764258981, COPEPOD-2012  cmass  (m15)              ,
      7.625,    68.375,         1,                  2.8314745426, COPEPOD-2012  cmass  (m15)              ,
      7.625,    69.375,         1,                  3.9079163074, COPEPOD-2012  cmass  (m15)              ,
      7.625,    75.875,         1,                  7.5231547356, COPEPOD-2012  cmass  (m15)              ,
      7.875,    -1.375,         1,                  1.9647170305, COPEPOD-2012  cmass  (m15)              ,
      7.875,    43.125,         1,                  0.6631320119, COPEPOD-2012  cmass  (m15)              ,
      7.875,    43.375,         1,                  0.7172986269, COPEPOD-2012  cmass  (m15)              ,
      7.875,    66.875,         1,                  5.8470020294, COPEPOD-2012  cmass  (m15)              ,
      7.875,    71.125,         1,                  4.6790318489, COPEPOD-2012  cmass  (m15)              ,
      7.875,    71.625,         1,                  2.5786950588, COPEPOD-2012  cmass  (m15)              ,
      8.125,    43.125,         1,                  0.4017898440, COPEPOD-2012  cmass  (m15)              ,
      8.125,    69.375,         1,                  6.0939674377, COPEPOD-2012  cmass  (m15)              ,
      8.125,    70.875,         1,                  6.2896351814, COPEPOD-2012  cmass  (m15)              ,
      8.375,    -1.375,         1,                  1.2980756760, COPEPOD-2012  cmass  (m15)              ,
      8.375,    -0.625,         1,                 25.0957412720, COPEPOD-2012  cmass  (m15)              ,
      8.625,    69.375,         1,                  2.8627130985, COPEPOD-2012  cmass  (m15)              ,
      8.875,    -5.625,         1,                  7.3029780388, COPEPOD-2012  cmass  (m15)              ,
      8.875,    69.375,         1,                  4.0926957130, COPEPOD-2012  cmass  (m15)              ,
      8.875,    71.125,         1,                  4.0313854218, COPEPOD-2012  cmass  (m15)              ,
      8.875,    80.125,         1,                  6.3811650276, COPEPOD-2012  cmass  (m15)              ,
      9.125,    -6.125,         1,                  9.8832550049, COPEPOD-2012  cmass  (m15)              ,
      9.125,    -3.625,         1,                  3.3720963001, COPEPOD-2012  cmass  (m15)              ,
      9.125,    68.625,         1,                  3.9848194122, COPEPOD-2012  cmass  (m15)              ,
      9.125,    70.125,         1,                  5.4512991905, COPEPOD-2012  cmass  (m15)              ,
      9.375,    -3.125,         1,                  2.9771451950, COPEPOD-2012  cmass  (m15)              ,
      9.375,    68.375,         1,                  6.5539031029, COPEPOD-2012  cmass  (m15)              ,
      9.625,    69.375,         1,                  2.2744011879, COPEPOD-2012  cmass  (m15)              ,
      9.625,    69.875,         1,                  3.2938210964, COPEPOD-2012  cmass  (m15)              ,
      9.625,    72.875,         1,                  5.3161840439, COPEPOD-2012  cmass  (m15)              ,
      9.875,    -6.875,         1,                  3.4713625908, COPEPOD-2012  cmass  (m15)              ,
      9.875,    -4.125,         1,                  3.4554133415, COPEPOD-2012  cmass  (m15)              ,
      9.875,    67.125,         1,                  4.4244236946, COPEPOD-2012  cmass  (m15)              ,
      9.875,    69.375,         1,                  4.8300423622, COPEPOD-2012  cmass  (m15)              ,
      9.875,    71.125,         1,                  2.5701913834, COPEPOD-2012  cmass  (m15)              ,
      9.875,    75.375,         1,                  3.6399884224, COPEPOD-2012  cmass  (m15)              ,
     10.375,    -4.875,         1,                  2.5333778858, COPEPOD-2012  cmass  (m15)              ,
     10.375,    69.625,         1,                  3.7995886803, COPEPOD-2012  cmass  (m15)              ,
     10.875,    69.375,         2,                  3.2868056297, COPEPOD-2012  cmass  (m15)              ,
     10.875,    71.125,         2,                  3.0976715088, COPEPOD-2012  cmass  (m15)              ,
     11.125,    -5.375,         1,                  2.4110155106, COPEPOD-2012  cmass  (m15)              ,
     11.125,    69.375,         1,                  6.5871872902, COPEPOD-2012  cmass  (m15)              ,
     11.125,    74.625,         1,                  6.0408768654, COPEPOD-2012  cmass  (m15)              ,
     11.375,    -5.375,         1,                  1.3942173719, COPEPOD-2012  cmass  (m15)              ,
     11.375,    70.125,         1,                  4.0652947426, COPEPOD-2012  cmass  (m15)              ,
     11.625,    -5.875,         1,                  3.6148867607, COPEPOD-2012  cmass  (m15)              ,
     11.625,    69.125,         1,                  2.4049165249, COPEPOD-2012  cmass  (m15)              ,
     11.625,    71.875,         1,                  5.1015248299, COPEPOD-2012  cmass  (m15)              ,
     11.875,    -5.125,         1,                  1.4825180769, COPEPOD-2012  cmass  (m15)              ,
     11.875,    69.375,         1,                  1.5392110348, COPEPOD-2012  cmass  (m15)              ,
     11.875,    71.125,         1,                  4.2962069511, COPEPOD-2012  cmass  (m15)              ,
     12.375,    69.125,         1,                  3.4733307362, COPEPOD-2012  cmass  (m15)              ,
     12.625,    72.625,         1,                  2.7675788403, COPEPOD-2012  cmass  (m15)              ,
     12.875,    68.875,         1,                  5.0141811371, COPEPOD-2012  cmass  (m15)              ,
     12.875,    69.375,         1,                  2.7235367298, COPEPOD-2012  cmass  (m15)              ,
     12.875,    71.125,         1,                  2.9535553455, COPEPOD-2012  cmass  (m15)              ,
     13.125,    68.625,         1,                  5.9676036835, COPEPOD-2012  cmass  (m15)              ,
     13.625,    68.625,         1,                  4.1667742729, COPEPOD-2012  cmass  (m15)              ,
     13.625,    69.875,         1,                  7.5041236877, COPEPOD-2012  cmass  (m15)              ,
     13.875,    38.875,         1,                  7.9195408821, COPEPOD-2012  cmass  (m15)              ,
     13.875,    44.875,         1,                 11.3474960327, COPEPOD-2012  cmass  (m15)              ,
     13.875,    68.625,         1,                  5.5604896545, COPEPOD-2012  cmass  (m15)              ,
     13.875,    69.375,         1,                  3.2613980770, COPEPOD-2012  cmass  (m15)              ,
     13.875,    71.125,         1,                  4.2229881287, COPEPOD-2012  cmass  (m15)              ,
     14.125,    68.375,         1,                  4.9260635376, COPEPOD-2012  cmass  (m15)              ,
     14.125,    69.375,         1,                  6.1628880501, COPEPOD-2012  cmass  (m15)              ,
     14.125,    71.375,         1,                  2.7158138752, COPEPOD-2012  cmass  (m15)              ,
     14.625,    71.125,         1,                  4.5804376602, COPEPOD-2012  cmass  (m15)              ,
     14.875,    69.375,         1,                  2.6811344624, COPEPOD-2012  cmass  (m15)              ,
     15.125,    69.375,         1,                  5.4693098068, COPEPOD-2012  cmass  (m15)              ,
     15.125,    82.125,         1,                  6.5420722961, COPEPOD-2012  cmass  (m15)              ,
     15.375,    69.375,         1,                  3.8280289173, COPEPOD-2012  cmass  (m15)              ,
     15.625,    69.375,         1,                  4.4802269936, COPEPOD-2012  cmass  (m15)              ,
     15.625,    71.125,         1,                  4.8907632828, COPEPOD-2012  cmass  (m15)              ,
     15.625,    72.625,         1,                  2.1076571941, COPEPOD-2012  cmass  (m15)              ,
     15.625,    73.125,         1,                  2.8866889477, COPEPOD-2012  cmass  (m15)              ,
     15.625,    74.875,         1,                  5.8250541687, COPEPOD-2012  cmass  (m15)              ,
     15.875,   -53.125,         1,                  0.7471708059, COPEPOD-2012  cmass  (m15)              ,
     16.375,    73.875,         1,                  4.0429654121, COPEPOD-2012  cmass  (m15)              ,
     16.875,    71.125,         1,                  2.6796650887, COPEPOD-2012  cmass  (m15)              ,
     17.125,   -59.125,         1,                  1.8835973740, COPEPOD-2012  cmass  (m15)              ,
     17.375,   -56.375,         1,                  0.8698043227, COPEPOD-2012  cmass  (m15)              ,
     17.375,    81.375,         1,                  9.9334478378, COPEPOD-2012  cmass  (m15)              ,
     17.375,    82.875,         1,                  4.2492947578, COPEPOD-2012  cmass  (m15)              ,
     17.625,   -34.375,         3,                  2.2740180492, COPEPOD-2012  cmass  (m15)              ,
     17.625,    71.625,         1,                  3.7983937263, COPEPOD-2012  cmass  (m15)              ,
     17.875,   -54.375,         1,                  1.0041612387, COPEPOD-2012  cmass  (m15)              ,
     17.875,   -34.375,         1,                  2.6721143723, COPEPOD-2012  cmass  (m15)              ,
     18.125,   -34.375,         2,                  1.3956267834, COPEPOD-2012  cmass  (m15)              ,
     18.125,   -34.125,         2,                  3.8522307873, COPEPOD-2012  cmass  (m15)              ,
     18.375,   -52.625,         1,                  1.0006891489, COPEPOD-2012  cmass  (m15)              ,
     18.375,    38.125,         1,                  0.9100822806, COPEPOD-2012  cmass  (m15)              ,
     18.375,    38.375,         1,                  0.7151401639, COPEPOD-2012  cmass  (m15)              ,
     18.625,   -50.375,         1,                  1.6503378153, COPEPOD-2012  cmass  (m15)              ,
     18.625,    74.625,         1,                  7.8180785179, COPEPOD-2012  cmass  (m15)              ,
     18.875,   -48.125,         1,                  0.9626952410, COPEPOD-2012  cmass  (m15)              ,
     18.875,   -45.125,         1,                  0.9098644257, COPEPOD-2012  cmass  (m15)              ,
     18.875,   -41.375,         1,                  0.2443680018, COPEPOD-2012  cmass  (m15)              ,
     18.875,   -38.875,         1,                  0.4946036935, COPEPOD-2012  cmass  (m15)              ,
     19.125,   -38.875,         1,                  0.3917229176, COPEPOD-2012  cmass  (m15)              ,
     19.125,    55.625,         1,                 16.8782634735, COPEPOD-2012  cmass  (m15)              ,
     19.125,    77.375,         1,                  2.8151400089, COPEPOD-2012  cmass  (m15)              ,
     19.375,   -43.375,         1,                  0.2459783703, COPEPOD-2012  cmass  (m15)              ,
     19.375,   -39.875,         1,                  1.0038006306, COPEPOD-2012  cmass  (m15)              ,
     19.375,    72.625,         1,                  1.8771543503, COPEPOD-2012  cmass  (m15)              ,
     19.875,   -43.125,         1,                  0.7764906287, COPEPOD-2012  cmass  (m15)              ,
     19.875,    76.625,         1,                  3.0088462830, COPEPOD-2012  cmass  (m15)              ,
     19.875,    81.375,         1,                  4.8963546753, COPEPOD-2012  cmass  (m15)              ,
     20.125,   -34.875,         1,                  5.3523921967, COPEPOD-2012  cmass  (m15)              ,
     20.125,    83.375,         1,                  3.5190989971, COPEPOD-2012  cmass  (m15)              ,
     20.375,   -55.625,         1,                  1.6922051907, COPEPOD-2012  cmass  (m15)              ,
     20.375,   -53.125,         1,                  0.4768411517, COPEPOD-2012  cmass  (m15)              ,
     20.375,   -47.875,         1,                  0.5542645454, COPEPOD-2012  cmass  (m15)              ,
     20.625,   -50.375,         1,                  0.6005587578, COPEPOD-2012  cmass  (m15)              ,
     20.625,   -46.375,         1,                  0.8192374706, COPEPOD-2012  cmass  (m15)              ,
     21.125,   -55.625,         1,                  1.2680995464, COPEPOD-2012  cmass  (m15)              ,
     21.375,   -50.375,         1,                  0.6524876356, COPEPOD-2012  cmass  (m15)              ,
     21.375,   -35.125,         1,                  3.5473642349, COPEPOD-2012  cmass  (m15)              ,
     21.375,   -34.625,         1,                  1.1795207262, COPEPOD-2012  cmass  (m15)              ,
     21.875,   -34.625,         2,                  5.2049317360, COPEPOD-2012  cmass  (m15)              ,
     21.875,    85.375,         1,                  1.7426863909, COPEPOD-2012  cmass  (m15)              ,
     22.125,   -37.125,         1,                  1.7487069368, COPEPOD-2012  cmass  (m15)              ,
     22.125,   -35.375,         1,                  1.3084614277, COPEPOD-2012  cmass  (m15)              ,
     22.125,   -34.875,         2,                  4.1185917854, COPEPOD-2012  cmass  (m15)              ,
     22.375,   -35.375,         1,                  2.6687326431, COPEPOD-2012  cmass  (m15)              ,
     22.875,   -35.875,         1,                  1.6659694910, COPEPOD-2012  cmass  (m15)              ,
     22.875,    85.875,         1,                  4.2863988876, COPEPOD-2012  cmass  (m15)              ,
     23.125,   -36.125,         2,                  2.8851060867, COPEPOD-2012  cmass  (m15)              ,
     23.125,   -35.625,         1,                  1.9807560444, COPEPOD-2012  cmass  (m15)              ,
     23.375,    36.125,         1,                  0.6133304834, COPEPOD-2012  cmass  (m15)              ,
     23.625,   -34.375,         1,                  3.0657796860, COPEPOD-2012  cmass  (m15)              ,
     24.125,   -34.625,         1,                  1.3164143562, COPEPOD-2012  cmass  (m15)              ,
     24.125,    38.625,         1,                  1.6896625757, COPEPOD-2012  cmass  (m15)              ,
     24.375,   -34.875,         1,                  1.0962111950, COPEPOD-2012  cmass  (m15)              ,
     24.375,    38.625,         1,                  0.5494413376, COPEPOD-2012  cmass  (m15)              ,
     24.625,   -35.875,         1,                  1.4337054491, COPEPOD-2012  cmass  (m15)              ,
     24.875,   -36.375,         1,                  1.6773101091, COPEPOD-2012  cmass  (m15)              ,
     24.875,    38.875,         1,                  6.8867406845, COPEPOD-2012  cmass  (m15)              ,
     25.375,    36.375,         1,                  0.2880231738, COPEPOD-2012  cmass  (m15)              ,
     25.375,    39.375,         1,                  0.1126454473, COPEPOD-2012  cmass  (m15)              ,
     25.625,   -37.625,         1,                  1.6447279453, COPEPOD-2012  cmass  (m15)              ,
     25.625,   -34.375,         1,                  2.6057498455, COPEPOD-2012  cmass  (m15)              ,
     25.625,   -34.125,         1,                  5.1095261574, COPEPOD-2012  cmass  (m15)              ,
     25.625,    37.375,         1,                  0.2925179601, COPEPOD-2012  cmass  (m15)              ,
     25.875,   -34.625,         1,                  1.5674523115, COPEPOD-2012  cmass  (m15)              ,
     25.875,   -34.125,         1,                  3.4413390160, COPEPOD-2012  cmass  (m15)              ,
     25.875,    39.625,         1,                  0.5057849884, COPEPOD-2012  cmass  (m15)              ,
     26.125,   -35.125,         1,                  1.3944143057, COPEPOD-2012  cmass  (m15)              ,
     26.125,   -34.625,         1,                  1.4999130964, COPEPOD-2012  cmass  (m15)              ,
     26.125,   -34.375,         1,                  3.3666987419, COPEPOD-2012  cmass  (m15)              ,
     26.125,    36.375,         1,                  0.5151800513, COPEPOD-2012  cmass  (m15)              ,
     26.375,   -34.875,         1,                  1.9448498487, COPEPOD-2012  cmass  (m15)              ,
     26.625,   -38.125,         1,                  0.2697739303, COPEPOD-2012  cmass  (m15)              ,
     26.875,   -38.125,         1,                  0.4560037851, COPEPOD-2012  cmass  (m15)              ,
     26.875,    35.625,         1,                  0.3462381065, COPEPOD-2012  cmass  (m15)              ,
     27.375,   -35.875,         1,                  0.9956922531, COPEPOD-2012  cmass  (m15)              ,
     27.875,   -38.875,         1,                  0.5818988085, COPEPOD-2012  cmass  (m15)              ,
     27.875,   -33.125,         1,                  3.0970335007, COPEPOD-2012  cmass  (m15)              ,
     27.875,    83.625,         1,                  1.1666820049, COPEPOD-2012  cmass  (m15)              ,
     28.125,   -36.875,         1,                  1.4727101326, COPEPOD-2012  cmass  (m15)              ,
