Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      3.375,    67.375,         4,                  0.4750438929, COPEPOD-2012  settvol  (m05)            ,
      3.625,    62.875,         4,                  0.6969037056, COPEPOD-2012  settvol  (m05)            ,
      3.625,    65.875,         4,                  1.4927434921, COPEPOD-2012  settvol  (m05)            ,
      3.875,    69.375,         4,                  0.6646128893, COPEPOD-2012  settvol  (m05)            ,
      4.125,    60.625,         2,                  0.1499930918, COPEPOD-2012  settvol  (m05)            ,
      4.125,    67.375,         4,                  0.6645872593, COPEPOD-2012  settvol  (m05)            ,
      4.375,    65.875,         4,                  1.5990555286, COPEPOD-2012  settvol  (m05)            ,
      4.625,    60.375,         1,                  0.2999853194, COPEPOD-2012  settvol  (m05)            ,
      4.625,    62.875,         3,                  0.3111226857, COPEPOD-2012  settvol  (m05)            ,
      4.875,    65.875,         4,                  2.1197776794, COPEPOD-2012  settvol  (m05)            ,
      4.875,    67.375,         4,                  0.5828353167, COPEPOD-2012  settvol  (m05)            ,
      4.875,    69.375,         1,                  1.3999096155, COPEPOD-2012  settvol  (m05)            ,
      5.375,    62.875,         3,                  0.9825201035, COPEPOD-2012  settvol  (m05)            ,
      5.875,    65.875,         3,                  1.7016218901, COPEPOD-2012  settvol  (m05)            ,
      5.875,    67.625,         4,                  0.7385452986, COPEPOD-2012  settvol  (m05)            ,
      5.875,    69.375,         2,                  0.9749760628, COPEPOD-2012  settvol  (m05)            ,
      6.125,    62.875,         1,                  1.0000000000, COPEPOD-2012  settvol  (m05)            ,
      6.875,    65.625,         4,                  1.4666411877, COPEPOD-2012  settvol  (m05)            ,
      6.875,    67.625,         3,                  0.3666790724, COPEPOD-2012  settvol  (m05)            ,
      7.625,    65.625,         3,                  0.6999890208, COPEPOD-2012  settvol  (m05)            ,
      7.625,    67.625,         4,                  2.0197830200, COPEPOD-2012  settvol  (m05)            ,
      8.625,    65.625,         4,                  1.4293911457, COPEPOD-2012  settvol  (m05)            ,
      8.625,    67.625,         4,                  0.6219204068, COPEPOD-2012  settvol  (m05)            ,
      9.625,    65.625,         4,                  1.8239361048, COPEPOD-2012  settvol  (m05)            ,
      9.875,    67.625,         4,                  0.5489892960, COPEPOD-2012  settvol  (m05)            ,
     10.375,    65.625,         4,                  0.9573385119, COPEPOD-2012  settvol  (m05)            ,
     10.875,    67.625,         4,                  0.6479381323, COPEPOD-2012  settvol  (m05)            ,
     11.625,    67.375,         3,                  1.3691176176, COPEPOD-2012  settvol  (m05)            ,
     17.625,   -34.375,         1,                  0.2077782154, COPEPOD-2012  settvol  (m05)            ,
     18.125,   -34.375,         1,                  0.2856932580, COPEPOD-2012  settvol  (m05)            ,
     18.125,   -34.125,         1,                  0.4103930593, COPEPOD-2012  settvol  (m05)            ,
     39.625,   -69.125,         2,                  0.1153908223, COPEPOD-2012  settvol  (m05)            ,
     62.875,   -14.625,         1,                  0.2099906653, COPEPOD-2012  settvol  (m05)            ,
     62.875,    -9.875,         1,                  0.3100273609, COPEPOD-2012  settvol  (m05)            ,
     63.125,   -19.125,         1,                  0.1399909556, COPEPOD-2012  settvol  (m05)            ,
     63.125,   -16.875,         1,                  0.0600067414, COPEPOD-2012  settvol  (m05)            ,
     63.625,   -19.875,         1,                  0.1699808687, COPEPOD-2012  settvol  (m05)            ,
     64.125,   -22.375,         1,                  0.1100018546, COPEPOD-2012  settvol  (m05)            ,
     64.625,   -25.375,         1,                  0.0199986193, COPEPOD-2012  settvol  (m05)            ,
     65.375,   -28.625,         1,                  0.0600067414, COPEPOD-2012  settvol  (m05)            ,
     66.125,   -31.375,         1,                  0.0700003207, COPEPOD-2012  settvol  (m05)            ,
     66.875,   -34.375,         1,                  0.0400036871, COPEPOD-2012  settvol  (m05)            ,
     68.125,   -39.125,         1,                  0.0600067414, COPEPOD-2012  settvol  (m05)            ,
     69.625,   -45.125,         5,                  0.0552325957, COPEPOD-2012  settvol  (m05)            ,
     70.625,   -49.625,         3,                  0.0750015751, COPEPOD-2012  settvol  (m05)            ,
     77.875,   -56.375,         1,                  0.0600067414, COPEPOD-2012  settvol  (m05)            ,
     79.375,   -57.625,         5,                  0.0476021096, COPEPOD-2012  settvol  (m05)            ,
     80.875,   -58.625,         5,                  0.1722583473, COPEPOD-2012  settvol  (m05)            ,
     83.375,   -59.875,         3,                  0.2272132188, COPEPOD-2012  settvol  (m05)            ,
     85.625,   -60.875,         2,                  0.3100026846, COPEPOD-2012  settvol  (m05)            ,
     87.625,   -61.625,         5,                  0.0560352281, COPEPOD-2012  settvol  (m05)            ,
     89.875,   -62.875,         5,                  0.7397577763, COPEPOD-2012  settvol  (m05)            ,
     92.125,   -59.875,         2,                  0.0325005576, COPEPOD-2012  settvol  (m05)            ,
     99.375,   -57.875,         1,                  0.1000000015, COPEPOD-2012  settvol  (m05)            ,
    109.125,   -54.625,         4,                  0.2933261693, COPEPOD-2012  settvol  (m05)            ,
    112.125,   -53.375,         4,                  0.0456279181, COPEPOD-2012  settvol  (m05)            ,
    171.375,    50.375,         2,                  0.1411615610, COPEPOD-2012  settvol  (m05)            ,
    171.625,    49.625,         2,                  0.1836815923, COPEPOD-2012  settvol  (m05)            ,
    174.875,    47.875,         2,                  0.4478592575, COPEPOD-2012  settvol  (m05)            ,
    174.875,    48.875,         2,                  0.9801145792, COPEPOD-2012  settvol  (m05)            ,
    174.875,    49.875,         2,                  0.8299118280, COPEPOD-2012  settvol  (m05)            ,
    175.125,    51.375,         2,                  0.3350616693, COPEPOD-2012  settvol  (m05)            ,
   -176.125,   -42.875,         2,                  0.1221664548, COPEPOD-2012  settvol  (m05)            ,
   -173.125,    51.625,         2,                  1.1189341545, COPEPOD-2012  settvol  (m05)            ,
   -169.625,    51.875,         1,                  0.1156378388, COPEPOD-2012  settvol  (m05)            ,
   -167.625,   -47.375,         2,                  0.5469797850, COPEPOD-2012  settvol  (m05)            ,
   -135.375,    59.125,         2,                  3.2074594498, COPEPOD-2012  settvol  (m05)            ,
   -135.375,    59.375,         2,                  2.2931642532, COPEPOD-2012  settvol  (m05)            ,
   -135.125,    58.375,         1,                  3.1203260422, COPEPOD-2012  settvol  (m05)            ,
   -135.125,    58.625,         2,                  3.9620909691, COPEPOD-2012  settvol  (m05)            ,
   -135.125,    59.125,         1,                  2.1261799335, COPEPOD-2012  settvol  (m05)            ,
   -134.875,    58.375,         1,                  7.8849687576, COPEPOD-2012  settvol  (m05)            ,
   -134.875,    58.625,         1,                  0.3460190296, COPEPOD-2012  settvol  (m05)            ,
   -134.625,    56.875,         1,                  0.5060576797, COPEPOD-2012  settvol  (m05)            ,
   -134.625,    58.375,         1,                  1.7930814028, COPEPOD-2012  settvol  (m05)            ,
   -134.375,    56.875,         1,                  4.5824737549, COPEPOD-2012  settvol  (m05)            ,
   -134.125,    56.875,         1,                  3.3113110065, COPEPOD-2012  settvol  (m05)            ,
   -133.875,    57.375,         1,                  4.5824737549, COPEPOD-2012  settvol  (m05)            ,
   -133.625,    57.375,         1,                  0.8600030541, COPEPOD-2012  settvol  (m05)            ,
   -133.375,    57.125,         1,                  0.6060382128, COPEPOD-2012  settvol  (m05)            ,
   -133.125,    57.125,         2,                  0.5840252638, COPEPOD-2012  settvol  (m05)            ,
   -131.125,   -56.625,         1,                  0.3870793581, COPEPOD-2012  settvol  (m05)            ,
   -115.875,   -64.125,         3,                  0.7313358188, COPEPOD-2012  settvol  (m05)            ,
   -115.875,   -57.625,         1,                  0.0840426981, COPEPOD-2012  settvol  (m05)            ,
   -114.625,   -60.125,         3,                  0.2307205647, COPEPOD-2012  settvol  (m05)            ,
    -91.625,    -0.625,         2,                  6.1299495697, COPEPOD-2012  settvol  (m05)            ,
    -90.875,   -43.375,         2,                  0.0994334817, COPEPOD-2012  settvol  (m05)            ,
    -90.375,    -1.875,         2,                  8.1819791794, COPEPOD-2012  settvol  (m05)            ,
    -88.875,    -2.375,         2,                  3.6358165741, COPEPOD-2012  settvol  (m05)            ,
    -88.625,   -43.375,         2,                  0.2935112417, COPEPOD-2012  settvol  (m05)            ,
    -86.625,    -2.625,         1,                  3.1798012257, COPEPOD-2012  settvol  (m05)            ,
    -86.125,   -43.375,         2,                  0.4810121059, COPEPOD-2012  settvol  (m05)            ,
    -83.875,   -43.375,         2,                  0.3833878040, COPEPOD-2012  settvol  (m05)            ,
    -83.625,    -3.125,         3,                  1.4936136007, COPEPOD-2012  settvol  (m05)            ,
    -81.625,   -43.375,         2,                  0.7258807421, COPEPOD-2012  settvol  (m05)            ,
    -81.375,    -3.625,         1,                  9.0281763077, COPEPOD-2012  settvol  (m05)            ,
    -80.875,    -3.375,         1,                  2.2798171043, COPEPOD-2012  settvol  (m05)            ,
    -80.125,   -43.375,         2,                  0.3581171036, COPEPOD-2012  settvol  (m05)            ,
    -79.125,   -43.375,         2,                  0.2501620054, COPEPOD-2012  settvol  (m05)            ,
    -77.125,   -43.375,         2,                  0.4807347059, COPEPOD-2012  settvol  (m05)            ,
    -76.625,   -35.125,         2,                  1.3776899576, COPEPOD-2012  settvol  (m05)            ,
    -73.375,   -35.375,         1,                  1.8180257082, COPEPOD-2012  settvol  (m05)            ,
    -73.375,   -34.375,         1,                  0.1290327609, COPEPOD-2012  settvol  (m05)            ,
    -51.125,    49.875,        10,                  0.2650213838, COPEPOD-2012  settvol  (m05)            ,
    -49.125,    49.875,         1,                  0.1480130553, COPEPOD-2012  settvol  (m05)            ,
    -45.375,     0.375,         2,                  1.0521866083, COPEPOD-2012  settvol  (m05)            ,
    -45.125,     0.875,         5,                  0.6615145802, COPEPOD-2012  settvol  (m05)            ,
    -45.125,     1.625,         7,                  0.5267146826, COPEPOD-2012  settvol  (m05)            ,
    -45.125,     3.875,         1,                  0.0239993799, COPEPOD-2012  settvol  (m05)            ,
    -45.125,     4.875,         6,                  0.4412892163, COPEPOD-2012  settvol  (m05)            ,
    -45.125,     5.875,         4,                  0.6176930070, COPEPOD-2012  settvol  (m05)            ,
    -40.375,    -2.125,         4,                  0.2995913029, COPEPOD-2012  settvol  (m05)            ,
    -40.375,    -1.625,         5,                  0.1908614635, COPEPOD-2012  settvol  (m05)            ,
    -40.125,     0.625,         5,                  0.2822390497, COPEPOD-2012  settvol  (m05)            ,
    -39.875,     0.125,         7,                  0.4168407023, COPEPOD-2012  settvol  (m05)            ,
    -39.875,     0.875,         7,                  0.2993493080, COPEPOD-2012  settvol  (m05)            ,
    -39.875,     2.375,         5,                  0.5246583223, COPEPOD-2012  settvol  (m05)            ,
    -32.625,    -6.875,         3,                  0.3822921515, COPEPOD-2012  settvol  (m05)            ,
    -32.125,    -6.875,         5,                  0.3160233498, COPEPOD-2012  settvol  (m05)            ,
    -30.125,   -22.125,         5,                  0.1826813221, COPEPOD-2012  settvol  (m05)            ,
    -30.125,   -18.125,         5,                  0.1195305362, COPEPOD-2012  settvol  (m05)            ,
    -30.125,   -14.625,         5,                  0.1002179831, COPEPOD-2012  settvol  (m05)            ,
    -30.125,   -11.375,         5,                  0.2121944726, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    -8.625,         5,                  0.1433081776, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    -6.125,         5,                  0.3159819543, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    -2.125,         6,                  0.3350147009, COPEPOD-2012  settvol  (m05)            ,
    -30.125,     6.375,         5,                  0.2908963859, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    10.375,         6,                  0.3128983080, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    12.375,         5,                  0.6565352678, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    13.875,         5,                  0.3553955853, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    16.375,         5,                  0.2731394172, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    26.875,         6,                  0.3468032181, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    27.375,         6,                  0.2110549062, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    29.875,         4,                  0.3638594747, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    36.125,         6,                  0.1876856089, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    39.875,         2,                  0.1089968532, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    41.875,         5,                  0.6589181423, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    43.875,         6,                  0.5579293370, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    45.875,         6,                  0.3872402608, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    47.875,         6,                  0.4032599032, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    49.875,         6,                  0.5155674219, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    51.375,         1,                  0.3250124454, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    54.375,         5,                  0.8628317118, COPEPOD-2012  settvol  (m05)            ,
    -30.125,    58.625,         6,                  1.3109825850, COPEPOD-2012  settvol  (m05)            ,
    -29.875,    38.875,         6,                  0.6150833964, COPEPOD-2012  settvol  (m05)            ,
    -28.625,    57.875,         1,                  1.6799640656, COPEPOD-2012  settvol  (m05)            ,
    -28.625,    59.375,         1,                  0.4929467142, COPEPOD-2012  settvol  (m05)            ,
    -27.125,    57.375,         3,                  1.4148780107, COPEPOD-2012  settvol  (m05)            ,
    -27.125,    60.375,         2,                  1.7174600363, COPEPOD-2012  settvol  (m05)            ,
    -25.875,    56.625,         5,                  0.7691984773, COPEPOD-2012  settvol  (m05)            ,
    -24.875,    59.625,         1,                  0.2999853194, COPEPOD-2012  settvol  (m05)            ,
    -23.125,    59.125,         5,                  1.6213161945, COPEPOD-2012  settvol  (m05)            ,
    -21.625,    58.625,         5,                  1.1668181419, COPEPOD-2012  settvol  (m05)            ,
    -20.125,    57.875,         6,                  0.8805165887, COPEPOD-2012  settvol  (m05)            ,
    -18.375,    57.375,         5,                  0.7896065116, COPEPOD-2012  settvol  (m05)            ,
    -16.875,    56.875,         6,                  0.4998275340, COPEPOD-2012  settvol  (m05)            ,
    -15.375,    56.375,         5,                  0.7863690257, COPEPOD-2012  settvol  (m05)            ,
    -14.375,    65.625,         2,                  0.1124985591, COPEPOD-2012  settvol  (m05)            ,
    -14.125,    64.125,         3,                  0.0377807803, COPEPOD-2012  settvol  (m05)            ,
    -14.125,    66.875,         3,                  0.1749912947, COPEPOD-2012  settvol  (m05)            ,
    -13.875,    55.875,         5,                  0.4363933206, COPEPOD-2012  settvol  (m05)            ,
    -13.625,    64.125,         3,                  0.0365587287, COPEPOD-2012  settvol  (m05)            ,
    -13.375,    67.375,         4,                  0.8500214815, COPEPOD-2012  settvol  (m05)            ,
    -13.375,    67.625,         4,                  0.4804224968, COPEPOD-2012  settvol  (m05)            ,
    -13.125,    63.875,         5,                  0.0466215461, COPEPOD-2012  settvol  (m05)            ,
    -12.875,    65.875,         4,                  0.0382082947, COPEPOD-2012  settvol  (m05)            ,
    -12.875,    67.875,         1,                  0.4000368714, COPEPOD-2012  settvol  (m05)            ,
    -12.625,    55.125,         5,                  0.4559070468, COPEPOD-2012  settvol  (m05)            ,
    -12.625,    63.875,         4,                  0.0168116298, COPEPOD-2012  settvol  (m05)            ,
    -12.625,    67.375,         4,                  0.2479176819, COPEPOD-2012  settvol  (m05)            ,
    -12.625,    68.125,         3,                  1.7721958160, COPEPOD-2012  settvol  (m05)            ,
    -12.125,    63.625,         5,                  0.0329488367, COPEPOD-2012  settvol  (m05)            ,
    -12.125,    65.625,         4,                  0.0352100655, COPEPOD-2012  settvol  (m05)            ,
    -12.125,    67.625,         4,                  0.3187466860, COPEPOD-2012  settvol  (m05)            ,
    -12.125,    68.375,         3,                  1.5500068665, COPEPOD-2012  settvol  (m05)            ,
    -11.375,    63.625,         4,                  0.0348366611, COPEPOD-2012  settvol  (m05)            ,
    -11.125,    63.375,         4,                  0.0179580878, COPEPOD-2012  settvol  (m05)            ,
    -11.125,    65.625,         4,                  0.3124961257, COPEPOD-2012  settvol  (m05)            ,
    -11.125,    67.625,         4,                  0.2811988294, COPEPOD-2012  settvol  (m05)            ,
    -10.625,    54.375,         3,                  1.4578481913, COPEPOD-2012  settvol  (m05)            ,
    -10.625,    63.375,         5,                  0.0324083902, COPEPOD-2012  settvol  (m05)            ,
    -10.375,    63.125,         5,                  0.0327677578, COPEPOD-2012  settvol  (m05)            ,
    -10.125,    65.625,         3,                  0.1577819437, COPEPOD-2012  settvol  (m05)            ,
     -9.875,    63.125,         4,                  0.0352100655, COPEPOD-2012  settvol  (m05)            ,
     -9.875,    67.625,         4,                  0.2479165941, COPEPOD-2012  settvol  (m05)            ,
     -9.375,    63.125,         5,                  0.0367159955, COPEPOD-2012  settvol  (m05)            ,
     -9.125,    65.625,         4,                  0.4625411332, COPEPOD-2012  settvol  (m05)            ,
     -8.875,    62.875,         5,                  0.0327276848, COPEPOD-2012  settvol  (m05)            ,
     -8.875,    67.375,         4,                  0.1791558415, COPEPOD-2012  settvol  (m05)            ,
     -8.375,    62.625,         4,                  0.0671885833, COPEPOD-2012  settvol  (m05)            ,
     -8.125,    65.625,         4,                  0.4083597958, COPEPOD-2012  settvol  (m05)            ,
     -7.875,    62.625,         4,                  0.0320166051, COPEPOD-2012  settvol  (m05)            ,
     -7.875,    62.875,         1,                  3.8001437187, COPEPOD-2012  settvol  (m05)            ,
     -7.875,    67.625,         4,                  0.2093695998, COPEPOD-2012  settvol  (m05)            ,
     -7.875,    69.375,         4,                  0.9260360003, COPEPOD-2012  settvol  (m05)            ,
     -7.125,    62.375,         3,                  0.5111377239, COPEPOD-2012  settvol  (m05)            ,
     -7.125,    62.625,         3,                  0.9166584015, COPEPOD-2012  settvol  (m05)            ,
     -7.125,    65.625,         3,                  0.1177755818, COPEPOD-2012  settvol  (m05)            ,
     -6.875,    67.625,         4,                  1.0622537136, COPEPOD-2012  settvol  (m05)            ,
     -6.875,    69.375,         4,                  0.4770828485, COPEPOD-2012  settvol  (m05)            ,
     -6.625,    62.875,         3,                  1.3332986832, COPEPOD-2012  settvol  (m05)            ,
     -6.375,    62.875,         1,                  2.9998533726, COPEPOD-2012  settvol  (m05)            ,
     -6.125,    61.875,         2,                  1.2856310606, COPEPOD-2012  settvol  (m05)            ,
     -6.125,    65.625,         4,                  0.2718579173, COPEPOD-2012  settvol  (m05)            ,
     -6.125,    69.375,         3,                  0.2961595654, COPEPOD-2012  settvol  (m05)            ,
     -5.875,    61.875,         4,                  1.0916789770, COPEPOD-2012  settvol  (m05)            ,
     -5.875,    63.125,         1,                  3.7179195881, COPEPOD-2012  settvol  (m05)            ,
     -5.875,    67.625,         4,                  0.5708481073, COPEPOD-2012  settvol  (m05)            ,
     -5.375,    61.875,         1,                  1.4692645073, COPEPOD-2012  settvol  (m05)            ,
     -5.375,    63.375,         1,                  3.4001648426, COPEPOD-2012  settvol  (m05)            ,
     -5.125,    63.625,         4,                  1.0177881718, COPEPOD-2012  settvol  (m05)            ,
     -5.125,    69.375,         1,                  0.7000031471, COPEPOD-2012  settvol  (m05)            ,
     -4.875,    61.625,         4,                  0.3263984025, COPEPOD-2012  settvol  (m05)            ,
     -4.875,    65.875,         4,                  0.2479176819, COPEPOD-2012  settvol  (m05)            ,
     -4.875,    67.625,         4,                  0.5125308633, COPEPOD-2012  settvol  (m05)            ,
     -4.625,    62.875,         4,                  1.2943625450, COPEPOD-2012  settvol  (m05)            ,
     -4.625,    63.875,         1,                  0.7000031471, COPEPOD-2012  settvol  (m05)            ,
     -4.375,    61.625,         4,                  0.2227088958, COPEPOD-2012  settvol  (m05)            ,
     -4.125,    62.875,         4,                  1.9116165638, COPEPOD-2012  settvol  (m05)            ,
     -4.125,    64.125,         4,                  1.2259902954, COPEPOD-2012  settvol  (m05)            ,
     -4.125,    67.625,         4,                  0.3477839828, COPEPOD-2012  settvol  (m05)            ,
     -4.125,    69.375,         1,                  0.8000184298, COPEPOD-2012  settvol  (m05)            ,
     -3.875,    65.875,         4,                  0.6145918369, COPEPOD-2012  settvol  (m05)            ,
     -3.625,    61.375,         5,                  0.3158324063, COPEPOD-2012  settvol  (m05)            ,
     -3.625,    64.375,         1,                  1.6998084784, COPEPOD-2012  settvol  (m05)            ,
     -3.625,    67.625,         3,                  0.6000077128, COPEPOD-2012  settvol  (m05)            ,
     -3.375,    62.875,         4,                  1.8428074121, COPEPOD-2012  settvol  (m05)            ,
     -3.125,    61.375,         4,                  0.7143988013, COPEPOD-2012  settvol  (m05)            ,
     -3.125,    64.625,         4,                  1.1391599178, COPEPOD-2012  settvol  (m05)            ,
     -3.125,    65.875,         4,                  1.6781448126, COPEPOD-2012  settvol  (m05)            ,
     -3.125,    69.375,         1,                  0.4000368714, COPEPOD-2012  settvol  (m05)            ,
     -2.875,    62.875,         3,                  1.4555460215, COPEPOD-2012  settvol  (m05)            ,
     -2.875,    67.625,         4,                  0.4885716140, COPEPOD-2012  settvol  (m05)            ,
     -2.625,    61.125,         5,                  0.3260827065, COPEPOD-2012  settvol  (m05)            ,
     -2.625,    64.875,         1,                  1.5999263525, COPEPOD-2012  settvol  (m05)            ,
     -2.375,    65.875,         4,                  0.5573096275, COPEPOD-2012  settvol  (m05)            ,
     -2.125,    61.125,         4,                  0.6468907595, COPEPOD-2012  settvol  (m05)            ,
     -2.125,    64.875,         3,                  2.6708860397, COPEPOD-2012  settvol  (m05)            ,
     -2.125,    67.625,         4,                  0.5073218346, COPEPOD-2012  settvol  (m05)            ,
     -2.125,    69.375,         1,                  0.5000345111, COPEPOD-2012  settvol  (m05)            ,
     -1.875,    62.875,         2,                  2.3103826046, COPEPOD-2012  settvol  (m05)            ,
     -1.625,    61.125,         3,                  0.7222225070, COPEPOD-2012  settvol  (m05)            ,
     -1.625,    65.875,         1,                  0.6000673771, COPEPOD-2012  settvol  (m05)            ,
     -1.375,    69.125,         1,                  0.7000031471, COPEPOD-2012  settvol  (m05)            ,
     -1.125,    62.875,         4,                  0.7874905467, COPEPOD-2012  settvol  (m05)            ,
     -0.875,    60.875,         3,                  0.7777892947, COPEPOD-2012  settvol  (m05)            ,
     -0.875,    65.875,         2,                  2.1501502991, COPEPOD-2012  settvol  (m05)            ,
     -0.625,    60.625,         3,                  1.1968550682, COPEPOD-2012  settvol  (m05)            ,
     -0.375,    69.125,         4,                  0.3958525956, COPEPOD-2012  settvol  (m05)            ,
