Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
   -160.125,    -7.125,         1,                  0.4024389386, COPEPOD-2012  settvol  (m12)            ,
   -160.125,    -6.375,         1,                  0.2598962486, COPEPOD-2012  settvol  (m12)            ,
   -160.125,    -4.125,         1,                  0.2934269309, COPEPOD-2012  settvol  (m12)            ,
   -160.125,    -1.125,         1,                  0.6916716695, COPEPOD-2012  settvol  (m12)            ,
   -160.125,    -0.125,         1,                  0.7629569173, COPEPOD-2012  settvol  (m12)            ,
   -160.125,     1.875,         1,                  0.3772245944, COPEPOD-2012  settvol  (m12)            ,
   -160.125,     9.375,         1,                  0.1550957859, COPEPOD-2012  settvol  (m12)            ,
   -160.125,    16.875,         1,                  0.2976459563, COPEPOD-2012  settvol  (m12)            ,
   -160.125,    19.875,         1,                  0.1676872373, COPEPOD-2012  settvol  (m12)            ,
   -159.875,     5.625,         1,                  0.8132049441, COPEPOD-2012  settvol  (m12)            ,
   -159.875,     6.625,         1,                  0.2682872415, COPEPOD-2012  settvol  (m12)            ,
   -159.875,    10.375,         1,                  0.2682872415, COPEPOD-2012  settvol  (m12)            ,
   -159.875,    13.125,         1,                  0.3144126534, COPEPOD-2012  settvol  (m12)            ,
   -159.875,    18.875,         1,                  0.2179716527, COPEPOD-2012  settvol  (m12)            ,
   -110.375,    22.875,         2,                  0.1864079833, COPEPOD-2012  settvol  (m12)            ,
   -109.875,    21.875,         1,                  0.0355795175, COPEPOD-2012  settvol  (m12)            ,
   -109.875,    22.625,         2,                  0.0937547088, COPEPOD-2012  settvol  (m12)            ,
   -109.375,    21.375,         1,                  0.0415814817, COPEPOD-2012  settvol  (m12)            ,
   -109.125,    22.875,         1,                  0.2205464244, COPEPOD-2012  settvol  (m12)            ,
   -108.875,    21.125,         1,                  0.0639292970, COPEPOD-2012  settvol  (m12)            ,
   -108.625,    22.875,         1,                  0.1697461754, COPEPOD-2012  settvol  (m12)            ,
   -108.375,    20.625,         2,                  0.1965907812, COPEPOD-2012  settvol  (m12)            ,
   -107.875,    22.875,         1,                  0.1631548554, COPEPOD-2012  settvol  (m12)            ,
   -107.625,    20.375,         1,                  0.1935975999, COPEPOD-2012  settvol  (m12)            ,
   -107.125,    19.875,         1,                  0.0860399231, COPEPOD-2012  settvol  (m12)            ,
   -106.875,    23.125,         1,                  0.0964272991, COPEPOD-2012  settvol  (m12)            ,
   -106.625,    20.375,         1,                  0.3441913724, COPEPOD-2012  settvol  (m12)            ,
   -106.625,    20.875,         1,                  0.1665328741, COPEPOD-2012  settvol  (m12)            ,
   -106.625,    21.625,         1,                  0.2815788090, COPEPOD-2012  settvol  (m12)            ,
   -106.625,    22.125,         1,                  0.1013678014, COPEPOD-2012  settvol  (m12)            ,
    -50.875,     4.375,         1,                  0.4600446820, COPEPOD-2012  settvol  (m12)            ,
    -50.625,     3.875,         1,                  0.6899220347, COPEPOD-2012  settvol  (m12)            ,
    -50.625,     4.625,         1,                  0.6599332094, COPEPOD-2012  settvol  (m12)            ,
    -50.375,     4.375,         1,                  0.7000031471, COPEPOD-2012  settvol  (m12)            ,
    -50.375,     4.875,         1,                  0.2499769628, COPEPOD-2012  settvol  (m12)            ,
    -50.125,     3.625,         1,                  1.2399381399, COPEPOD-2012  settvol  (m12)            ,
    -50.125,     4.625,         1,                  0.3400165141, COPEPOD-2012  settvol  (m12)            ,
    -49.875,     3.125,         1,                  0.5100350380, COPEPOD-2012  settvol  (m12)            ,
    -49.875,     3.875,         1,                  1.5198473930, COPEPOD-2012  settvol  (m12)            ,
    -49.875,     4.375,         1,                  0.3299894035, COPEPOD-2012  settvol  (m12)            ,
    -49.625,     3.625,         1,                  0.5400077701, COPEPOD-2012  settvol  (m12)            ,
    -49.375,     2.875,         1,                  0.5100350380, COPEPOD-2012  settvol  (m12)            ,
    -49.375,     4.125,         1,                  0.2499769628, COPEPOD-2012  settvol  (m12)            ,
    -49.125,     2.625,         1,                  0.8199738264, COPEPOD-2012  settvol  (m12)            ,
    -49.125,     3.375,         1,                  0.6000673771, COPEPOD-2012  settvol  (m12)            ,
    -48.875,     2.875,         1,                  0.6299411654, COPEPOD-2012  settvol  (m12)            ,
    -48.875,     3.875,         1,                  0.2900013626, COPEPOD-2012  settvol  (m12)            ,
    -48.625,     2.375,         1,                  0.4600446820, COPEPOD-2012  settvol  (m12)            ,
    -48.625,     3.375,         1,                  0.2499769628, COPEPOD-2012  settvol  (m12)            ,
    -48.375,     2.625,         1,                  0.5199959874, COPEPOD-2012  settvol  (m12)            ,
    -48.125,     1.375,         1,                  0.5000345111, COPEPOD-2012  settvol  (m12)            ,
    -48.125,     2.125,         1,                  0.1800113916, COPEPOD-2012  settvol  (m12)            ,
    -48.125,     3.125,         1,                  0.2199885249, COPEPOD-2012  settvol  (m12)            ,
    -47.875,     2.375,         1,                  0.4499870241, COPEPOD-2012  settvol  (m12)            ,
    -47.625,     1.125,         1,                  3.7601053715, COPEPOD-2012  settvol  (m12)            ,
    -47.625,     2.125,         1,                  0.6700388789, COPEPOD-2012  settvol  (m12)            ,
    -47.625,     2.375,         1,                  0.4100152552, COPEPOD-2012  settvol  (m12)            ,
    -47.375,     1.125,         1,                  0.8300418854, COPEPOD-2012  settvol  (m12)            ,
    -47.375,     1.875,         1,                  0.3400165141, COPEPOD-2012  settvol  (m12)            ,
    -47.125,     1.875,         1,                  0.4700023234, COPEPOD-2012  settvol  (m12)            ,
    -47.125,     2.875,         1,                  0.4572987258, COPEPOD-2012  settvol  (m12)            ,
    -46.875,     0.875,         1,                  7.3333091736, COPEPOD-2012  settvol  (m12)            ,
    -46.875,     1.375,         1,                  0.5400077701, COPEPOD-2012  settvol  (m12)            ,
    -46.875,     1.625,         1,                  0.4600446820, COPEPOD-2012  settvol  (m12)            ,
    -46.875,     3.875,         1,                  0.7693075538, COPEPOD-2012  settvol  (m12)            ,
    -46.625,     0.875,         1,                  1.5399265289, COPEPOD-2012  settvol  (m12)            ,
    -46.375,     1.125,         1,                  0.5900651813, COPEPOD-2012  settvol  (m12)            ,
    -46.375,     1.375,         1,                  0.3800143600, COPEPOD-2012  settvol  (m12)            ,
    -46.125,     0.625,         1,                  2.8099591732, COPEPOD-2012  settvol  (m12)            ,
    -46.125,     0.875,         2,                  0.7350286245, COPEPOD-2012  settvol  (m12)            ,
    -46.125,     1.125,         1,                  1.0318106413, COPEPOD-2012  settvol  (m12)            ,
    -46.125,     2.375,         1,                  1.3264778852, COPEPOD-2012  settvol  (m12)            ,
    -46.125,     3.625,         1,                  0.5487821698, COPEPOD-2012  settvol  (m12)            ,
    -45.875,     0.125,         1,                  1.2299854755, COPEPOD-2012  settvol  (m12)            ,
    -45.625,    -0.375,         1,                  0.4700023234, COPEPOD-2012  settvol  (m12)            ,
    -45.625,     0.625,         2,                  0.8299666047, COPEPOD-2012  settvol  (m12)            ,
    -45.125,     0.375,         1,                  0.3299894035, COPEPOD-2012  settvol  (m12)            ,
    -45.125,     1.875,         1,                  1.5624279976, COPEPOD-2012  settvol  (m12)            ,
    -45.125,     3.875,         1,                  1.2328208685, COPEPOD-2012  settvol  (m12)            ,
    -45.125,    46.875,         5,                  0.0904368013, COPEPOD-2012  settvol  (m12)            ,
    -45.125,    48.125,         6,                  0.2259419560, COPEPOD-2012  settvol  (m12)            ,
    -44.875,     2.875,         1,                  0.7812679410, COPEPOD-2012  settvol  (m12)            ,
    -44.875,    48.875,         6,                  0.1756020039, COPEPOD-2012  settvol  (m12)            ,
    -44.875,    50.125,         4,                  0.1280805618, COPEPOD-2012  settvol  (m12)            ,
    -44.375,    46.125,         5,                  0.1457807720, COPEPOD-2012  settvol  (m12)            ,
    -44.125,     0.375,         1,                  1.0990058184, COPEPOD-2012  settvol  (m12)            ,
    -44.125,     1.375,         1,                  0.7825282216, COPEPOD-2012  settvol  (m12)            ,
    -44.125,     2.375,         1,                  0.4799544215, COPEPOD-2012  settvol  (m12)            ,
    -43.875,     4.125,         1,                  0.7652441263, COPEPOD-2012  settvol  (m12)            ,
    -43.375,    -0.375,         1,                  1.1643941402, COPEPOD-2012  settvol  (m12)            ,
    -43.125,     0.875,         1,                  0.8790225387, COPEPOD-2012  settvol  (m12)            ,
    -43.125,     3.125,         1,                  0.4572987258, COPEPOD-2012  settvol  (m12)            ,
    -42.875,     2.125,         1,                  0.5883015394, COPEPOD-2012  settvol  (m12)            ,
    -41.875,    -1.125,         1,                  1.0990058184, COPEPOD-2012  settvol  (m12)            ,
    -40.625,    -1.875,         1,                  0.4945383966, COPEPOD-2012  settvol  (m12)            ,
    -38.875,    -2.375,         1,                  1.0000000000, COPEPOD-2012  settvol  (m12)            ,
    -37.625,    -3.625,         1,                  0.6372355223, COPEPOD-2012  settvol  (m12)            ,
    -36.875,    -3.875,         1,                  1.5279178619, COPEPOD-2012  settvol  (m12)            ,
    -36.125,    -3.875,         1,                  0.8332973719, COPEPOD-2012  settvol  (m12)            ,
    -35.625,    -4.125,         1,                  0.9341142774, COPEPOD-2012  settvol  (m12)            ,
    -34.375,    -7.625,         1,                  1.2089267969, COPEPOD-2012  settvol  (m12)            ,
    -33.875,    -3.875,         1,                  0.6372355223, COPEPOD-2012  settvol  (m12)            ,
    -33.625,    -6.625,         1,                  0.1171925440, COPEPOD-2012  settvol  (m12)            ,
    -33.375,    -3.875,         1,                  1.2626994848, COPEPOD-2012  settvol  (m12)            ,
    -33.125,    -4.875,         1,                  0.5000345111, COPEPOD-2012  settvol  (m12)            ,
    -32.375,    -3.875,         2,                  0.9090756178, COPEPOD-2012  settvol  (m12)            ,
    -24.375,    49.875,         4,                  0.2207189500, COPEPOD-2012  settvol  (m12)            ,
    -22.375,    50.375,         6,                  0.5243711472, COPEPOD-2012  settvol  (m12)            ,
    -11.625,    49.875,         3,                  0.2694618404, COPEPOD-2012  settvol  (m12)            ,
     -7.625,    62.875,         3,                  0.0377807803, COPEPOD-2012  settvol  (m12)            ,
     -6.625,    62.875,         4,                  0.0383762456, COPEPOD-2012  settvol  (m12)            ,
     -6.375,    62.875,         3,                  0.0278902054, COPEPOD-2012  settvol  (m12)            ,
     -6.125,    61.875,         2,                  0.1037564948, COPEPOD-2012  settvol  (m12)            ,
     -5.875,    61.875,         3,                  0.1000000015, COPEPOD-2012  settvol  (m12)            ,
     -5.875,    63.125,         4,                  0.0458554700, COPEPOD-2012  settvol  (m12)            ,
     -5.375,    62.875,         3,                  0.0216662642, COPEPOD-2012  settvol  (m12)            ,
     -4.875,    61.625,         3,                  0.0280570611, COPEPOD-2012  settvol  (m12)            ,
     -4.875,    62.875,         4,                  0.0401042327, COPEPOD-2012  settvol  (m12)            ,
     -4.375,    61.625,         4,                  0.0636675060, COPEPOD-2012  settvol  (m12)            ,
     -4.375,    63.875,         4,                  0.1009585708, COPEPOD-2012  settvol  (m12)            ,
     -4.125,    62.875,         3,                  0.0360538326, COPEPOD-2012  settvol  (m12)            ,
     -4.125,    64.125,         4,                  0.0441699177, COPEPOD-2012  settvol  (m12)            ,
     -3.625,    61.375,         3,                  0.0443324335, COPEPOD-2012  settvol  (m12)            ,
     -3.625,    62.875,         4,                  0.0637482852, COPEPOD-2012  settvol  (m12)            ,
     -3.625,    64.375,         4,                  0.0456055179, COPEPOD-2012  settvol  (m12)            ,
     -3.125,    61.375,         4,                  0.1365436167, COPEPOD-2012  settvol  (m12)            ,
     -2.625,    61.125,         3,                  0.0912252143, COPEPOD-2012  settvol  (m12)            ,
     -2.625,    62.875,         3,                  0.0325006768, COPEPOD-2012  settvol  (m12)            ,
     -1.625,    61.125,         2,                  0.1574906707, COPEPOD-2012  settvol  (m12)            ,
     -1.625,    62.875,         4,                  0.0264165103, COPEPOD-2012  settvol  (m12)            ,
     -1.125,    60.875,         2,                  0.2784828544, COPEPOD-2012  settvol  (m12)            ,
     -1.125,    62.875,         3,                  0.0188873447, COPEPOD-2012  settvol  (m12)            ,
     -0.625,    60.625,         2,                  0.1754889935, COPEPOD-2012  settvol  (m12)            ,
