Longitude,Latitude,n,Total Carbon Mass (mg-C/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     24.375,   -70.375,         1,                  5.3161840439, COPEPOD-2012  cmass  (m12)              ,
     24.375,   -70.125,         3,                  1.2789821625, COPEPOD-2012  cmass  (m12)              ,
     25.625,   -34.125,         2,                  4.8873615265, COPEPOD-2012  cmass  (m12)              ,
     25.875,   -34.875,         4,                  2.1599957943, COPEPOD-2012  cmass  (m12)              ,
     25.875,   -34.375,         3,                 24.0236816406, COPEPOD-2012  cmass  (m12)              ,
     37.875,   -64.125,         1,                  1.1386755705, COPEPOD-2012  cmass  (m12)              ,
     38.625,   -68.375,         1,                  1.0289635658, COPEPOD-2012  cmass  (m12)              ,
     38.875,   -62.375,         1,                  2.0592069626, COPEPOD-2012  cmass  (m12)              ,
     40.125,   -68.125,         1,                  0.2023951113, COPEPOD-2012  cmass  (m12)              ,
     41.125,    16.625,         1,                  0.8590134978, COPEPOD-2012  cmass  (m12)              ,
     41.625,   -67.125,         1,                  9.1495552063, COPEPOD-2012  cmass  (m12)              ,
     43.375,   -65.375,         1,                  9.3820981979, COPEPOD-2012  cmass  (m12)              ,
     43.375,   -64.625,         1,                  0.5492878556, COPEPOD-2012  cmass  (m12)              ,
     43.375,    12.625,         2,                  5.9755578041, COPEPOD-2012  cmass  (m12)              ,
     43.625,   -64.375,         1,                  1.0636531115, COPEPOD-2012  cmass  (m12)              ,
     43.875,   -64.125,         2,                  2.9783377647, COPEPOD-2012  cmass  (m12)              ,
     43.875,    12.375,         2,                  1.0382575989, COPEPOD-2012  cmass  (m12)              ,
     44.875,   -63.625,         1,                  1.0512354374, COPEPOD-2012  cmass  (m12)              ,
     46.125,   -65.625,         1,                 35.7931556702, COPEPOD-2012  cmass  (m12)              ,
     47.375,   -65.375,         1,                  5.2215571404, COPEPOD-2012  cmass  (m12)              ,
     48.125,    13.875,         1,                  4.4411964417, COPEPOD-2012  cmass  (m12)              ,
     48.375,    13.125,         1,                  2.5769145489, COPEPOD-2012  cmass  (m12)              ,
     48.375,    13.375,         1,                  7.2811508179, COPEPOD-2012  cmass  (m12)              ,
     48.625,    12.125,         2,                  3.8094010353, COPEPOD-2012  cmass  (m12)              ,
     48.625,    12.625,         2,                  4.6593637466, COPEPOD-2012  cmass  (m12)              ,
     48.875,    11.375,         1,                  8.4820337296, COPEPOD-2012  cmass  (m12)              ,
     48.875,    11.625,         2,                  3.3871788979, COPEPOD-2012  cmass  (m12)              ,
     49.375,     5.625,         3,                  1.7885818481, COPEPOD-2012  cmass  (m12)              ,
     50.125,     5.375,         2,                  1.5812828541, COPEPOD-2012  cmass  (m12)              ,
     50.625,     5.125,         1,                  1.2776149511, COPEPOD-2012  cmass  (m12)              ,
     50.625,     8.375,         2,                  1.5406136513, COPEPOD-2012  cmass  (m12)              ,
     50.875,     4.875,         2,                  1.0767142773, COPEPOD-2012  cmass  (m12)              ,
     50.875,     8.125,         1,                  1.1066237688, COPEPOD-2012  cmass  (m12)              ,
     51.125,     4.625,         1,                  1.5417004824, COPEPOD-2012  cmass  (m12)              ,
     51.125,     7.875,         1,                  0.9403726459, COPEPOD-2012  cmass  (m12)              ,
     51.375,   -63.375,         1,                  7.8216791153, COPEPOD-2012  cmass  (m12)              ,
     51.375,    12.125,         1,                  3.4237339497, COPEPOD-2012  cmass  (m12)              ,
     51.625,     7.875,         1,                  1.4527804852, COPEPOD-2012  cmass  (m12)              ,
     51.625,    12.125,         2,                  1.8248279095, COPEPOD-2012  cmass  (m12)              ,
     51.875,    12.125,         1,                  4.4411964417, COPEPOD-2012  cmass  (m12)              ,
     52.875,    11.625,         1,                  5.0991759300, COPEPOD-2012  cmass  (m12)              ,
     53.125,    11.375,         2,                  3.7619609833, COPEPOD-2012  cmass  (m12)              ,
     53.375,    11.125,         1,                  3.3829841614, COPEPOD-2012  cmass  (m12)              ,
     53.875,    10.875,         1,                  3.0760967731, COPEPOD-2012  cmass  (m12)              ,
     54.125,    10.625,         1,                  2.9957115650, COPEPOD-2012  cmass  (m12)              ,
     54.375,    10.375,         1,                  1.3645831347, COPEPOD-2012  cmass  (m12)              ,
     54.625,   -13.375,         1,                  0.4321156442, COPEPOD-2012  cmass  (m12)              ,
     54.875,    -5.125,         2,                  0.8753026724, COPEPOD-2012  cmass  (m12)              ,
     54.875,    -4.875,         1,                  1.4054001570, COPEPOD-2012  cmass  (m12)              ,
     54.875,    -4.625,         1,                  0.6634374857, COPEPOD-2012  cmass  (m12)              ,
     55.125,    -5.625,         1,                  0.4370186925, COPEPOD-2012  cmass  (m12)              ,
     55.125,    -5.375,         2,                  0.8213014603, COPEPOD-2012  cmass  (m12)              ,
     55.125,    -5.125,         3,                  3.5768184662, COPEPOD-2012  cmass  (m12)              ,
     55.125,    -4.875,         2,                  2.0104331970, COPEPOD-2012  cmass  (m12)              ,
     55.375,    -5.375,         2,                  1.1863539219, COPEPOD-2012  cmass  (m12)              ,
     55.375,    -5.125,         3,                  5.1017293930, COPEPOD-2012  cmass  (m12)              ,
     55.625,    -5.625,         1,                  0.7222707272, COPEPOD-2012  cmass  (m12)              ,
     55.625,    -5.375,         2,                  0.7550415397, COPEPOD-2012  cmass  (m12)              ,
     55.625,    -5.125,         2,                  1.2136301994, COPEPOD-2012  cmass  (m12)              ,
     55.875,   -64.375,        34,                  5.8550596237, COPEPOD-2012  cmass  (m12)              ,
     55.875,    -5.625,         2,                  1.1409565210, COPEPOD-2012  cmass  (m12)              ,
     55.875,    -5.375,         1,                  1.0594977140, COPEPOD-2012  cmass  (m12)              ,
     55.875,    -5.125,         2,                  1.7891184092, COPEPOD-2012  cmass  (m12)              ,
     56.125,    -5.625,         1,                  1.0425574780, COPEPOD-2012  cmass  (m12)              ,
     56.375,    -5.625,         1,                  1.0406388044, COPEPOD-2012  cmass  (m12)              ,
     59.375,    -4.625,         1,                  1.4527804852, COPEPOD-2012  cmass  (m12)              ,
     59.875,     7.875,         1,                  0.7571815252, COPEPOD-2012  cmass  (m12)              ,
     60.875,     7.875,         1,                  1.3737256527, COPEPOD-2012  cmass  (m12)              ,
     61.875,   -63.875,         2,                 14.6056461334, COPEPOD-2012  cmass  (m12)              ,
     61.875,     7.875,         1,                  0.7571815252, COPEPOD-2012  cmass  (m12)              ,
     62.625,   -28.375,         1,                  0.8590134978, COPEPOD-2012  cmass  (m12)              ,
     62.875,     8.125,         1,                  0.7571815252, COPEPOD-2012  cmass  (m12)              ,
     63.375,   -62.625,         1,                 15.6134920120, COPEPOD-2012  cmass  (m12)              ,
     63.875,     9.875,         1,                  2.5544652939, COPEPOD-2012  cmass  (m12)              ,
     65.875,     9.875,         1,                  1.0287266970, COPEPOD-2012  cmass  (m12)              ,
     68.125,   -63.625,         1,                  3.3258297443, COPEPOD-2012  cmass  (m12)              ,
     68.125,     9.875,         1,                  0.7571815252, COPEPOD-2012  cmass  (m12)              ,
     69.875,     9.875,         1,                  1.5132128000, COPEPOD-2012  cmass  (m12)              ,
     70.125,   -62.625,         1,                 38.1065788269, COPEPOD-2012  cmass  (m12)              ,
     70.375,    18.875,         1,                 22.9139537811, COPEPOD-2012  cmass  (m12)              ,
     70.375,    19.375,         1,                 18.3442497253, COPEPOD-2012  cmass  (m12)              ,
     70.375,    19.875,         1,                 70.0325546265, COPEPOD-2012  cmass  (m12)              ,
     70.875,   -16.625,         6,                  0.5190067887, COPEPOD-2012  cmass  (m12)              ,
     70.875,   -14.625,         3,                  3.3056669235, COPEPOD-2012  cmass  (m12)              ,
     70.875,   -10.625,         4,                  2.4741563797, COPEPOD-2012  cmass  (m12)              ,
     70.875,    -0.125,         3,                  1.3664126396, COPEPOD-2012  cmass  (m12)              ,
     70.875,     1.375,         5,                  2.4503302574, COPEPOD-2012  cmass  (m12)              ,
     70.875,     3.375,         3,                  1.5458043814, COPEPOD-2012  cmass  (m12)              ,
     70.875,     5.375,         4,                  4.0649709702, COPEPOD-2012  cmass  (m12)              ,
     70.875,     9.375,         5,                  0.6687773466, COPEPOD-2012  cmass  (m12)              ,
     70.875,    11.375,         4,                  0.7251729965, COPEPOD-2012  cmass  (m12)              ,
     70.875,    12.375,         1,                  2.9750893116, COPEPOD-2012  cmass  (m12)              ,
     70.875,    13.375,         5,                  0.7372453809, COPEPOD-2012  cmass  (m12)              ,
     70.875,    15.375,         5,                  2.2911498547, COPEPOD-2012  cmass  (m12)              ,
     70.875,    17.875,         1,                 13.9733333588, COPEPOD-2012  cmass  (m12)              ,
     70.875,    18.375,         3,                 73.1269683838, COPEPOD-2012  cmass  (m12)              ,
     70.875,    19.125,        18,                 64.2134017944, COPEPOD-2012  cmass  (m12)              ,
     70.875,    19.625,         3,                 13.4667310715, COPEPOD-2012  cmass  (m12)              ,
     70.875,    20.125,         3,                 13.9897422791, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -33.125,         6,                  0.4085933268, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -30.125,         5,                  0.5386129618, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -27.125,         3,                  0.4772130549, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -23.875,         5,                  0.3544375300, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -21.625,         6,                  0.3830416203, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -19.375,         5,                  0.3514717221, COPEPOD-2012  cmass  (m12)              ,
     71.125,   -12.625,         6,                  0.3882324696, COPEPOD-2012  cmass  (m12)              ,
     71.125,    -3.125,         4,                  5.8640680313, COPEPOD-2012  cmass  (m12)              ,
     71.125,    -1.625,         5,                  3.0492472649, COPEPOD-2012  cmass  (m12)              ,
     71.125,     7.375,         5,                  2.0768008232, COPEPOD-2012  cmass  (m12)              ,
     71.375,   -39.375,         5,                  3.8170890808, COPEPOD-2012  cmass  (m12)              ,
     71.375,   -36.125,         2,                  6.5144147873, COPEPOD-2012  cmass  (m12)              ,
     71.375,   -30.125,         1,                  0.5675445795, COPEPOD-2012  cmass  (m12)              ,
     71.375,   -27.125,         1,                  0.3361243606, COPEPOD-2012  cmass  (m12)              ,
     71.375,    11.375,         1,                  0.7791121602, COPEPOD-2012  cmass  (m12)              ,
     71.375,    16.375,         5,                  3.1204934120, COPEPOD-2012  cmass  (m12)              ,
     71.375,    17.375,         1,                 20.6063003540, COPEPOD-2012  cmass  (m12)              ,
     71.625,   -63.125,         1,                  2.4666073322, COPEPOD-2012  cmass  (m12)              ,
     71.875,    10.125,         1,                  6.5162839890, COPEPOD-2012  cmass  (m12)              ,
     71.875,    12.875,         1,                  8.2375860214, COPEPOD-2012  cmass  (m12)              ,
     71.875,    13.125,         4,                  6.5915842056, COPEPOD-2012  cmass  (m12)              ,
     71.875,    15.125,         1,                  0.6237348318, COPEPOD-2012  cmass  (m12)              ,
     71.875,    16.375,         1,                 18.3442497253, COPEPOD-2012  cmass  (m12)              ,
     71.875,    16.875,         1,                 13.9733333588, COPEPOD-2012  cmass  (m12)              ,
     71.875,    17.125,         2,                  4.7517690659, COPEPOD-2012  cmass  (m12)              ,
     72.125,    11.875,         1,                  7.1762900352, COPEPOD-2012  cmass  (m12)              ,
     72.125,    13.125,         2,                  4.9881868362, COPEPOD-2012  cmass  (m12)              ,
     72.125,    13.625,         3,                  5.4584078789, COPEPOD-2012  cmass  (m12)              ,
     72.125,    13.875,         3,                  6.0840859413, COPEPOD-2012  cmass  (m12)              ,
     72.125,    16.875,         1,                 13.9733333588, COPEPOD-2012  cmass  (m12)              ,
     72.375,   -61.875,         1,                 13.4958429337, COPEPOD-2012  cmass  (m12)              ,
     72.375,    -1.125,         1,                  0.9738677740, COPEPOD-2012  cmass  (m12)              ,
     72.375,    10.375,         1,                  2.9750893116, COPEPOD-2012  cmass  (m12)              ,
     72.375,    10.625,         1,                  3.7992684841, COPEPOD-2012  cmass  (m12)              ,
     72.375,    12.625,         4,                  6.5908012390, COPEPOD-2012  cmass  (m12)              ,
     72.375,    13.125,         4,                  9.6349878311, COPEPOD-2012  cmass  (m12)              ,
     72.375,    13.625,         3,                  4.1500163078, COPEPOD-2012  cmass  (m12)              ,
     72.625,    12.625,         3,                  6.1582679749, COPEPOD-2012  cmass  (m12)              ,
     72.625,    13.125,         2,                  2.0408565998, COPEPOD-2012  cmass  (m12)              ,
     72.625,    13.625,         2,                  4.3253908157, COPEPOD-2012  cmass  (m12)              ,
     72.625,    14.875,         1,                  0.6237348318, COPEPOD-2012  cmass  (m12)              ,
     72.875,   -38.125,         5,                  2.6948623657, COPEPOD-2012  cmass  (m12)              ,
     72.875,     7.875,         1,                  3.8601129055, COPEPOD-2012  cmass  (m12)              ,
     72.875,     8.875,         1,                  3.5916996002, COPEPOD-2012  cmass  (m12)              ,
     72.875,    12.875,         1,                  4.2247400284, COPEPOD-2012  cmass  (m12)              ,
     72.875,    13.375,         1,                  2.1276490688, COPEPOD-2012  cmass  (m12)              ,
     72.875,    14.375,         1,                  1.2603756189, COPEPOD-2012  cmass  (m12)              ,
     72.875,    15.875,         1,                 58.8301620483, COPEPOD-2012  cmass  (m12)              ,
     73.125,    -3.875,         1,                  6.6603946686, COPEPOD-2012  cmass  (m12)              ,
     73.125,    10.875,         1,                  3.5916996002, COPEPOD-2012  cmass  (m12)              ,
     73.125,    14.875,         1,                  0.8590134978, COPEPOD-2012  cmass  (m12)              ,
     73.375,    12.125,         1,                  4.6580057144, COPEPOD-2012  cmass  (m12)              ,
     73.375,    13.625,         3,                  5.9891943932, COPEPOD-2012  cmass  (m12)              ,
     73.375,    14.875,         2,                  1.5172469616, COPEPOD-2012  cmass  (m12)              ,
     73.625,     8.875,         1,                  6.4610037804, COPEPOD-2012  cmass  (m12)              ,
     73.625,    10.625,         1,                  9.3411417007, COPEPOD-2012  cmass  (m12)              ,
     73.625,    12.375,         1,                  7.1762900352, COPEPOD-2012  cmass  (m12)              ,
     73.625,    14.875,         1,                  3.3829841614, COPEPOD-2012  cmass  (m12)              ,
     73.875,    -5.625,         5,                  2.6480388641, COPEPOD-2012  cmass  (m12)              ,
     73.875,     9.875,         1,                  3.6433424950, COPEPOD-2012  cmass  (m12)              ,
     73.875,    10.125,         1,                  1.7976287603, COPEPOD-2012  cmass  (m12)              ,
     73.875,    11.125,         1,                  6.9278745651, COPEPOD-2012  cmass  (m12)              ,
     73.875,    11.375,         1,                 10.2376441956, COPEPOD-2012  cmass  (m12)              ,
     73.875,    14.625,         1,                 13.0196685791, COPEPOD-2012  cmass  (m12)              ,
     73.875,    14.875,         1,                  0.8859311938, COPEPOD-2012  cmass  (m12)              ,
     74.125,     7.875,         2,                 16.4999847412, COPEPOD-2012  cmass  (m12)              ,
     74.125,     8.875,         1,                  6.0006732941, COPEPOD-2012  cmass  (m12)              ,
     74.125,    14.875,         1,                  2.8740875721, COPEPOD-2012  cmass  (m12)              ,
     74.375,    10.375,         1,                  9.3411417007, COPEPOD-2012  cmass  (m12)              ,
     74.375,    12.625,         1,                 10.2376441956, COPEPOD-2012  cmass  (m12)              ,
     74.375,    13.875,         1,                 14.7740650177, COPEPOD-2012  cmass  (m12)              ,
     74.625,     7.125,         1,                 12.9151649475, COPEPOD-2012  cmass  (m12)              ,
     74.625,    12.875,         1,                  3.5916996002, COPEPOD-2012  cmass  (m12)              ,
     74.875,     9.375,         1,                  3.5916996002, COPEPOD-2012  cmass  (m12)              ,
     74.875,     9.625,         1,                  6.4610037804, COPEPOD-2012  cmass  (m12)              ,
     74.875,    10.375,         1,                  3.5916996002, COPEPOD-2012  cmass  (m12)              ,
     74.875,    11.125,         1,                  6.4610037804, COPEPOD-2012  cmass  (m12)              ,
     74.875,    11.625,         1,                 14.7740650177, COPEPOD-2012  cmass  (m12)              ,
     75.125,     7.375,         1,                 11.8740806580, COPEPOD-2012  cmass  (m12)              ,
     75.125,     8.375,         1,                  2.1276490688, COPEPOD-2012  cmass  (m12)              ,
     75.125,    10.375,         2,                  8.4549665451, COPEPOD-2012  cmass  (m12)              ,
     75.125,    11.375,         1,                 10.8467597961, COPEPOD-2012  cmass  (m12)              ,
     75.125,    11.875,         1,                 13.0196685791, COPEPOD-2012  cmass  (m12)              ,
     75.375,     8.625,         2,                 23.0404663086, COPEPOD-2012  cmass  (m12)              ,
     75.625,   -63.625,         4,                  1.3787077665, COPEPOD-2012  cmass  (m12)              ,
     75.625,     8.625,         1,                  4.8786540031, COPEPOD-2012  cmass  (m12)              ,
     75.625,    10.875,         2,                 16.0347137451, COPEPOD-2012  cmass  (m12)              ,
     75.875,   -63.625,         1,                  1.9063384533, COPEPOD-2012  cmass  (m12)              ,
     75.875,     9.625,         1,                  4.8786540031, COPEPOD-2012  cmass  (m12)              ,
     76.125,   -61.375,         1,                  7.3926472664, COPEPOD-2012  cmass  (m12)              ,
     76.125,     7.625,         2,                  8.3598794937, COPEPOD-2012  cmass  (m12)              ,
     76.125,     8.375,         2,                 12.9183692932, COPEPOD-2012  cmass  (m12)              ,
     76.125,     8.875,         1,                  1.2603756189, COPEPOD-2012  cmass  (m12)              ,
     76.625,     8.375,         1,                  3.1768739223, COPEPOD-2012  cmass  (m12)              ,
     76.875,     8.125,         1,                 12.3936710358, COPEPOD-2012  cmass  (m12)              ,
     76.875,     8.375,         1,                 18.8886127472, COPEPOD-2012  cmass  (m12)              ,
     77.125,   -62.625,         1,                  2.8516747952, COPEPOD-2012  cmass  (m12)              ,
     77.875,   -12.625,         1,                  0.5178452134, COPEPOD-2012  cmass  (m12)              ,
     77.875,   -11.125,         1,                  0.2599560916, COPEPOD-2012  cmass  (m12)              ,
     77.875,    -8.875,         1,                  0.5134521723, COPEPOD-2012  cmass  (m12)              ,
     77.875,    -4.875,         1,                  0.3918321133, COPEPOD-2012  cmass  (m12)              ,
     77.875,    -1.625,         1,                  1.0658595562, COPEPOD-2012  cmass  (m12)              ,
     77.875,     1.875,         1,                  1.6180800200, COPEPOD-2012  cmass  (m12)              ,
     77.875,     3.125,         1,                  1.0073955059, COPEPOD-2012  cmass  (m12)              ,
     77.875,     3.375,         1,                  2.0902585983, COPEPOD-2012  cmass  (m12)              ,
     77.875,     4.375,         1,                  1.4584784508, COPEPOD-2012  cmass  (m12)              ,
     77.875,     5.125,         1,                  0.7776783109, COPEPOD-2012  cmass  (m12)              ,
     77.875,     5.375,         1,                  2.9750893116, COPEPOD-2012  cmass  (m12)              ,
     77.875,     6.125,         1,                  1.3686739206, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -7.375,         1,                  2.9812610149, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -5.125,         1,                  3.8080265522, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -3.375,         1,                  0.3497840464, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -2.875,         1,                  1.8420439959, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -1.875,         1,                  2.7745974064, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -0.875,         2,                  1.3081578016, COPEPOD-2012  cmass  (m12)              ,
     78.125,    -0.125,         1,                  1.0866757631, COPEPOD-2012  cmass  (m12)              ,
     78.125,     0.125,         1,                  3.1776056290, COPEPOD-2012  cmass  (m12)              ,
     78.125,     0.875,         1,                  1.2696967125, COPEPOD-2012  cmass  (m12)              ,
     78.125,     1.125,         1,                  1.5083426237, COPEPOD-2012  cmass  (m12)              ,
     78.125,     1.875,         1,                  2.5170972347, COPEPOD-2012  cmass  (m12)              ,
     78.125,     6.375,         1,                  1.0949643850, COPEPOD-2012  cmass  (m12)              ,
     78.125,     7.625,         1,                  2.3512566090, COPEPOD-2012  cmass  (m12)              ,
     78.375,     5.375,         1,                  7.3994593620, COPEPOD-2012  cmass  (m12)              ,
     79.875,   -61.375,         1,                  7.1795964241, COPEPOD-2012  cmass  (m12)              ,
     80.625,   -62.375,         1,                  0.2274573445, COPEPOD-2012  cmass  (m12)              ,
     81.875,   -61.375,         1,                  2.2008984089, COPEPOD-2012  cmass  (m12)              ,
     82.625,    16.875,         2,                 13.1791410446, COPEPOD-2012  cmass  (m12)              ,
     82.875,   -29.875,         6,                  1.1406673193, COPEPOD-2012  cmass  (m12)              ,
     82.875,   -27.625,         6,                  0.4236707687, COPEPOD-2012  cmass  (m12)              ,
     83.125,   -24.875,         2,                  0.3916516900, COPEPOD-2012  cmass  (m12)              ,
     85.875,   -59.875,         1,                  3.2404100895, COPEPOD-2012  cmass  (m12)              ,
     85.875,    -4.875,         1,                  0.2429405451, COPEPOD-2012  cmass  (m12)              ,
     85.875,    -3.625,         1,                  0.2678551674, COPEPOD-2012  cmass  (m12)              ,
     86.125,   -62.125,         1,                  1.4381361008, COPEPOD-2012  cmass  (m12)              ,
     86.125,   -12.625,         6,                  1.4464856386, COPEPOD-2012  cmass  (m12)              ,
     86.125,    -1.875,         1,                  0.6136206985, COPEPOD-2012  cmass  (m12)              ,
     86.375,   -16.125,        12,                  1.1071594954, COPEPOD-2012  cmass  (m12)              ,
     86.375,   -14.375,         1,                  0.8171466589, COPEPOD-2012  cmass  (m12)              ,
     89.375,    -3.875,         1,                  0.4400479496, COPEPOD-2012  cmass  (m12)              ,
     89.625,    -4.125,         1,                  0.5051262975, COPEPOD-2012  cmass  (m12)              ,
     89.625,     5.375,         1,                  0.3168108165, COPEPOD-2012  cmass  (m12)              ,
     89.875,   -61.625,         1,                  7.5335550308, COPEPOD-2012  cmass  (m12)              ,
     89.875,   -29.625,         6,                  0.4452665746, COPEPOD-2012  cmass  (m12)              ,
     89.875,   -27.625,         6,                  0.8702743649, COPEPOD-2012  cmass  (m12)              ,
     89.875,   -24.125,         6,                  0.5609672070, COPEPOD-2012  cmass  (m12)              ,
     89.875,   -21.875,         6,                  0.8641622066, COPEPOD-2012  cmass  (m12)              ,
     89.875,   -20.375,         6,                  0.4866791964, COPEPOD-2012  cmass  (m12)              ,
     90.125,   -26.375,         6,                  0.5268429518, COPEPOD-2012  cmass  (m12)              ,
     90.125,   -18.625,         5,                  0.9664891362, COPEPOD-2012  cmass  (m12)              ,
     90.125,   -16.125,         6,                  0.9392435551, COPEPOD-2012  cmass  (m12)              ,
     90.125,     2.625,         1,                  0.8294686675, COPEPOD-2012  cmass  (m12)              ,
     90.375,     0.125,         1,                  2.1617228985, COPEPOD-2012  cmass  (m12)              ,
     90.625,    -1.875,         1,                  0.4161021709, COPEPOD-2012  cmass  (m12)              ,
     90.875,    -6.125,         1,                  0.3045790195, COPEPOD-2012  cmass  (m12)              ,
     91.125,   -60.875,         1,                 18.9714279175, COPEPOD-2012  cmass  (m12)              ,
     91.375,    -0.125,         1,                  0.5017645955, COPEPOD-2012  cmass  (m12)              ,
     91.875,   -60.875,         1,                 12.3111877441, COPEPOD-2012  cmass  (m12)              ,
     92.375,     5.375,         1,                  0.5232388377, COPEPOD-2012  cmass  (m12)              ,
     93.625,   -60.125,         1,                 13.5956497192, COPEPOD-2012  cmass  (m12)              ,
     93.625,   -29.875,         6,                  0.6288080812, COPEPOD-2012  cmass  (m12)              ,
     93.625,   -10.875,         1,                  0.3310548663, COPEPOD-2012  cmass  (m12)              ,
     93.625,    -5.875,         1,                  0.4400479496, COPEPOD-2012  cmass  (m12)              ,
     93.875,   -18.375,         1,                  0.3823842704, COPEPOD-2012  cmass  (m12)              ,
     93.875,   -17.375,         1,                  0.0879832432, COPEPOD-2012  cmass  (m12)              ,
     93.875,   -15.375,         1,                  0.1936421990, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -9.875,         1,                  0.4880900979, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -9.125,         1,                  0.3785297275, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -7.125,         1,                  0.5776968598, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -6.625,         1,                  0.2345848680, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -5.375,         1,                  0.4093549252, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -5.125,         1,                  0.4857356548, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -3.875,         1,                  0.6796729565, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -1.375,         1,                  0.3640826643, COPEPOD-2012  cmass  (m12)              ,
     93.875,    -0.125,         1,                  0.5420008898, COPEPOD-2012  cmass  (m12)              ,
