Longitude,Latitude,n,Total Wet Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     14.375,    69.375,         1,                196.6980743408, COPEPOD-2012  wetmass  (m10)            ,
     14.375,    74.375,         1,                196.6980743408, COPEPOD-2012  wetmass  (m10)            ,
     15.125,    69.125,         1,                393.2784118652, COPEPOD-2012  wetmass  (m10)            ,
     25.625,    39.625,         9,                 76.7719116211, COPEPOD-2012  wetmass  (m10)            ,
     25.625,    39.875,         1,                156.8917236328, COPEPOD-2012  wetmass  (m10)            ,
     25.875,    39.625,         6,                 36.7950096130, COPEPOD-2012  wetmass  (m10)            ,
     42.375,    14.125,         4,               1559.9049072266, COPEPOD-2012  wetmass  (m10)            ,
     45.625,    10.875,         5,               1140.8944091797, COPEPOD-2012  wetmass  (m10)            ,
     47.125,    12.375,         5,                343.4699401855, COPEPOD-2012  wetmass  (m10)            ,
     50.125,    14.625,         9,                938.0908203125, COPEPOD-2012  wetmass  (m10)            ,
     50.625,    13.625,         5,                337.3886718750, COPEPOD-2012  wetmass  (m10)            ,
     50.875,    12.875,         5,               1189.9195556641, COPEPOD-2012  wetmass  (m10)            ,
     51.125,    12.125,         3,               1110.9110107422, COPEPOD-2012  wetmass  (m10)            ,
     53.125,    10.375,         5,                839.4334106445, COPEPOD-2012  wetmass  (m10)            ,
     54.875,     9.375,         5,                280.5850830078, COPEPOD-2012  wetmass  (m10)            ,
     55.875,     7.625,         4,                688.9477539062, COPEPOD-2012  wetmass  (m10)            ,
     99.625,   -17.125,         1,                 26.0015926361, COPEPOD-2012  wetmass  (m10)            ,
     99.625,   -15.625,         1,                 23.9993801117, COPEPOD-2012  wetmass  (m10)            ,
    100.375,   -11.125,         1,                 57.9962577820, COPEPOD-2012  wetmass  (m10)            ,
    101.875,   -16.625,         1,                 16.9980831146, COPEPOD-2012  wetmass  (m10)            ,
    104.625,   -16.375,         1,                  7.0000314713, COPEPOD-2012  wetmass  (m10)            ,
    104.625,     1.625,         1,                131.7650146484, COPEPOD-2012  wetmass  (m10)            ,
    104.625,     2.625,         1,                100.7163391113, COPEPOD-2012  wetmass  (m10)            ,
    107.625,   -16.375,         1,                 12.0005187988, COPEPOD-2012  wetmass  (m10)            ,
    108.125,     5.125,         1,                213.4027557373, COPEPOD-2012  wetmass  (m10)            ,
    108.375,   -45.375,         2,                  3.6249809265, COPEPOD-2012  wetmass  (m10)            ,
    109.125,   -16.125,         6,                 33.9294929504, COPEPOD-2012  wetmass  (m10)            ,
    109.375,   -14.625,         6,                134.1005401611, COPEPOD-2012  wetmass  (m10)            ,
    109.375,    12.125,         9,                134.9732513428, COPEPOD-2012  wetmass  (m10)            ,
    109.625,   -13.125,         9,                 71.6767349243, COPEPOD-2012  wetmass  (m10)            ,
    109.625,   -11.875,         5,                102.6842193604, COPEPOD-2012  wetmass  (m10)            ,
    109.625,     4.125,         1,                 51.6178627014, COPEPOD-2012  wetmass  (m10)            ,
    109.625,    12.125,         7,                 99.0823745728, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -44.625,         4,                 35.5010414124, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -43.125,         4,                 16.0405044556, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -41.875,         1,                  4.0003685951, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -40.375,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -32.125,         2,                  3.7002875805, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -30.625,         5,                 61.5940017700, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -29.125,         2,                  3.8998000622, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -27.625,         2,                 17.5994472504, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -27.125,         1,                 62.9941101074, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -25.375,         2,                  8.5254030228, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -24.625,         3,                 53.4016876221, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -21.625,         1,                 12.0005187988, COPEPOD-2012  wetmass  (m10)            ,
    109.875,   -19.875,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m10)            ,
    109.875,     6.125,         1,                 11.3213968277, COPEPOD-2012  wetmass  (m10)            ,
    110.375,   -10.375,         8,                121.9768676758, COPEPOD-2012  wetmass  (m10)            ,
    110.625,     3.125,         1,                349.2208251953, COPEPOD-2012  wetmass  (m10)            ,
    110.875,     6.125,         1,                 33.1588897705, COPEPOD-2012  wetmass  (m10)            ,
    111.375,   -28.625,         1,                 47.9954452515, COPEPOD-2012  wetmass  (m10)            ,
    111.625,   -26.875,         1,                 16.9980831146, COPEPOD-2012  wetmass  (m10)            ,
    111.625,   -25.125,         1,                 23.9993801117, COPEPOD-2012  wetmass  (m10)            ,
    111.625,   -22.875,         1,                 23.9993801117, COPEPOD-2012  wetmass  (m10)            ,
    111.625,   -16.125,         6,                 60.9036827087, COPEPOD-2012  wetmass  (m10)            ,
    111.625,     3.625,         1,                123.5094223022, COPEPOD-2012  wetmass  (m10)            ,
    111.625,     4.125,         1,                100.8555984497, COPEPOD-2012  wetmass  (m10)            ,
    111.875,   -31.875,         5,                 68.2523651123, COPEPOD-2012  wetmass  (m10)            ,
    111.875,   -15.125,         6,                 64.5305709839, COPEPOD-2012  wetmass  (m10)            ,
    111.875,     6.125,         1,                 32.8019752502, COPEPOD-2012  wetmass  (m10)            ,
    112.125,     4.625,         1,                 75.8228225708, COPEPOD-2012  wetmass  (m10)            ,
    112.875,   -11.875,         6,                 58.6877861023, COPEPOD-2012  wetmass  (m10)            ,
    112.875,   -11.125,         1,                 43.0031204224, COPEPOD-2012  wetmass  (m10)            ,
    112.875,     6.125,         1,                 45.9409484863, COPEPOD-2012  wetmass  (m10)            ,
    113.125,     4.625,         1,                 53.5550041199, COPEPOD-2012  wetmass  (m10)            ,
    113.375,     5.125,         1,                 30.4018516541, COPEPOD-2012  wetmass  (m10)            ,
    113.625,   -10.875,         6,                155.3869323730, COPEPOD-2012  wetmass  (m10)            ,
    113.625,    14.625,         4,                142.6238250732, COPEPOD-2012  wetmass  (m10)            ,
    113.875,     5.875,         1,                 24.5019111633, COPEPOD-2012  wetmass  (m10)            ,
    114.125,    -9.125,         6,                374.6898498535, COPEPOD-2012  wetmass  (m10)            ,
    114.875,     6.125,         1,                 33.4502983093, COPEPOD-2012  wetmass  (m10)            ,
    115.125,    -9.625,         6,                336.8329772949, COPEPOD-2012  wetmass  (m10)            ,
    115.875,   -11.375,         1,                 78.0009689331, COPEPOD-2012  wetmass  (m10)            ,
    115.875,   -10.875,         5,                567.2777099609, COPEPOD-2012  wetmass  (m10)            ,
    116.125,    17.625,         4,                241.4528045654, COPEPOD-2012  wetmass  (m10)            ,
    118.375,   -17.375,         1,                 32.9989395142, COPEPOD-2012  wetmass  (m10)            ,
    118.625,   -12.875,         1,                142.0037689209, COPEPOD-2012  wetmass  (m10)            ,
    119.125,   -15.375,         1,                 36.9998512268, COPEPOD-2012  wetmass  (m10)            ,
    119.125,   -12.125,         1,                 34.0016479492, COPEPOD-2012  wetmass  (m10)            ,
    121.125,    21.625,         1,                  7.1285300255, COPEPOD-2012  wetmass  (m10)            ,
    122.125,    22.625,         1,                 10.9018459320, COPEPOD-2012  wetmass  (m10)            ,
    122.375,   -12.875,         6,                103.4095458984, COPEPOD-2012  wetmass  (m10)            ,
    122.375,   -12.125,         6,                120.1979293823, COPEPOD-2012  wetmass  (m10)            ,
    122.375,   -11.375,         6,                260.2364501953, COPEPOD-2012  wetmass  (m10)            ,
    122.375,   -10.875,         6,                577.0874633789, COPEPOD-2012  wetmass  (m10)            ,
    122.625,   -14.625,         4,                197.2655944824, COPEPOD-2012  wetmass  (m10)            ,
    122.625,   -13.875,         6,                102.2517471313, COPEPOD-2012  wetmass  (m10)            ,
    122.625,    21.625,         1,                  9.2235908508, COPEPOD-2012  wetmass  (m10)            ,
    123.125,    21.625,         3,                 15.4464941025, COPEPOD-2012  wetmass  (m10)            ,
    123.125,    22.625,         1,                 15.5131521225, COPEPOD-2012  wetmass  (m10)            ,
    123.625,    21.625,         1,                  4.6121139526, COPEPOD-2012  wetmass  (m10)            ,
    124.375,    29.875,         2,                110.0069503784, COPEPOD-2012  wetmass  (m10)            ,
    124.625,    30.125,         1,                139.9909820557, COPEPOD-2012  wetmass  (m10)            ,
    125.125,    29.625,         3,                 95.6690063477, COPEPOD-2012  wetmass  (m10)            ,
    125.625,    29.375,         3,                 92.6610107422, COPEPOD-2012  wetmass  (m10)            ,
    125.875,    28.875,         7,                 69.1438674927, COPEPOD-2012  wetmass  (m10)            ,
    126.125,    22.125,         1,                 68.9921951294, COPEPOD-2012  wetmass  (m10)            ,
    126.125,    28.875,         2,                 23.5023231506, COPEPOD-2012  wetmass  (m10)            ,
    126.375,    18.375,         4,                133.5414581299, COPEPOD-2012  wetmass  (m10)            ,
    126.375,    28.625,         9,                 63.4447441101, COPEPOD-2012  wetmass  (m10)            ,
    126.625,    28.625,         9,                 49.8887710571, COPEPOD-2012  wetmass  (m10)            ,
    126.875,    28.375,         9,                 29.4451503754, COPEPOD-2012  wetmass  (m10)            ,
    127.125,    28.125,         1,                 21.9988479614, COPEPOD-2012  wetmass  (m10)            ,
    127.125,    28.375,         8,                 25.2507419586, COPEPOD-2012  wetmass  (m10)            ,
    127.375,    28.125,         9,                 17.6668910980, COPEPOD-2012  wetmass  (m10)            ,
    127.875,    27.875,         9,                 11.8888206482, COPEPOD-2012  wetmass  (m10)            ,
    128.125,    27.375,         6,                 10.8332185745, COPEPOD-2012  wetmass  (m10)            ,
    128.125,    27.625,         3,                 16.9994373322, COPEPOD-2012  wetmass  (m10)            ,
    129.375,    18.375,         4,                124.2117233276, COPEPOD-2012  wetmass  (m10)            ,
    129.375,    30.625,         1,                101.9999618530, COPEPOD-2012  wetmass  (m10)            ,
    129.625,     9.625,         4,                170.2074584961, COPEPOD-2012  wetmass  (m10)            ,
    129.875,    22.875,         1,                 15.5955238342, COPEPOD-2012  wetmass  (m10)            ,
    129.875,    23.875,         1,                 21.0087375641, COPEPOD-2012  wetmass  (m10)            ,
    129.875,    27.875,         1,                 41.6677436829, COPEPOD-2012  wetmass  (m10)            ,
    129.875,    29.875,         1,                 55.8084602356, COPEPOD-2012  wetmass  (m10)            ,
    129.875,    30.875,         1,                 43.1618461609, COPEPOD-2012  wetmass  (m10)            ,
    130.125,    24.125,         1,                 65.9933166504, COPEPOD-2012  wetmass  (m10)            ,
    130.125,    25.875,         1,                 25.5681877136, COPEPOD-2012  wetmass  (m10)            ,
    130.125,    26.375,         1,                 19.8655223846, COPEPOD-2012  wetmass  (m10)            ,
    130.125,    28.875,         1,                 66.6653213501, COPEPOD-2012  wetmass  (m10)            ,
    130.375,    29.875,         1,                123.9938125610, COPEPOD-2012  wetmass  (m10)            ,
    130.625,    11.625,         4,                126.2062530518, COPEPOD-2012  wetmass  (m10)            ,
    130.625,    30.125,         1,                 79.8546142578, COPEPOD-2012  wetmass  (m10)            ,
    131.125,    29.625,         2,                 54.1602401733, COPEPOD-2012  wetmass  (m10)            ,
    131.375,    18.375,         4,                121.3496093750, COPEPOD-2012  wetmass  (m10)            ,
    131.375,    29.375,         1,                 28.3465347290, COPEPOD-2012  wetmass  (m10)            ,
    131.625,    23.625,         1,                 40.0036849976, COPEPOD-2012  wetmass  (m10)            ,
    132.125,    28.625,         1,                 19.3865280151, COPEPOD-2012  wetmass  (m10)            ,
    132.125,    28.875,         1,                 50.0034523010, COPEPOD-2012  wetmass  (m10)            ,
    132.875,    28.125,         1,                 23.3776073456, COPEPOD-2012  wetmass  (m10)            ,
    133.125,    15.375,         4,                 61.0409126282, COPEPOD-2012  wetmass  (m10)            ,
    133.125,    17.625,         8,                 89.8086624146, COPEPOD-2012  wetmass  (m10)            ,
    133.125,    22.875,         1,                 44.0047912598, COPEPOD-2012  wetmass  (m10)            ,
    133.375,    18.625,         4,                144.6485900879, COPEPOD-2012  wetmass  (m10)            ,
    133.375,    39.375,         3,                 81.6679000854, COPEPOD-2012  wetmass  (m10)            ,
    133.625,    27.875,         1,                174.9846801758, COPEPOD-2012  wetmass  (m10)            ,
    133.875,    39.125,         3,                 44.3332366943, COPEPOD-2012  wetmass  (m10)            ,
    134.125,    38.625,         3,                 41.3365287781, COPEPOD-2012  wetmass  (m10)            ,
    134.375,    38.125,         9,                 44.3354110718, COPEPOD-2012  wetmass  (m10)            ,
    134.375,    38.625,         7,                 59.4273872375, COPEPOD-2012  wetmass  (m10)            ,
    134.375,    39.375,         7,                 52.1450805664, COPEPOD-2012  wetmass  (m10)            ,
    134.375,    39.875,         3,                 47.6660156250, COPEPOD-2012  wetmass  (m10)            ,
    134.625,    22.375,         1,                225.0090789795, COPEPOD-2012  wetmass  (m10)            ,
    134.625,    37.625,         9,                 64.6673278809, COPEPOD-2012  wetmass  (m10)            ,
    134.625,    39.875,         4,                 55.2514724731, COPEPOD-2012  wetmass  (m10)            ,
    134.875,    27.125,         1,                174.9846801758, COPEPOD-2012  wetmass  (m10)            ,
    134.875,    37.375,         1,                 41.0015258789, COPEPOD-2012  wetmass  (m10)            ,
    134.875,    37.625,         1,                 35.0025787354, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    29.375,         4,                 11.5007219315, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    29.625,         1,                 32.9989395142, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    29.875,         5,                 12.4002704620, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    30.375,         4,                 13.9999580383, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    30.625,         1,                 16.9980831146, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    30.875,         5,                 19.2007827759, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    31.375,         4,                 20.7493076324, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    31.875,         2,                 19.5003242493, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    32.375,         2,                 11.5003509521, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    32.625,         1,                  8.9991197586, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    33.375,         4,                 50.2511672974, COPEPOD-2012  wetmass  (m10)            ,
    135.125,    37.375,         8,                 35.3758125305, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    29.375,         1,                 12.9987010956, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    30.375,         1,                  8.9991197586, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    30.875,         1,                 31.0027351379, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    31.375,         1,                 26.0015926361, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    31.875,         5,                 14.4005889893, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    32.375,         3,                 17.9995250702, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    32.625,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    32.875,         7,                 36.1440696716, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    33.375,         3,                 79.6688385010, COPEPOD-2012  wetmass  (m10)            ,
    135.375,    36.875,         9,                 31.7798061371, COPEPOD-2012  wetmass  (m10)            ,
    135.625,    36.375,        10,                 43.8991775513, COPEPOD-2012  wetmass  (m10)            ,
    135.875,    36.125,        10,                 47.3990745544, COPEPOD-2012  wetmass  (m10)            ,
    136.375,    26.125,         1,                 64.0029525757, COPEPOD-2012  wetmass  (m10)            ,
    138.875,    15.125,         4,                 47.8344268799, COPEPOD-2012  wetmass  (m10)            ,
    140.125,    17.625,         8,                 93.1682205200, COPEPOD-2012  wetmass  (m10)            ,
    140.125,    34.875,         2,                 35.5001869202, COPEPOD-2012  wetmass  (m10)            ,
    140.125,    54.375,         3,                 28.1746826172, COPEPOD-2012  wetmass  (m10)            ,
    140.625,    34.375,         1,                107.0040206909, COPEPOD-2012  wetmass  (m10)            ,
    140.625,    36.375,        15,                 10.6496486664, COPEPOD-2012  wetmass  (m10)            ,
    140.625,    36.625,         5,                  8.0504627228, COPEPOD-2012  wetmass  (m10)            ,
    140.625,    54.625,         4,                 67.9425354004, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    33.625,         1,                 83.8493957520, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    34.125,         1,                 20.9990634918, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    35.125,         1,                 14.6757392883, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    35.625,         1,                 50.3152885437, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    36.375,        24,                 36.2847747803, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    36.625,        24,                 33.9272880554, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    36.875,         1,                 14.6757392883, COPEPOD-2012  wetmass  (m10)            ,
    140.875,    37.875,         1,                  4.1927599907, COPEPOD-2012  wetmass  (m10)            ,
    141.125,    35.625,         1,                 52.4082984924, COPEPOD-2012  wetmass  (m10)            ,
    141.125,    36.375,         9,                 32.0515480042, COPEPOD-2012  wetmass  (m10)            ,
    141.125,    36.625,        15,                 27.8404254913, COPEPOD-2012  wetmass  (m10)            ,
    141.125,    36.875,         6,                 16.5618381500, COPEPOD-2012  wetmass  (m10)            ,
    141.125,    37.375,         5,                 35.8928298950, COPEPOD-2012  wetmass  (m10)            ,
    141.125,    37.875,         7,                 23.8403358459, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    33.375,         1,                 20.9990634918, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    33.875,         1,                 35.0025787354, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    36.875,         8,                 31.0792884827, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    37.375,         5,                 63.1424255371, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    37.875,         8,                 48.8061637878, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    38.125,         2,                 40.6703071594, COPEPOD-2012  wetmass  (m10)            ,
    141.375,    54.375,         3,                 33.3318405151, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    33.625,         1,                 21.9988479614, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    35.375,         1,                 85.9607009888, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    35.625,         1,                 77.5711212158, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    36.875,         6,                 43.8177604675, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    37.375,         5,                 47.7975463867, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    37.875,         4,                 32.4949188232, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    38.125,         1,                 31.0241622925, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    38.375,         1,                121.5905685425, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    38.625,         1,                 38.1592597961, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    40.625,         1,                 18.8668746948, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    40.875,         1,                  1.2577664852, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    41.125,         1,                 20.9652442932, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    41.375,         3,                 36.0159797668, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    41.875,         1,                 16.7725830078, COPEPOD-2012  wetmass  (m10)            ,
    141.625,    56.375,         5,                 43.3874549866, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    32.625,         1,                 79.6709442139, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    34.125,         1,                 69.1831054688, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    34.875,         1,                 50.3152885437, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    35.625,         1,                 39.8290596008, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    35.875,         1,                  7.8415155411, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    36.875,         9,                 48.1173706055, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    37.125,         1,                 20.9652442932, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    37.375,         6,                 30.5373706818, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    37.875,        13,                 37.8266220093, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    38.125,         1,                 57.4380874634, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    38.375,         8,                 37.6318626404, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    38.625,         4,                 33.4793548584, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    38.875,        18,                 52.9920501709, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    39.375,         1,                 52.4082984924, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    39.875,         8,                 44.9954452515, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    40.125,         1,                 32.2032737732, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    40.375,         3,                 42.5607261658, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    40.625,         2,                 25.0539245605, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    40.875,         3,                 71.0022888184, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    41.125,         1,                 62.8926582336, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    41.375,         4,                 47.2637710571, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    41.875,         1,                  2.0965247154, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    55.125,         1,                 12.7115936279, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    55.625,         5,                 72.0781631470, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    56.875,         5,                 50.7856826782, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    57.375,         2,                458.8248901367, COPEPOD-2012  wetmass  (m10)            ,
    141.875,    58.625,         2,                222.1765441895, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    37.375,         1,                102.3057632446, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    37.875,         3,                 42.7650108337, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    38.375,         4,                 32.2631111145, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    38.625,         2,                 37.5244903564, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    38.875,         2,                 84.0669860840, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    39.125,        15,                 56.0989189148, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    39.375,         2,                 46.1211395264, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    39.625,         1,                 68.1710586548, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    39.875,         4,                 63.9425811768, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    40.125,         4,                 39.9343338013, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    40.375,         1,                123.6801300049, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    40.625,         2,                 15.3041238785, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    40.875,         1,                 25.1593818665, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    41.375,         4,                 30.2501792908, COPEPOD-2012  wetmass  (m10)            ,
    142.125,    41.625,         1,                 40.0036849976, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    34.375,         1,                 60.7995033264, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    36.875,         6,                 24.6692104340, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    37.125,         1,                 50.3152885437, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    37.375,         5,                 35.8083114624, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    37.875,         6,                 34.7502288818, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    38.125,         2,                 20.5438194275, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    38.375,         4,                 19.6110038757, COPEPOD-2012  wetmass  (m10)            ,
    142.375,    38.625,         5,                 88.0911636353, COPEPOD-2012  wetmass  (m10)            ,
