Longitude,Latitude,n,Total Carbon Mass (mg-C/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      0.375,   -63.875,         1,                  1.2213058472, COPEPOD-2012  cmass  (m14)              ,
      0.375,   -52.375,         1,                  1.2515771389, COPEPOD-2012  cmass  (m14)              ,
      0.375,    49.875,         1,                  6.0363235474, COPEPOD-2012  cmass  (m14)              ,
      0.375,    50.125,         1,                  6.5403347015, COPEPOD-2012  cmass  (m14)              ,
      0.375,    60.625,         1,                  0.7424186468, COPEPOD-2012  cmass  (m14)              ,
      0.375,    62.875,         1,                  3.3819291592, COPEPOD-2012  cmass  (m14)              ,
      0.375,    65.125,         1,                  3.4617843628, COPEPOD-2012  cmass  (m14)              ,
      0.375,    65.625,         1,                  4.8865237236, COPEPOD-2012  cmass  (m14)              ,
      0.375,    67.125,         1,                  6.1858592033, COPEPOD-2012  cmass  (m14)              ,
      0.375,    69.125,         1,                  2.8067257404, COPEPOD-2012  cmass  (m14)              ,
      0.375,    72.875,         1,                  2.1950623989, COPEPOD-2012  cmass  (m14)              ,
      0.625,   -67.375,         1,                  0.7793891430, COPEPOD-2012  cmass  (m14)              ,
      0.625,   -61.125,         1,                  1.6725854874, COPEPOD-2012  cmass  (m14)              ,
      0.625,    49.875,         1,                  8.0041065216, COPEPOD-2012  cmass  (m14)              ,
      0.625,    50.125,         1,                  7.9356331825, COPEPOD-2012  cmass  (m14)              ,
      0.625,    50.375,         1,                  5.1333394051, COPEPOD-2012  cmass  (m14)              ,
      0.625,    60.625,         1,                  4.4501924515, COPEPOD-2012  cmass  (m14)              ,
      0.625,    62.875,         1,                  2.9229757786, COPEPOD-2012  cmass  (m14)              ,
      0.625,    63.625,         1,                  3.4657719135, COPEPOD-2012  cmass  (m14)              ,
      0.625,    64.375,         2,                  4.7056193352, COPEPOD-2012  cmass  (m14)              ,
      0.625,    64.625,         1,                  7.3468303680, COPEPOD-2012  cmass  (m14)              ,
      0.625,    65.125,         1,                  2.6853444576, COPEPOD-2012  cmass  (m14)              ,
      0.625,    65.375,         1,                  6.5659871101, COPEPOD-2012  cmass  (m14)              ,
      0.625,    66.625,         1,                 11.5027046204, COPEPOD-2012  cmass  (m14)              ,
      0.625,    67.375,         1,                  7.6559662819, COPEPOD-2012  cmass  (m14)              ,
      0.625,    67.875,         1,                  6.1418609619, COPEPOD-2012  cmass  (m14)              ,
      0.625,    69.125,         1,                  2.5973863602, COPEPOD-2012  cmass  (m14)              ,
      0.875,   -58.875,         1,                  2.8329303265, COPEPOD-2012  cmass  (m14)              ,
      0.875,    50.125,         1,                  8.0352611542, COPEPOD-2012  cmass  (m14)              ,
      0.875,    50.375,         1,                  5.7345585823, COPEPOD-2012  cmass  (m14)              ,
      0.875,    50.625,         1,                  3.8967268467, COPEPOD-2012  cmass  (m14)              ,
      0.875,    61.625,         1,                  1.4367358685, COPEPOD-2012  cmass  (m14)              ,
      0.875,    64.375,         1,                  7.4346580505, COPEPOD-2012  cmass  (m14)              ,
      0.875,    64.625,         1,                  2.9826340675, COPEPOD-2012  cmass  (m14)              ,
      0.875,    65.125,         2,                  2.4092209339, COPEPOD-2012  cmass  (m14)              ,
      0.875,    65.875,         2,                  8.0084171295, COPEPOD-2012  cmass  (m14)              ,
      0.875,    66.875,         1,                  6.3562359810, COPEPOD-2012  cmass  (m14)              ,
      0.875,    67.125,         1,                  2.8444609642, COPEPOD-2012  cmass  (m14)              ,
      0.875,    67.375,         1,                  3.2716033459, COPEPOD-2012  cmass  (m14)              ,
      0.875,    67.625,         1,                  0.5748978257, COPEPOD-2012  cmass  (m14)              ,
      0.875,    68.625,         1,                  4.6665940285, COPEPOD-2012  cmass  (m14)              ,
      0.875,    73.875,         1,                  3.9463899136, COPEPOD-2012  cmass  (m14)              ,
      1.125,   -57.375,         1,                  1.1493885517, COPEPOD-2012  cmass  (m14)              ,
      1.125,    50.125,         1,                  6.4219436646, COPEPOD-2012  cmass  (m14)              ,
      1.125,    50.625,         1,                  4.6494331360, COPEPOD-2012  cmass  (m14)              ,
      1.125,    62.875,         1,                  4.1896142960, COPEPOD-2012  cmass  (m14)              ,
      1.125,    64.875,         1,                  7.9567966461, COPEPOD-2012  cmass  (m14)              ,
      1.125,    65.625,         1,                  4.5456919670, COPEPOD-2012  cmass  (m14)              ,
      1.125,    65.875,         1,                  4.5348005295, COPEPOD-2012  cmass  (m14)              ,
      1.125,    66.375,         1,                  4.6344695091, COPEPOD-2012  cmass  (m14)              ,
      1.125,    67.125,         1,                  5.3802194595, COPEPOD-2012  cmass  (m14)              ,
      1.125,    67.375,         1,                  4.4432425499, COPEPOD-2012  cmass  (m14)              ,
      1.125,    69.375,         1,                  7.8867850304, COPEPOD-2012  cmass  (m14)              ,
      1.125,    70.625,         1,                  6.9823236465, COPEPOD-2012  cmass  (m14)              ,
      1.125,    72.875,         1,                  1.3405166864, COPEPOD-2012  cmass  (m14)              ,
      1.375,     5.125,         1,                  5.3186326027, COPEPOD-2012  cmass  (m14)              ,
      1.375,    50.375,         1,                  2.8034963608, COPEPOD-2012  cmass  (m14)              ,
      1.375,    50.875,         1,                  5.7108397484, COPEPOD-2012  cmass  (m14)              ,
      1.375,    60.625,         2,                  2.4960219860, COPEPOD-2012  cmass  (m14)              ,
      1.375,    64.125,         2,                  5.2730245590, COPEPOD-2012  cmass  (m14)              ,
      1.375,    64.375,         1,                  4.2923984528, COPEPOD-2012  cmass  (m14)              ,
      1.375,    65.125,         1,                  5.6247086525, COPEPOD-2012  cmass  (m14)              ,
      1.375,    67.125,         1,                  3.7696413994, COPEPOD-2012  cmass  (m14)              ,
      1.375,    68.375,         1,                  4.1552772522, COPEPOD-2012  cmass  (m14)              ,
      1.375,    69.875,         1,                 12.9807558060, COPEPOD-2012  cmass  (m14)              ,
      1.375,    70.125,         1,                  3.4048659801, COPEPOD-2012  cmass  (m14)              ,
      1.375,    70.625,         1,                  8.5153007507, COPEPOD-2012  cmass  (m14)              ,
      1.625,    -9.375,         1,                  3.8036453724, COPEPOD-2012  cmass  (m14)              ,
      1.625,    64.375,         2,                  7.0208311081, COPEPOD-2012  cmass  (m14)              ,
      1.625,    65.125,         1,                  8.2110738754, COPEPOD-2012  cmass  (m14)              ,
      1.625,    65.375,         1,                 13.2068738937, COPEPOD-2012  cmass  (m14)              ,
      1.625,    65.875,         1,                  4.3772363663, COPEPOD-2012  cmass  (m14)              ,
      1.625,    69.125,         1,                  7.4662060738, COPEPOD-2012  cmass  (m14)              ,
      1.625,    69.625,         1,                  6.0995812416, COPEPOD-2012  cmass  (m14)              ,
      1.625,    70.375,         1,                  4.8194785118, COPEPOD-2012  cmass  (m14)              ,
      1.625,    70.625,         1,                  5.6702213287, COPEPOD-2012  cmass  (m14)              ,
      1.625,    71.125,         1,                  4.6698188782, COPEPOD-2012  cmass  (m14)              ,
      1.625,    71.875,         1,                  2.3099362850, COPEPOD-2012  cmass  (m14)              ,
      1.625,    72.625,         1,                  2.9491713047, COPEPOD-2012  cmass  (m14)              ,
      1.875,     4.625,         1,                 39.4820785522, COPEPOD-2012  cmass  (m14)              ,
      1.875,    60.625,         1,                  5.1844177246, COPEPOD-2012  cmass  (m14)              ,
      1.875,    62.875,         1,                  2.8053908348, COPEPOD-2012  cmass  (m14)              ,
      1.875,    63.875,         2,                  4.6205091476, COPEPOD-2012  cmass  (m14)              ,
      1.875,    64.625,         1,                  4.4915890694, COPEPOD-2012  cmass  (m14)              ,
      1.875,    64.875,         2,                  1.5598189831, COPEPOD-2012  cmass  (m14)              ,
      1.875,    65.875,         1,                  5.5937104225, COPEPOD-2012  cmass  (m14)              ,
      1.875,    66.875,         1,                  5.1784529686, COPEPOD-2012  cmass  (m14)              ,
      1.875,    67.125,         1,                 12.6240873337, COPEPOD-2012  cmass  (m14)              ,
      1.875,    67.375,         2,                  2.6279933453, COPEPOD-2012  cmass  (m14)              ,
      1.875,    68.625,         1,                  4.4335756302, COPEPOD-2012  cmass  (m14)              ,
      1.875,    69.375,         1,                  1.8865280151, COPEPOD-2012  cmass  (m14)              ,
      1.875,    69.625,         1,                  6.3505072594, COPEPOD-2012  cmass  (m14)              ,
      1.875,    70.125,         1,                  6.9071674347, COPEPOD-2012  cmass  (m14)              ,
      1.875,    70.375,         1,                  7.6606965065, COPEPOD-2012  cmass  (m14)              ,
      2.125,    60.625,         1,                  1.2470493317, COPEPOD-2012  cmass  (m14)              ,
      2.125,    64.375,         1,                  4.7511639595, COPEPOD-2012  cmass  (m14)              ,
      2.125,    64.875,         1,                  8.3253021240, COPEPOD-2012  cmass  (m14)              ,
      2.125,    65.125,         1,                  3.9911682606, COPEPOD-2012  cmass  (m14)              ,
      2.125,    65.625,         1,                  3.6178874969, COPEPOD-2012  cmass  (m14)              ,
      2.125,    65.875,         2,                  7.3793544769, COPEPOD-2012  cmass  (m14)              ,
      2.125,    66.375,         1,                 11.0433282852, COPEPOD-2012  cmass  (m14)              ,
      2.125,    66.625,         1,                  5.4979400635, COPEPOD-2012  cmass  (m14)              ,
      2.125,    66.875,         1,                  5.1156401634, COPEPOD-2012  cmass  (m14)              ,
      2.125,    67.375,         1,                  5.0207982063, COPEPOD-2012  cmass  (m14)              ,
      2.125,    67.625,         1,                  4.2904453278, COPEPOD-2012  cmass  (m14)              ,
      2.125,    69.875,         1,                 12.7614507675, COPEPOD-2012  cmass  (m14)              ,
      2.125,    70.375,         1,                  4.5645713806, COPEPOD-2012  cmass  (m14)              ,
      2.125,    71.375,         1,                  5.0326876640, COPEPOD-2012  cmass  (m14)              ,
      2.375,    63.625,         2,                  5.6868906021, COPEPOD-2012  cmass  (m14)              ,
      2.375,    64.375,         1,                  5.3547606468, COPEPOD-2012  cmass  (m14)              ,
      2.375,    64.625,         1,                  6.1285591125, COPEPOD-2012  cmass  (m14)              ,
      2.375,    65.875,         1,                  3.7774610519, COPEPOD-2012  cmass  (m14)              ,
      2.375,    69.125,         1,                  4.6721296310, COPEPOD-2012  cmass  (m14)              ,
      2.375,    69.875,         1,                  8.4878950119, COPEPOD-2012  cmass  (m14)              ,
      2.375,    72.125,         1,                  2.2956199646, COPEPOD-2012  cmass  (m14)              ,
      2.375,    72.375,         1,                 10.8292913437, COPEPOD-2012  cmass  (m14)              ,
      2.625,    -7.375,         1,                  3.8361887932, COPEPOD-2012  cmass  (m14)              ,
      2.625,    60.625,         1,                  2.9466121197, COPEPOD-2012  cmass  (m14)              ,
      2.625,    62.125,         1,                  5.5628838539, COPEPOD-2012  cmass  (m14)              ,
      2.625,    62.875,         1,                  4.5420970917, COPEPOD-2012  cmass  (m14)              ,
      2.625,    63.875,         1,                  8.5251102448, COPEPOD-2012  cmass  (m14)              ,
      2.625,    64.625,         1,                  2.7765150070, COPEPOD-2012  cmass  (m14)              ,
      2.625,    65.625,         2,                  4.3014535904, COPEPOD-2012  cmass  (m14)              ,
      2.625,    65.875,         1,                  5.0515146255, COPEPOD-2012  cmass  (m14)              ,
      2.625,    66.375,         1,                  5.3039574623, COPEPOD-2012  cmass  (m14)              ,
      2.625,    66.625,         1,                  6.2907142639, COPEPOD-2012  cmass  (m14)              ,
      2.625,    67.375,         1,                  4.8148078918, COPEPOD-2012  cmass  (m14)              ,
      2.625,    69.125,         1,                  2.7848384380, COPEPOD-2012  cmass  (m14)              ,
      2.625,    73.125,         1,                  9.1201076508, COPEPOD-2012  cmass  (m14)              ,
      2.625,    73.875,         1,                  5.8036336899, COPEPOD-2012  cmass  (m14)              ,
      2.625,    74.375,         1,                  4.4781637192, COPEPOD-2012  cmass  (m14)              ,
      2.875,    60.625,         1,                  1.7119852304, COPEPOD-2012  cmass  (m14)              ,
      2.875,    61.625,         1,                  1.3548773527, COPEPOD-2012  cmass  (m14)              ,
      2.875,    62.625,         1,                  2.0396974087, COPEPOD-2012  cmass  (m14)              ,
      2.875,    63.375,         2,                  6.5009469986, COPEPOD-2012  cmass  (m14)              ,
      2.875,    64.125,         1,                  5.8160567284, COPEPOD-2012  cmass  (m14)              ,
      2.875,    64.625,         1,                  1.6446458101, COPEPOD-2012  cmass  (m14)              ,
      2.875,    64.875,         1,                  6.3679556847, COPEPOD-2012  cmass  (m14)              ,
      2.875,    66.875,         1,                  9.5235748291, COPEPOD-2012  cmass  (m14)              ,
      2.875,    69.375,         1,                  2.3131296635, COPEPOD-2012  cmass  (m14)              ,
      2.875,    70.125,         1,                  8.9289417267, COPEPOD-2012  cmass  (m14)              ,
      2.875,    70.875,         1,                  6.2646956444, COPEPOD-2012  cmass  (m14)              ,
      2.875,    71.375,         1,                  7.9268383980, COPEPOD-2012  cmass  (m14)              ,
      3.125,    63.375,         1,                  4.5962753296, COPEPOD-2012  cmass  (m14)              ,
      3.125,    63.625,         1,                  5.8170123100, COPEPOD-2012  cmass  (m14)              ,
      3.125,    64.375,         1,                  4.4391517639, COPEPOD-2012  cmass  (m14)              ,
      3.125,    65.125,         1,                  4.6913733482, COPEPOD-2012  cmass  (m14)              ,
      3.125,    65.875,         1,                  3.7914035320, COPEPOD-2012  cmass  (m14)              ,
      3.125,    66.375,         1,                  7.2912168503, COPEPOD-2012  cmass  (m14)              ,
      3.125,    67.125,         2,                  4.5762567520, COPEPOD-2012  cmass  (m14)              ,
      3.125,    67.375,         1,                  5.3505969048, COPEPOD-2012  cmass  (m14)              ,
      3.125,    68.375,         1,                  6.6803622246, COPEPOD-2012  cmass  (m14)              ,
      3.125,    69.375,         1,                  3.7445533276, COPEPOD-2012  cmass  (m14)              ,
      3.125,    69.625,         1,                  5.0199570656, COPEPOD-2012  cmass  (m14)              ,
      3.125,    72.125,         1,                  6.9262790680, COPEPOD-2012  cmass  (m14)              ,
      3.125,    72.625,         2,                  3.3260090351, COPEPOD-2012  cmass  (m14)              ,
      3.375,     0.375,         1,                  8.7700090408, COPEPOD-2012  cmass  (m14)              ,
      3.375,     3.375,         1,                  4.0850744247, COPEPOD-2012  cmass  (m14)              ,
      3.375,     4.125,         1,                  3.4174327850, COPEPOD-2012  cmass  (m14)              ,
      3.375,     6.125,         1,                  4.8778114319, COPEPOD-2012  cmass  (m14)              ,
      3.375,     6.375,         1,                  3.3006539345, COPEPOD-2012  cmass  (m14)              ,
      3.375,    60.625,         1,                  2.9786806107, COPEPOD-2012  cmass  (m14)              ,
      3.375,    63.125,         2,                  4.8297472000, COPEPOD-2012  cmass  (m14)              ,
      3.375,    63.625,         1,                  5.7003302574, COPEPOD-2012  cmass  (m14)              ,
      3.375,    63.875,         1,                  6.9071674347, COPEPOD-2012  cmass  (m14)              ,
      3.375,    65.875,         1,                  2.7848384380, COPEPOD-2012  cmass  (m14)              ,
      3.375,    67.125,         1,                  4.8461852074, COPEPOD-2012  cmass  (m14)              ,
      3.375,    67.375,         1,                  2.5229485035, COPEPOD-2012  cmass  (m14)              ,
      3.375,    70.375,         1,                  6.7514958382, COPEPOD-2012  cmass  (m14)              ,
      3.375,    72.625,         1,                  4.1209754944, COPEPOD-2012  cmass  (m14)              ,
      3.375,    73.125,         1,                 13.4617013931, COPEPOD-2012  cmass  (m14)              ,
      3.625,     1.375,         1,                  1.9213212729, COPEPOD-2012  cmass  (m14)              ,
      3.625,    60.625,         1,                  1.4733299017, COPEPOD-2012  cmass  (m14)              ,
      3.625,    61.625,         1,                  1.1002746820, COPEPOD-2012  cmass  (m14)              ,
      3.625,    62.875,         1,                  3.0271480083, COPEPOD-2012  cmass  (m14)              ,
      3.625,    63.125,         1,                  3.5735509396, COPEPOD-2012  cmass  (m14)              ,
      3.625,    63.375,         1,                  1.9364219904, COPEPOD-2012  cmass  (m14)              ,
      3.625,    63.875,         1,                  2.5876169205, COPEPOD-2012  cmass  (m14)              ,
      3.625,    64.125,         1,                  4.8317003250, COPEPOD-2012  cmass  (m14)              ,
      3.625,    65.875,         1,                  4.5537309647, COPEPOD-2012  cmass  (m14)              ,
      3.625,    66.125,         1,                 11.4498548508, COPEPOD-2012  cmass  (m14)              ,
      3.625,    66.875,         1,                  4.7478833199, COPEPOD-2012  cmass  (m14)              ,
      3.625,    67.375,         1,                  7.0990457535, COPEPOD-2012  cmass  (m14)              ,
      3.625,    68.375,         1,                  7.0843501091, COPEPOD-2012  cmass  (m14)              ,
      3.625,    70.125,         1,                  7.6913042068, COPEPOD-2012  cmass  (m14)              ,
      3.625,    70.875,         1,                  2.2761454582, COPEPOD-2012  cmass  (m14)              ,
      3.625,    71.375,         1,                  9.6006355286, COPEPOD-2012  cmass  (m14)              ,
      3.625,    72.625,         1,                  0.4769798219, COPEPOD-2012  cmass  (m14)              ,
      3.875,    -5.125,         1,                 13.1431674957, COPEPOD-2012  cmass  (m14)              ,
      3.875,    42.375,         2,                  1.8346693516, COPEPOD-2012  cmass  (m14)              ,
      3.875,    62.875,         2,                  2.3697242737, COPEPOD-2012  cmass  (m14)              ,
      3.875,    63.125,         1,                  5.5962567329, COPEPOD-2012  cmass  (m14)              ,
      3.875,    63.375,         2,                  2.8613975048, COPEPOD-2012  cmass  (m14)              ,
      3.875,    63.625,         2,                  4.2768797874, COPEPOD-2012  cmass  (m14)              ,
      3.875,    63.875,         1,                  5.0133533478, COPEPOD-2012  cmass  (m14)              ,
      3.875,    64.125,         1,                  4.7802548409, COPEPOD-2012  cmass  (m14)              ,
      3.875,    64.375,         1,                  3.0000798702, COPEPOD-2012  cmass  (m14)              ,
      3.875,    65.625,         1,                  5.4600925446, COPEPOD-2012  cmass  (m14)              ,
      3.875,    66.625,         1,                  3.8370723724, COPEPOD-2012  cmass  (m14)              ,
      3.875,    67.875,         1,                  6.3158111572, COPEPOD-2012  cmass  (m14)              ,
      3.875,    69.375,         1,                  2.9934740067, COPEPOD-2012  cmass  (m14)              ,
      3.875,    71.125,         1,                  5.6247086525, COPEPOD-2012  cmass  (m14)              ,
      3.875,    72.125,         1,                  0.7730364799, COPEPOD-2012  cmass  (m14)              ,
      4.125,    60.625,         2,                  1.8503720760, COPEPOD-2012  cmass  (m14)              ,
      4.125,    62.875,         2,                  2.9118516445, COPEPOD-2012  cmass  (m14)              ,
      4.125,    63.125,         1,                  4.8495340347, COPEPOD-2012  cmass  (m14)              ,
      4.125,    63.625,         2,                  5.1503925323, COPEPOD-2012  cmass  (m14)              ,
      4.125,    63.875,         1,                  9.6405096054, COPEPOD-2012  cmass  (m14)              ,
      4.125,    64.125,         1,                  8.9063549042, COPEPOD-2012  cmass  (m14)              ,
      4.125,    65.625,         1,                  4.9934420586, COPEPOD-2012  cmass  (m14)              ,
      4.125,    66.375,         1,                  3.8229622841, COPEPOD-2012  cmass  (m14)              ,
      4.125,    66.875,         2,                  3.0598809719, COPEPOD-2012  cmass  (m14)              ,
      4.125,    67.375,         1,                  2.9835505486, COPEPOD-2012  cmass  (m14)              ,
      4.125,    68.875,         1,                  5.8089818954, COPEPOD-2012  cmass  (m14)              ,
      4.125,    69.125,         1,                  5.7142663002, COPEPOD-2012  cmass  (m14)              ,
      4.125,    70.125,         1,                 12.6765203476, COPEPOD-2012  cmass  (m14)              ,
      4.375,    -8.125,         1,                 13.9733333588, COPEPOD-2012  cmass  (m14)              ,
      4.375,    61.375,         1,                  0.6810345650, COPEPOD-2012  cmass  (m14)              ,
      4.375,    62.625,         2,                  4.7133593559, COPEPOD-2012  cmass  (m14)              ,
      4.375,    62.875,         1,                  5.0026483536, COPEPOD-2012  cmass  (m14)              ,
      4.375,    63.125,         1,                  5.6506705284, COPEPOD-2012  cmass  (m14)              ,
      4.375,    63.375,         1,                  7.2797775269, COPEPOD-2012  cmass  (m14)              ,
      4.375,    63.875,         1,                  4.6036257744, COPEPOD-2012  cmass  (m14)              ,
      4.375,    64.375,         1,                  4.3641533852, COPEPOD-2012  cmass  (m14)              ,
      4.375,    65.875,         1,                  4.6805729866, COPEPOD-2012  cmass  (m14)              ,
      4.375,    66.625,         1,                  7.7315659523, COPEPOD-2012  cmass  (m14)              ,
      4.375,    67.625,         1,                  7.2260341644, COPEPOD-2012  cmass  (m14)              ,
      4.375,    67.875,         1,                 10.3014631271, COPEPOD-2012  cmass  (m14)              ,
      4.375,    69.125,         1,                  4.6280713081, COPEPOD-2012  cmass  (m14)              ,
      4.375,    73.625,         1,                  3.1124327183, COPEPOD-2012  cmass  (m14)              ,
      4.625,    -3.875,         1,                 11.0280828476, COPEPOD-2012  cmass  (m14)              ,
      4.625,    41.375,         1,                  0.6504237652, COPEPOD-2012  cmass  (m14)              ,
      4.625,    41.625,         1,                  5.1376638412, COPEPOD-2012  cmass  (m14)              ,
      4.625,    41.875,         2,                  2.5040035248, COPEPOD-2012  cmass  (m14)              ,
      4.625,    42.125,         1,                  4.7697982788, COPEPOD-2012  cmass  (m14)              ,
      4.625,    42.375,         2,                  8.1642808914, COPEPOD-2012  cmass  (m14)              ,
      4.625,    42.625,         1,                  0.2883367538, COPEPOD-2012  cmass  (m14)              ,
      4.625,    60.375,         1,                  1.9874672890, COPEPOD-2012  cmass  (m14)              ,
      4.625,    60.625,         1,                  1.4272497892, COPEPOD-2012  cmass  (m14)              ,
      4.625,    62.125,         1,                  1.0426676273, COPEPOD-2012  cmass  (m14)              ,
      4.625,    62.625,         1,                  6.4815468788, COPEPOD-2012  cmass  (m14)              ,
      4.625,    62.875,         2,                  6.2804441452, COPEPOD-2012  cmass  (m14)              ,
      4.625,    63.375,         1,                  4.5675120354, COPEPOD-2012  cmass  (m14)              ,
      4.625,    63.625,         1,                  3.0026173592, COPEPOD-2012  cmass  (m14)              ,
      4.625,    64.125,         1,                  2.2735378742, COPEPOD-2012  cmass  (m14)              ,
      4.625,    64.375,         1,                  4.0597567558, COPEPOD-2012  cmass  (m14)              ,
      4.625,    65.375,         1,                  7.3063416481, COPEPOD-2012  cmass  (m14)              ,
      4.625,    66.625,         1,                  7.0080952644, COPEPOD-2012  cmass  (m14)              ,
      4.625,    67.375,         1,                  5.8870816231, COPEPOD-2012  cmass  (m14)              ,
      4.625,    68.375,         1,                  3.0478949547, COPEPOD-2012  cmass  (m14)              ,
      4.625,    69.625,         1,                 12.9359989166, COPEPOD-2012  cmass  (m14)              ,
      4.625,    69.875,         1,                  4.4144902229, COPEPOD-2012  cmass  (m14)              ,
      4.625,    70.375,         1,                  5.1234045029, COPEPOD-2012  cmass  (m14)              ,
      4.625,    70.875,         1,                  3.6872279644, COPEPOD-2012  cmass  (m14)              ,
      4.625,    71.875,         1,                  3.2351913452, COPEPOD-2012  cmass  (m14)              ,
      4.625,    72.875,         1,                  8.0965499878, COPEPOD-2012  cmass  (m14)              ,
      4.625,    73.625,         1,                  1.2370862961, COPEPOD-2012  cmass  (m14)              ,
      4.875,    41.625,         2,                  9.8516273499, COPEPOD-2012  cmass  (m14)              ,
      4.875,    41.875,         1,                  5.6762690544, COPEPOD-2012  cmass  (m14)              ,
      4.875,    42.125,         1,                  4.5373196602, COPEPOD-2012  cmass  (m14)              ,
      4.875,    42.375,         2,                  2.6242842674, COPEPOD-2012  cmass  (m14)              ,
      4.875,    62.375,         2,                  5.6071510315, COPEPOD-2012  cmass  (m14)              ,
      4.875,    62.625,         1,                  4.5528926849, COPEPOD-2012  cmass  (m14)              ,
      4.875,    62.875,         1,                  5.1677322388, COPEPOD-2012  cmass  (m14)              ,
      4.875,    63.125,         2,                  5.4772768021, COPEPOD-2012  cmass  (m14)              ,
      4.875,    63.375,         1,                  6.3988218307, COPEPOD-2012  cmass  (m14)              ,
      4.875,    63.625,         1,                  3.7230598927, COPEPOD-2012  cmass  (m14)              ,
      4.875,    63.875,         1,                  3.9702053070, COPEPOD-2012  cmass  (m14)              ,
      4.875,    65.875,         1,                  5.4174866676, COPEPOD-2012  cmass  (m14)              ,
      4.875,    66.125,         1,                  5.3913807869, COPEPOD-2012  cmass  (m14)              ,
      4.875,    66.625,         1,                  8.7679891586, COPEPOD-2012  cmass  (m14)              ,
      4.875,    67.375,         1,                  2.8012106419, COPEPOD-2012  cmass  (m14)              ,
      4.875,    67.875,         1,                  5.1191754341, COPEPOD-2012  cmass  (m14)              ,
      4.875,    69.375,         1,                  4.4761023521, COPEPOD-2012  cmass  (m14)              ,
      4.875,    69.875,         1,                  5.2954154015, COPEPOD-2012  cmass  (m14)              ,
      4.875,    70.375,         1,                  3.0967061520, COPEPOD-2012  cmass  (m14)              ,
      4.875,    70.625,         1,                  8.3253021240, COPEPOD-2012  cmass  (m14)              ,
      4.875,    72.125,         1,                  1.7041193247, COPEPOD-2012  cmass  (m14)              ,
      5.125,    42.125,         2,                  3.0191209316, COPEPOD-2012  cmass  (m14)              ,
      5.125,    62.375,         2,                  4.9739251137, COPEPOD-2012  cmass  (m14)              ,
      5.125,    62.625,         2,                  2.8335685730, COPEPOD-2012  cmass  (m14)              ,
      5.125,    62.875,         1,                  4.0040550232, COPEPOD-2012  cmass  (m14)              ,
      5.125,    63.125,         1,                  4.7764072418, COPEPOD-2012  cmass  (m14)              ,
