Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
    127.375,    -2.375,         1,                  0.5178452134, COPEPOD-2012  settvol  (m11)            ,
    127.875,    -3.625,         1,                  0.5821031928, COPEPOD-2012  settvol  (m11)            ,
    128.125,    -6.625,         1,                  1.2260268927, COPEPOD-2012  settvol  (m11)            ,
    128.125,    -3.375,         1,                  1.4760463238, COPEPOD-2012  settvol  (m11)            ,
    128.125,    -3.125,         1,                  0.4867433310, COPEPOD-2012  settvol  (m11)            ,
    128.375,    -3.375,         2,                  0.8749562502, COPEPOD-2012  settvol  (m11)            ,
    128.375,    -2.625,         1,                  0.6154602170, COPEPOD-2012  settvol  (m11)            ,
    128.375,    -2.375,         1,                  0.4743511677, COPEPOD-2012  settvol  (m11)            ,
    128.375,    -2.125,         1,                  0.5090963840, COPEPOD-2012  settvol  (m11)            ,
    128.625,    -4.875,         1,                  0.3488188982, COPEPOD-2012  settvol  (m11)            ,
    128.875,    -7.625,         1,                  0.5081594586, COPEPOD-2012  settvol  (m11)            ,
    128.875,    -6.125,         1,                  0.4885398448, COPEPOD-2012  settvol  (m11)            ,
    128.875,    -2.625,         1,                  0.6788909435, COPEPOD-2012  settvol  (m11)            ,
    128.875,    -2.375,         1,                  0.4497798383, COPEPOD-2012  settvol  (m11)            ,
    128.875,    -2.125,         1,                  0.5587274432, COPEPOD-2012  settvol  (m11)            ,
    129.125,    -8.625,         1,                  0.6181586981, COPEPOD-2012  settvol  (m11)            ,
    129.125,    -4.125,         1,                  0.3351197541, COPEPOD-2012  settvol  (m11)            ,
    129.625,    -5.375,         1,                  0.4659078121, COPEPOD-2012  settvol  (m11)            ,
    129.625,    -2.625,         1,                  0.5899293423, COPEPOD-2012  settvol  (m11)            ,
    129.625,    -2.375,         1,                  0.4802860618, COPEPOD-2012  settvol  (m11)            ,
    129.625,    -2.125,         1,                  1.1743565798, COPEPOD-2012  settvol  (m11)            ,
    129.875,    -6.875,         1,                  0.4148585200, COPEPOD-2012  settvol  (m11)            ,
    130.125,    -3.625,         1,                  0.4581418931, COPEPOD-2012  settvol  (m11)            ,
    130.375,    -6.375,         1,                  0.4810608625, COPEPOD-2012  settvol  (m11)            ,
    130.375,    -4.625,         1,                  0.5330893397, COPEPOD-2012  settvol  (m11)            ,
    130.625,    -8.875,         1,                  0.3945481479, COPEPOD-2012  settvol  (m11)            ,
    131.125,    -4.125,         1,                  0.7428480983, COPEPOD-2012  settvol  (m11)            ,
    131.375,    -8.125,         1,                  0.4435065091, COPEPOD-2012  settvol  (m11)            ,
    131.375,    -5.875,         1,                  0.2325947881, COPEPOD-2012  settvol  (m11)            ,
    131.875,    -7.625,         1,                  0.7017784119, COPEPOD-2012  settvol  (m11)            ,
    131.875,    -4.875,         1,                  0.4771995246, COPEPOD-2012  settvol  (m11)            ,
    132.375,    -6.875,         1,                  0.6622164845, COPEPOD-2012  settvol  (m11)            ,
    132.875,    -6.375,         1,                  0.5334577560, COPEPOD-2012  settvol  (m11)            ,
    133.375,    -5.625,         1,                  0.5514422059, COPEPOD-2012  settvol  (m11)            ,
    133.375,    -4.625,         1,                  0.6672675610, COPEPOD-2012  settvol  (m11)            ,
    143.625,    31.875,         1,                  0.1923091710, COPEPOD-2012  settvol  (m11)            ,
    149.125,    28.125,         1,                  0.2880049944, COPEPOD-2012  settvol  (m11)            ,
    154.375,    23.875,         1,                  0.2328627408, COPEPOD-2012  settvol  (m11)            ,
    158.625,    20.125,         1,                  0.1945360005, COPEPOD-2012  settvol  (m11)            ,
    179.125,    16.875,         2,                  0.1446257830, COPEPOD-2012  settvol  (m11)            ,
    179.875,   -11.375,         1,                  0.1592942178, COPEPOD-2012  settvol  (m11)            ,
    179.875,    14.375,         1,                  0.1509037316, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    -9.875,         2,                  0.2305685133, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    -7.125,         1,                  0.2640584111, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    -5.875,         1,                  0.1425279528, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    -4.125,         2,                  0.2934269309, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    -0.875,         2,                  1.2155499458, COPEPOD-2012  settvol  (m11)            ,
   -179.875,     1.875,         2,                  0.4967140555, COPEPOD-2012  settvol  (m11)            ,
   -179.875,     5.125,         1,                  0.2096042037, COPEPOD-2012  settvol  (m11)            ,
   -179.875,     8.125,         1,                  0.0712524876, COPEPOD-2012  settvol  (m11)            ,
   -179.875,     8.375,         1,                  0.0712524876, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    11.125,         2,                  0.1362356395, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    14.125,         1,                  0.1886253357, COPEPOD-2012  settvol  (m11)            ,
   -179.875,    19.875,         2,                  0.0712613612, COPEPOD-2012  settvol  (m11)            ,
   -173.375,   -12.875,         1,                  0.1215626076, COPEPOD-2012  settvol  (m11)            ,
   -156.125,   -56.125,         3,                  0.3671701849, COPEPOD-2012  settvol  (m11)            ,
   -145.875,   -64.625,         2,                  0.3614779115, COPEPOD-2012  settvol  (m11)            ,
   -135.125,    58.375,         1,                  1.2650276423, COPEPOD-2012  settvol  (m11)            ,
   -135.125,    58.625,         2,                  0.8444894552, COPEPOD-2012  settvol  (m11)            ,
   -134.875,    58.375,         2,                  0.4115218222, COPEPOD-2012  settvol  (m11)            ,
   -134.875,    58.625,         1,                  0.1490047127, COPEPOD-2012  settvol  (m11)            ,
   -134.625,    58.375,         1,                  0.1699808687, COPEPOD-2012  settvol  (m11)            ,
   -128.125,   -62.875,         1,                  0.3597493172, COPEPOD-2012  settvol  (m11)            ,
   -110.375,    22.875,         1,                  0.2180218548, COPEPOD-2012  settvol  (m11)            ,
   -110.125,    22.125,         1,                  0.1985180527, COPEPOD-2012  settvol  (m11)            ,
   -110.125,    22.625,         1,                  0.2597765923, COPEPOD-2012  settvol  (m11)            ,
   -109.375,    21.375,         1,                  0.0989463925, COPEPOD-2012  settvol  (m11)            ,
   -109.375,    22.625,         1,                  0.0747997314, COPEPOD-2012  settvol  (m11)            ,
   -108.875,    21.125,         1,                  0.1206146255, COPEPOD-2012  settvol  (m11)            ,
   -108.625,    22.875,         2,                  0.2098368257, COPEPOD-2012  settvol  (m11)            ,
   -108.125,    20.625,         1,                  0.2172701210, COPEPOD-2012  settvol  (m11)            ,
   -108.125,    22.875,         2,                  0.2296661884, COPEPOD-2012  settvol  (m11)            ,
   -107.625,    20.375,         1,                  0.2253201455, COPEPOD-2012  settvol  (m11)            ,
   -107.375,    23.125,         1,                  0.2658275664, COPEPOD-2012  settvol  (m11)            ,
   -106.875,    19.875,         1,                  0.2047858685, COPEPOD-2012  settvol  (m11)            ,
   -106.875,    21.875,         1,                  0.4830587804, COPEPOD-2012  settvol  (m11)            ,
   -106.625,    20.375,         2,                  0.4593666196, COPEPOD-2012  settvol  (m11)            ,
   -106.625,    21.125,         1,                  0.3168108165, COPEPOD-2012  settvol  (m11)            ,
   -106.625,    22.375,         1,                  0.1717512906, COPEPOD-2012  settvol  (m11)            ,
   -106.375,    19.625,         1,                  0.1265610307, COPEPOD-2012  settvol  (m11)            ,
    -50.625,    50.125,         4,                  0.4289228320, COPEPOD-2012  settvol  (m11)            ,
    -50.375,     5.375,         1,                  0.6043659449, COPEPOD-2012  settvol  (m11)            ,
    -50.375,    48.875,         5,                  0.6941716075, COPEPOD-2012  settvol  (m11)            ,
    -49.875,    47.875,         4,                  0.2205110490, COPEPOD-2012  settvol  (m11)            ,
    -49.625,     4.375,         1,                  0.2173701972, COPEPOD-2012  settvol  (m11)            ,
    -49.375,     2.875,         1,                  1.0869261026, COPEPOD-2012  settvol  (m11)            ,
    -49.375,     3.625,         1,                  1.7123794556, COPEPOD-2012  settvol  (m11)            ,
    -49.375,     5.125,         1,                  0.2747261524, COPEPOD-2012  settvol  (m11)            ,
    -49.375,    47.125,         4,                  0.5062733889, COPEPOD-2012  settvol  (m11)            ,
    -49.125,    49.875,         6,                  0.2538585365, COPEPOD-2012  settvol  (m11)            ,
    -48.625,     3.875,         1,                  0.2747261524, COPEPOD-2012  settvol  (m11)            ,
    -48.375,     2.375,         1,                  1.8180257082, COPEPOD-2012  settvol  (m11)            ,
    -48.375,     4.875,         1,                  0.5494143367, COPEPOD-2012  settvol  (m11)            ,
    -48.375,    44.875,         5,                  0.3422022164, COPEPOD-2012  settvol  (m11)            ,
    -48.375,    46.125,         4,                  0.2790746093, COPEPOD-2012  settvol  (m11)            ,
    -48.125,     2.875,         1,                  0.2747261524, COPEPOD-2012  settvol  (m11)            ,
    -48.125,    44.125,         1,                  0.1500030309, COPEPOD-2012  settvol  (m11)            ,
    -47.875,    -0.125,         1,                  0.9090756178, COPEPOD-2012  settvol  (m11)            ,
    -47.875,     0.625,         1,                  1.4814943075, COPEPOD-2012  settvol  (m11)            ,
    -47.875,     1.125,         1,                  0.9259765744, COPEPOD-2012  settvol  (m11)            ,
    -47.125,    42.375,         5,                  0.3820101619, COPEPOD-2012  settvol  (m11)            ,
    -47.125,    49.625,         6,                  0.2624424696, COPEPOD-2012  settvol  (m11)            ,
    -46.875,     4.875,         1,                  0.2197859883, COPEPOD-2012  settvol  (m11)            ,
    -46.875,    41.375,         6,                  0.3343062699, COPEPOD-2012  settvol  (m11)            ,
    -45.875,     4.625,         1,                  1.5624279976, COPEPOD-2012  settvol  (m11)            ,
    -45.125,     0.125,         1,                  0.8928942084, COPEPOD-2012  settvol  (m11)            ,
    -45.125,    38.375,         6,                  0.3550038338, COPEPOD-2012  settvol  (m11)            ,
    -45.125,    52.125,         5,                  0.1805578023, COPEPOD-2012  settvol  (m11)            ,
    -44.125,    38.875,         6,                  0.2661370933, COPEPOD-2012  settvol  (m11)            ,
    -43.625,    45.125,         6,                  0.3422479630, COPEPOD-2012  settvol  (m11)            ,
    -43.375,    52.625,         6,                  0.1792269498, COPEPOD-2012  settvol  (m11)            ,
    -43.125,    39.125,         6,                  0.4392697513, COPEPOD-2012  settvol  (m11)            ,
    -43.125,    44.375,         6,                  0.1870572120, COPEPOD-2012  settvol  (m11)            ,
    -42.375,    43.375,         5,                  0.4381965101, COPEPOD-2012  settvol  (m11)            ,
    -41.875,    39.375,         6,                  0.3355710506, COPEPOD-2012  settvol  (m11)            ,
    -41.875,    42.625,         6,                  0.2079151720, COPEPOD-2012  settvol  (m11)            ,
    -41.625,    52.875,         4,                  0.1386395842, COPEPOD-2012  settvol  (m11)            ,
    -41.125,    41.625,         5,                  0.1315833628, COPEPOD-2012  settvol  (m11)            ,
    -40.375,    40.875,         1,                  0.0550047196, COPEPOD-2012  settvol  (m11)            ,
    -40.125,    39.875,         1,                  0.0180011410, COPEPOD-2012  settvol  (m11)            ,
    -39.375,    53.375,         5,                  0.1108400822, COPEPOD-2012  settvol  (m11)            ,
    -38.125,    48.875,         4,                  0.2902553976, COPEPOD-2012  settvol  (m11)            ,
    -38.125,    51.125,         6,                  0.0736000761, COPEPOD-2012  settvol  (m11)            ,
    -38.125,    53.125,         5,                  0.0887294635, COPEPOD-2012  settvol  (m11)            ,
    -37.875,    49.875,         6,                  0.3038311899, COPEPOD-2012  settvol  (m11)            ,
    -37.875,    52.375,         6,                  0.3719533980, COPEPOD-2012  settvol  (m11)            ,
    -36.125,    47.125,         1,                  0.0880035013, COPEPOD-2012  settvol  (m11)            ,
    -33.625,    43.625,         2,                  0.0327496827, COPEPOD-2012  settvol  (m11)            ,
    -29.875,    39.125,         6,                  0.6099054217, COPEPOD-2012  settvol  (m11)            ,
    -28.625,    38.875,         4,                  0.7556337714, COPEPOD-2012  settvol  (m11)            ,
    -27.125,    39.625,         6,                  0.7055020928, COPEPOD-2012  settvol  (m11)            ,
    -14.125,    66.875,         1,                  0.0249976963, COPEPOD-2012  settvol  (m11)            ,
    -13.875,    64.125,         2,                  0.0957477838, COPEPOD-2012  settvol  (m11)            ,
    -13.125,    63.875,         3,                  0.0877223834, COPEPOD-2012  settvol  (m11)            ,
    -13.125,    65.625,         2,                  0.0490017496, COPEPOD-2012  settvol  (m11)            ,
    -13.125,    69.375,         5,                  0.1543540061, COPEPOD-2012  settvol  (m11)            ,
    -13.125,    69.625,         5,                  0.1816916764, COPEPOD-2012  settvol  (m11)            ,
    -12.875,    67.375,         1,                  0.1000000015, COPEPOD-2012  settvol  (m11)            ,
    -12.875,    67.875,         3,                  0.1393410414, COPEPOD-2012  settvol  (m11)            ,
    -12.875,    69.875,         4,                  0.1805368364, COPEPOD-2012  settvol  (m11)            ,
    -12.875,    70.375,         4,                  0.1973831654, COPEPOD-2012  settvol  (m11)            ,
    -12.625,    63.875,         3,                  0.0377807803, COPEPOD-2012  settvol  (m11)            ,
    -12.625,    70.625,         3,                  0.1583246887, COPEPOD-2012  settvol  (m11)            ,
    -12.375,    70.875,         5,                  0.1336897314, COPEPOD-2012  settvol  (m11)            ,
    -12.125,    63.625,         2,                  0.6124780774, COPEPOD-2012  settvol  (m11)            ,
    -12.125,    65.875,         2,                  0.0365009904, COPEPOD-2012  settvol  (m11)            ,
    -12.125,    67.625,         1,                  0.1559911519, COPEPOD-2012  settvol  (m11)            ,
    -12.125,    68.375,         5,                  0.0942297801, COPEPOD-2012  settvol  (m11)            ,
    -12.125,    69.375,         4,                  0.1483413875, COPEPOD-2012  settvol  (m11)            ,
    -11.875,    68.625,         2,                  0.2084853053, COPEPOD-2012  settvol  (m11)            ,
    -11.625,    71.125,         4,                  0.1046852022, COPEPOD-2012  settvol  (m11)            ,
    -11.375,    63.625,         3,                  0.0400036871, COPEPOD-2012  settvol  (m11)            ,
    -11.375,    67.625,         1,                  0.1000000015, COPEPOD-2012  settvol  (m11)            ,
    -11.375,    69.125,         4,                  0.1469362676, COPEPOD-2012  settvol  (m11)            ,
    -11.125,    63.375,         3,                  0.0313359946, COPEPOD-2012  settvol  (m11)            ,
    -11.125,    65.625,         4,                  0.0265420973, COPEPOD-2012  settvol  (m11)            ,
    -11.125,    69.375,         5,                  0.5108192563, COPEPOD-2012  settvol  (m11)            ,
    -11.125,    71.125,         5,                  0.1325271130, COPEPOD-2012  settvol  (m11)            ,
    -10.875,    65.625,         4,                  0.0907703042, COPEPOD-2012  settvol  (m11)            ,
    -10.625,    63.375,         3,                  0.1005602181, COPEPOD-2012  settvol  (m11)            ,
    -10.625,    69.625,         4,                  0.1035214812, COPEPOD-2012  settvol  (m11)            ,
    -10.375,    67.625,         3,                  0.2686588764, COPEPOD-2012  settvol  (m11)            ,
    -10.375,    71.125,         5,                  0.1089677438, COPEPOD-2012  settvol  (m11)            ,
    -10.125,    65.625,         4,                  0.0309371091, COPEPOD-2012  settvol  (m11)            ,
    -10.125,    69.375,         3,                  0.3459050357, COPEPOD-2012  settvol  (m11)            ,
    -10.125,    69.875,         5,                  0.1367211491, COPEPOD-2012  settvol  (m11)            ,
     -9.875,    63.125,         3,                  0.0264991987, COPEPOD-2012  settvol  (m11)            ,
     -9.625,    70.125,         4,                  0.1125002950, COPEPOD-2012  settvol  (m11)            ,
     -9.625,    71.125,         3,                  0.1623301059, COPEPOD-2012  settvol  (m11)            ,
     -9.375,    63.125,         4,                  0.0265619438, COPEPOD-2012  settvol  (m11)            ,
     -9.375,    70.625,         7,                  0.1159993932, COPEPOD-2012  settvol  (m11)            ,
     -9.125,    65.625,         3,                  0.1542785317, COPEPOD-2012  settvol  (m11)            ,
     -9.125,    67.375,         3,                  0.3207742870, COPEPOD-2012  settvol  (m11)            ,
     -9.125,    69.375,         5,                  0.2981054485, COPEPOD-2012  settvol  (m11)            ,
     -8.625,    62.875,         3,                  0.0277226921, COPEPOD-2012  settvol  (m11)            ,
     -8.625,    71.125,         4,                  0.1947306842, COPEPOD-2012  settvol  (m11)            ,
     -8.375,    62.625,         3,                  0.0244979169, COPEPOD-2012  settvol  (m11)            ,
     -8.125,    65.625,         3,                  0.0789998695, COPEPOD-2012  settvol  (m11)            ,
     -8.125,    67.375,         2,                  0.1499930918, COPEPOD-2012  settvol  (m11)            ,
     -8.125,    69.375,         4,                  0.2201162875, COPEPOD-2012  settvol  (m11)            ,
     -7.625,    62.625,         3,                  0.0368336886, COPEPOD-2012  settvol  (m11)            ,
     -7.375,    62.375,         2,                  0.1652434915, COPEPOD-2012  settvol  (m11)            ,
     -7.125,    65.625,         4,                  0.0567517467, COPEPOD-2012  settvol  (m11)            ,
     -7.125,    67.375,         3,                  0.1893326789, COPEPOD-2012  settvol  (m11)            ,
     -7.125,    69.125,         5,                  0.0837926269, COPEPOD-2012  settvol  (m11)            ,
     -6.125,    65.625,         1,                  0.0500034541, COPEPOD-2012  settvol  (m11)            ,
     -6.125,    69.375,         4,                  0.1442677528, COPEPOD-2012  settvol  (m11)            ,
     -5.875,    67.375,         4,                  0.0865650326, COPEPOD-2012  settvol  (m11)            ,
     -5.125,    65.625,         4,                  0.1049131379, COPEPOD-2012  settvol  (m11)            ,
     -4.875,    67.375,         3,                  0.1121649668, COPEPOD-2012  settvol  (m11)            ,
     -4.125,    65.625,         3,                  0.2395069599, COPEPOD-2012  settvol  (m11)            ,
     -4.125,    69.375,         3,                  0.1063919738, COPEPOD-2012  settvol  (m11)            ,
     -3.875,    67.375,         5,                  0.1468203366, COPEPOD-2012  settvol  (m11)            ,
     -3.375,    65.625,         4,                  0.1640087366, COPEPOD-2012  settvol  (m11)            ,
     -3.125,    67.125,         4,                  0.0604816750, COPEPOD-2012  settvol  (m11)            ,
     -3.125,    69.375,         4,                  0.1148654819, COPEPOD-2012  settvol  (m11)            ,
     -2.625,    65.625,         3,                  0.0576643795, COPEPOD-2012  settvol  (m11)            ,
     -2.625,    67.375,         4,                  0.1139595583, COPEPOD-2012  settvol  (m11)            ,
     -2.125,    69.375,         4,                  0.3316360116, COPEPOD-2012  settvol  (m11)            ,
     -1.875,    65.625,         7,                  0.0344413333, COPEPOD-2012  settvol  (m11)            ,
     -1.875,    67.375,         4,                  0.1186852232, COPEPOD-2012  settvol  (m11)            ,
     -1.125,    67.375,         4,                  0.0991844013, COPEPOD-2012  settvol  (m11)            ,
     -1.125,    69.375,         5,                  0.5697408915, COPEPOD-2012  settvol  (m11)            ,
     -0.125,    65.875,         4,                  0.2533356249, COPEPOD-2012  settvol  (m11)            ,
