Longitude,Latitude,n,Total Wet Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     65.875,     5.875,         5,                263.2313537598, COPEPOD-2012  wetmass  (m11)            ,
     65.875,     6.875,         5,                194.7711486816, COPEPOD-2012  wetmass  (m11)            ,
     65.875,     9.125,         3,               1213.3326416016, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    11.125,         3,                146.6581878662, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    13.125,         4,                235.8412475586, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    15.125,         4,                688.5327758789, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    17.125,         5,                369.6743774414, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    19.125,         5,                125.0882797241, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    21.125,         5,                142.3423614502, COPEPOD-2012  wetmass  (m11)            ,
     65.875,    23.125,         4,                271.3262939453, COPEPOD-2012  wetmass  (m11)            ,
     66.125,     1.375,         4,                779.3845825195, COPEPOD-2012  wetmass  (m11)            ,
     66.125,     2.875,         4,                817.9188842773, COPEPOD-2012  wetmass  (m11)            ,
     66.125,     4.875,         4,                883.0037231445, COPEPOD-2012  wetmass  (m11)            ,
     66.625,    23.125,         3,                141.7795562744, COPEPOD-2012  wetmass  (m11)            ,
     68.875,    20.625,         3,                246.2220916748, COPEPOD-2012  wetmass  (m11)            ,
     70.125,    21.875,         1,               1152.1262207031, COPEPOD-2012  wetmass  (m11)            ,
     99.875,   -31.875,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m11)            ,
     99.875,   -25.875,         1,                 10.0000000000, COPEPOD-2012  wetmass  (m11)            ,
     99.875,    -5.125,         6,                 16.9385356903, COPEPOD-2012  wetmass  (m11)            ,
    100.125,   -29.375,         1,                 41.0015258789, COPEPOD-2012  wetmass  (m11)            ,
    100.125,   -19.875,         1,                  8.9991197586, COPEPOD-2012  wetmass  (m11)            ,
    100.125,   -16.125,         5,                 54.9088668823, COPEPOD-2012  wetmass  (m11)            ,
    100.125,   -14.125,         6,                 30.6284732819, COPEPOD-2012  wetmass  (m11)            ,
    100.125,   -11.875,         5,                 67.5632171631, COPEPOD-2012  wetmass  (m11)            ,
    100.125,   -10.125,         6,                 62.8078575134, COPEPOD-2012  wetmass  (m11)            ,
    100.125,    -8.125,         6,                 36.4941520691, COPEPOD-2012  wetmass  (m11)            ,
    100.125,    -6.625,         5,                 20.4572048187, COPEPOD-2012  wetmass  (m11)            ,
    101.375,    -6.375,         1,                 16.9980831146, COPEPOD-2012  wetmass  (m11)            ,
    102.125,   -22.125,         1,                 28.0027027130, COPEPOD-2012  wetmass  (m11)            ,
    102.375,   -31.875,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m11)            ,
    102.375,   -15.875,         5,                 49.3223114014, COPEPOD-2012  wetmass  (m11)            ,
    104.875,   -32.125,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m11)            ,
    104.875,   -25.875,         1,                 13.9990978241, COPEPOD-2012  wetmass  (m11)            ,
    104.875,   -18.125,         6,                 27.6553134918, COPEPOD-2012  wetmass  (m11)            ,
    104.875,   -15.625,         1,                290.0013122559, COPEPOD-2012  wetmass  (m11)            ,
    105.125,   -22.125,         6,                 42.2071189880, COPEPOD-2012  wetmass  (m11)            ,
    105.125,   -20.125,         6,                 18.7785530090, COPEPOD-2012  wetmass  (m11)            ,
    105.375,    -9.125,         6,                213.6226196289, COPEPOD-2012  wetmass  (m11)            ,
    105.375,    -7.625,         6,                181.7809448242, COPEPOD-2012  wetmass  (m11)            ,
    105.625,   -12.125,         1,                134.9895172119, COPEPOD-2012  wetmass  (m11)            ,
    105.625,   -10.625,         6,                 38.2499389648, COPEPOD-2012  wetmass  (m11)            ,
    105.625,   -10.375,         4,                 24.4995670319, COPEPOD-2012  wetmass  (m11)            ,
    106.625,   -22.625,         6,                 31.7013778687, COPEPOD-2012  wetmass  (m11)            ,
    107.375,   -31.875,         1,                 31.0027351379, COPEPOD-2012  wetmass  (m11)            ,
    107.375,   -12.125,         6,                204.5233306885, COPEPOD-2012  wetmass  (m11)            ,
    107.625,   -22.125,         1,                 12.9987010956, COPEPOD-2012  wetmass  (m11)            ,
    107.875,   -22.875,         5,                 28.3066520691, COPEPOD-2012  wetmass  (m11)            ,
    107.875,   -10.125,         6,                 47.2001686096, COPEPOD-2012  wetmass  (m11)            ,
    108.375,    -8.875,         6,                 42.6097984314, COPEPOD-2012  wetmass  (m11)            ,
    108.625,    -7.875,         4,                742.8137207031, COPEPOD-2012  wetmass  (m11)            ,
    109.375,   -23.375,         6,                 47.8553314209, COPEPOD-2012  wetmass  (m11)            ,
    109.625,    13.625,         1,                199.9862365723, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -27.625,         2,                 61.9947891235, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -26.125,         6,                 37.3466529846, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -24.625,         2,                 47.5023689270, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -21.625,         3,                118.9965438843, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -15.625,         2,                 37.5014877319, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -14.125,         1,                 31.9963188171, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -12.625,         3,                 20.0005531311, COPEPOD-2012  wetmass  (m11)            ,
    109.875,   -11.125,         2,                 45.0016708374, COPEPOD-2012  wetmass  (m11)            ,
    110.125,   -23.125,         4,                 91.6886520386, COPEPOD-2012  wetmass  (m11)            ,
    110.125,    -9.625,         6,                 72.6810455322, COPEPOD-2012  wetmass  (m11)            ,
    110.125,    -9.375,         6,                394.9682617188, COPEPOD-2012  wetmass  (m11)            ,
    110.125,    -8.125,         6,                159.4227294922, COPEPOD-2012  wetmass  (m11)            ,
    112.125,    12.875,         4,                 37.0641822815, COPEPOD-2012  wetmass  (m11)            ,
    112.625,   -32.125,         1,                 35.0025787354, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    20.375,         1,                 23.8286800385, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    22.375,         1,                 25.5623073578, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    22.875,         1,                 71.8124923706, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    23.875,         1,                 22.2689628601, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    24.375,         1,                 38.4503250122, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    25.375,         1,                 32.0110588074, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    26.375,         2,                181.4894714355, COPEPOD-2012  wetmass  (m11)            ,
    124.875,    30.375,         2,                151.1361999512, COPEPOD-2012  wetmass  (m11)            ,
    126.375,    27.625,         1,                 84.2170486450, COPEPOD-2012  wetmass  (m11)            ,
    128.875,     4.875,         1,                 75.4223480225, COPEPOD-2012  wetmass  (m11)            ,
    128.875,     8.875,         1,                 19.3018951416, COPEPOD-2012  wetmass  (m11)            ,
    128.875,    10.125,         1,                 11.2564115524, COPEPOD-2012  wetmass  (m11)            ,
    129.125,     4.125,         1,                 36.3078002930, COPEPOD-2012  wetmass  (m11)            ,
    129.125,     6.125,         1,                 19.3018951416, COPEPOD-2012  wetmass  (m11)            ,
    129.125,     6.875,         1,                 24.2047195435, COPEPOD-2012  wetmass  (m11)            ,
    129.125,     7.875,         1,                 19.2885684967, COPEPOD-2012  wetmass  (m11)            ,
    129.375,     4.625,         5,                 28.2931327820, COPEPOD-2012  wetmass  (m11)            ,
    129.875,    23.375,         1,                  7.5805377960, COPEPOD-2012  wetmass  (m11)            ,
    133.375,    39.375,         1,                 19.0020313263, COPEPOD-2012  wetmass  (m11)            ,
    133.875,    38.875,         1,                 67.0038833618, COPEPOD-2012  wetmass  (m11)            ,
    134.125,    38.625,         1,                 24.9976959229, COPEPOD-2012  wetmass  (m11)            ,
    134.375,    38.125,         8,                 44.0017623901, COPEPOD-2012  wetmass  (m11)            ,
    134.375,    38.625,         7,                 59.5720825195, COPEPOD-2012  wetmass  (m11)            ,
    134.375,    39.375,         7,                 46.8569335938, COPEPOD-2012  wetmass  (m11)            ,
    134.375,    39.875,         6,                 52.5010643005, COPEPOD-2012  wetmass  (m11)            ,
    134.625,    37.625,         7,                 41.5698432922, COPEPOD-2012  wetmass  (m11)            ,
    134.625,    37.875,         1,                 98.9919738770, COPEPOD-2012  wetmass  (m11)            ,
    134.625,    39.875,         1,                 67.0038833618, COPEPOD-2012  wetmass  (m11)            ,
    135.125,    37.125,         3,                 30.9979343414, COPEPOD-2012  wetmass  (m11)            ,
    135.125,    37.375,         5,                 38.6007003784, COPEPOD-2012  wetmass  (m11)            ,
    135.375,    36.875,         7,                 46.0000267029, COPEPOD-2012  wetmass  (m11)            ,
    135.625,    36.375,         8,                 40.3760719299, COPEPOD-2012  wetmass  (m11)            ,
    135.875,    36.125,         8,                 41.0005493164, COPEPOD-2012  wetmass  (m11)            ,
    137.875,    28.125,         1,                 64.9830474854, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    19.875,         2,                 27.3452415466, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    20.875,         1,                 22.0394096375, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    21.875,         3,                 30.7904796600, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    22.875,         1,                 21.4289054871, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    23.875,         2,                 14.7026281357, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    24.875,         1,                 39.8473968506, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    25.875,         3,                 22.5228042603, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    26.875,         1,                 35.1560440063, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    27.875,         2,                 31.6618385315, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    28.875,         1,                 26.6379032135, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    29.875,         2,                 50.4496803284, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    30.375,         1,                 16.9863491058, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    30.875,         3,                 40.0962944031, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    31.375,         1,                 43.5812797546, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    31.875,         2,                 39.6992187500, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    32.375,         1,                115.6378707886, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    32.875,         2,                 72.0957717896, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    33.375,         1,                 92.9608306885, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    33.875,         2,                 91.2466125488, COPEPOD-2012  wetmass  (m11)            ,
    138.125,    34.375,         4,                138.1507873535, COPEPOD-2012  wetmass  (m11)            ,
    139.375,     3.625,         5,                135.8788452148, COPEPOD-2012  wetmass  (m11)            ,
    139.625,    34.875,         1,                 84.7032241821, COPEPOD-2012  wetmass  (m11)            ,
    139.875,    34.625,         1,                 64.9830474854, COPEPOD-2012  wetmass  (m11)            ,
    140.125,    34.875,         4,                 39.7505340576, COPEPOD-2012  wetmass  (m11)            ,
    140.625,    34.625,         1,                  8.9991197586, COPEPOD-2012  wetmass  (m11)            ,
    140.625,    35.125,         1,                 56.5978584290, COPEPOD-2012  wetmass  (m11)            ,
    140.625,    35.375,         2,                 62.2658538818, COPEPOD-2012  wetmass  (m11)            ,
    140.625,    36.375,         9,                 11.1345777512, COPEPOD-2012  wetmass  (m11)            ,
    140.625,    36.625,         2,                  5.2410135269, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    34.125,         1,                 15.9992647171, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    34.875,         1,                  7.9670953751, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    35.625,         3,                 21.1025447845, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    35.875,         4,                 21.4162445068, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    36.375,        17,                 32.0878906250, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    36.625,        12,                 19.8469638824, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    36.875,         4,                 25.2628593445, COPEPOD-2012  wetmass  (m11)            ,
    140.875,    38.125,         2,                  7.9659981728, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    33.875,         1,                 12.0005187988, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    35.125,         1,                  4.6121139526, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    35.375,         4,                 47.9025268555, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    35.625,         2,                 63.3173027039, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    35.875,         3,                 54.3653526306, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    36.375,         6,                 60.7274131775, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    36.625,        12,                 43.2932090759, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    36.875,        16,                 25.1963710785, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    37.375,         9,                 15.1879777908, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    37.875,        20,                 15.8639326096, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    38.125,         5,                 38.0460243225, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    38.375,         1,                 12.2011289597, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    41.375,         2,                  8.3852119446, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    41.625,         2,                 14.6760711670, COPEPOD-2012  wetmass  (m11)            ,
    141.125,    41.875,         2,                  4.1927599907, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    33.375,         2,                 31.5012779236, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    33.625,         1,                 18.0011405945, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    35.375,         3,                 62.4683799744, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    35.625,         2,                 31.6560134888, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    35.875,         6,                 56.8464508057, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    36.125,         2,                 50.8379592896, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    36.375,         3,                 99.2297973633, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    36.625,         3,                 40.8111839294, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    36.875,        14,                 34.8019180298, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    37.125,         1,                 94.3408889771, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    37.375,        10,                 41.8030319214, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    37.875,        17,                 25.9704952240, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    38.125,         8,                 60.7058601379, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    38.375,         3,                 45.3136177063, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    40.875,         1,                  6.2892665863, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    41.625,         2,                 39.8323707581, COPEPOD-2012  wetmass  (m11)            ,
    141.375,    41.875,         3,                 24.1781311035, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    33.625,         1,                 15.0003023148, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    34.875,         1,                 15.9330883026, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    35.125,         3,                 60.9366035461, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    35.375,         1,                 68.9763259888, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    35.625,         1,                 25.9956054688, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    35.875,         1,                 91.8332748413, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    36.625,         2,                 50.7315444946, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    36.875,         9,                 60.7465286255, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    37.125,         1,                105.2446670532, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    37.375,        10,                 35.7244186401, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    37.875,         6,                 48.2860450745, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    38.125,         6,                 39.8880081177, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    38.375,        12,                 32.7803573608, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    38.625,         4,                  8.7737150192, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    38.875,         2,                  1.5304124355, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    40.625,         5,                 10.7337083817, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    40.875,         5,                 47.2951316833, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    41.125,         1,                  7.1285300255, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    41.375,         7,                 23.0605792999, COPEPOD-2012  wetmass  (m11)            ,
    141.625,    41.875,         1,                 30.1856117249, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    19.875,         1,                 17.9184303284, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    21.875,         1,                 37.0851516724, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    23.875,         1,                 13.7499132156, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    25.125,         1,                 19.5839385986, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    26.125,         1,                 21.2520084381, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    27.125,         1,                 57.5042495728, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    28.125,         1,                 12.9181394577, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    28.875,         1,                 18.7499446869, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    29.875,         1,                 20.4173774719, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    34.875,         3,                 50.4512634277, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    35.375,         2,                 36.8959312439, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    35.625,         1,                 35.6369094849, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    35.875,         2,                 31.4468612671, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    36.375,         1,                 86.7960662842, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    36.625,         2,                 25.4706707001, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    36.875,        10,                 49.5167961121, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    37.125,         4,                 43.5536651611, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    37.375,         7,                 49.9549369812, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    37.625,         1,                 50.3152885437, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    37.875,        19,                 35.6922111511, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    38.125,         5,                 36.0750350952, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    38.375,        11,                 32.6322288513, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    38.625,         4,                 25.6715068817, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    38.875,        15,                 46.7521591187, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    39.125,         3,                 27.8117980957, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    39.875,         2,                 30.2943325043, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    40.125,         2,                  8.1759252548, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    40.375,         5,                 50.1471176147, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    40.625,         4,                 37.3151550293, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    40.875,         3,                 19.2872486115, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    41.125,         3,                 34.3799705505, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    41.375,         4,                 34.2768325806, COPEPOD-2012  wetmass  (m11)            ,
    141.875,    41.875,         3,                 33.1241340637, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    21.125,         1,                 19.5839385986, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    23.125,         1,                 28.3334827423, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    34.875,         1,                 72.9625549316, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    35.125,         1,                 83.8493957520, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    35.875,         4,                 61.6865081787, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    36.125,         1,                  7.1285300255, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    36.625,         1,                 56.5978584290, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    36.875,         2,                 42.3487434387, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    37.375,         3,                 70.5843429565, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    37.625,         4,                 67.8237075806, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    37.875,         8,                 26.9602127075, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    38.375,         4,                 15.7972764969, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    38.875,         3,                 49.8950691223, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    39.125,        19,                 42.9869575500, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    39.375,        12,                 60.1030769348, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    39.625,         3,                 34.1036796570, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    39.875,         6,                 42.2787399292, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    40.625,         4,                 28.1953144073, COPEPOD-2012  wetmass  (m11)            ,
    142.125,    41.375,         4,                 32.2653274536, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    34.375,         2,                 28.3010768890, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    34.875,         4,                 34.0688323975, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    35.625,         1,                 69.1831054688, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    35.875,         2,                 20.1254005432, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    36.375,         4,                 50.9428138733, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    36.625,         2,                 28.9310455322, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    36.875,        11,                 51.9542999268, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    37.125,         2,                 48.6333389282, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    37.375,         6,                 86.0935440063, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    37.625,         1,                 29.3494510651, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    37.875,        10,                 33.6846542358, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    38.125,         2,                 36.4810485840, COPEPOD-2012  wetmass  (m11)            ,
    142.375,    38.375,        10,                 47.5770492554, COPEPOD-2012  wetmass  (m11)            ,
