Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     43.625,    -2.375,         1,                  0.1023764387, COPEPOD-2012  dispvol  (m01)            ,
     44.125,    -2.625,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m01)            ,
     44.875,     1.375,         2,                  0.1440570354, COPEPOD-2012  dispvol  (m01)            ,
     45.125,     1.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     45.375,     0.875,         1,                  0.1575070620, COPEPOD-2012  dispvol  (m01)            ,
     45.625,     0.625,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m01)            ,
     45.875,     0.375,         1,                  0.1192339659, COPEPOD-2012  dispvol  (m01)            ,
     46.125,    -0.125,         2,                  0.0697734728, COPEPOD-2012  dispvol  (m01)            ,
     46.625,    -0.625,         1,                  0.0630376488, COPEPOD-2012  dispvol  (m01)            ,
     47.375,     3.125,         1,                  0.0625028759, COPEPOD-2012  dispvol  (m01)            ,
     47.625,     2.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     48.125,    -4.375,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m01)            ,
     48.125,     2.875,         1,                  0.0674994215, COPEPOD-2012  dispvol  (m01)            ,
     48.375,     2.375,         1,                  0.0825087428, COPEPOD-2012  dispvol  (m01)            ,
     48.375,     2.625,         1,                  0.0904898643, COPEPOD-2012  dispvol  (m01)            ,
     48.875,     2.125,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m01)            ,
     49.125,     1.875,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     53.625,    -3.625,         1,                  0.0625028759, COPEPOD-2012  dispvol  (m01)            ,
     57.875,    -2.125,         1,                  0.0129987011, COPEPOD-2012  dispvol  (m01)            ,
     57.875,    -1.625,         1,                  0.0454569235, COPEPOD-2012  dispvol  (m01)            ,
     57.875,    -1.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m01)            ,
     57.875,    -0.375,         1,                  0.0739094615, COPEPOD-2012  dispvol  (m01)            ,
     57.875,    -0.125,         1,                  0.0286879838, COPEPOD-2012  dispvol  (m01)            ,
     58.125,    -2.875,         1,                  0.0357108377, COPEPOD-2012  dispvol  (m01)            ,
     58.125,    15.375,         1,                  0.1074979082, COPEPOD-2012  dispvol  (m01)            ,
     59.375,    -6.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     59.375,    -3.625,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     59.375,    -0.625,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m01)            ,
     59.875,     2.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     60.875,    15.625,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     61.625,    -1.625,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m01)            ,
     61.875,    -1.625,         1,                  0.0127379643, COPEPOD-2012  dispvol  (m01)            ,
     61.875,    -0.875,         1,                  0.0433111787, COPEPOD-2012  dispvol  (m01)            ,
     61.875,     5.375,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m01)            ,
     62.875,    -1.625,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m01)            ,
     62.875,    -0.125,         1,                  0.0127379643, COPEPOD-2012  dispvol  (m01)            ,
     63.375,    16.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     63.875,    -1.625,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m01)            ,
     63.875,     0.875,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m01)            ,
     64.875,    -1.625,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m01)            ,
     64.875,     1.625,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m01)            ,
     64.875,     6.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     64.875,    17.875,         1,                  0.5400077701, COPEPOD-2012  dispvol  (m01)            ,
     64.875,    19.375,         1,                  0.7399459481, COPEPOD-2012  dispvol  (m01)            ,
     65.125,    21.125,         1,                  0.5400077701, COPEPOD-2012  dispvol  (m01)            ,
     65.875,    -1.625,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m01)            ,
     65.875,     2.625,         1,                  0.1525105983, COPEPOD-2012  dispvol  (m01)            ,
     65.875,     9.875,         2,                  0.1250135303, COPEPOD-2012  dispvol  (m01)            ,
     65.875,    17.875,         1,                  0.3400165141, COPEPOD-2012  dispvol  (m01)            ,
     65.875,    19.625,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m01)            ,
     65.875,    20.875,         1,                  0.4199523330, COPEPOD-2012  dispvol  (m01)            ,
     66.875,    -1.625,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m01)            ,
     66.875,     2.875,         2,                  0.0503618456, COPEPOD-2012  dispvol  (m01)            ,
     66.875,     9.875,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m01)            ,
     66.875,    19.375,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m01)            ,
     66.875,    20.875,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m01)            ,
     67.375,     6.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m01)            ,
     67.875,     3.875,         1,                  0.0291809924, COPEPOD-2012  dispvol  (m01)            ,
     67.875,     7.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m01)            ,
     67.875,     9.875,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m01)            ,
     67.875,    18.125,         1,                  0.2600159645, COPEPOD-2012  dispvol  (m01)            ,
     67.875,    21.125,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     68.125,    16.625,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     68.125,    21.375,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m01)            ,
     68.375,    21.375,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m01)            ,
     68.625,     8.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m01)            ,
     68.625,     9.875,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m01)            ,
     68.875,     4.875,         2,                  0.0505840704, COPEPOD-2012  dispvol  (m01)            ,
     68.875,    16.625,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     68.875,    19.625,         1,                  0.3800143600, COPEPOD-2012  dispvol  (m01)            ,
     69.625,    20.125,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m01)            ,
     69.875,     5.625,         1,                  0.0383089259, COPEPOD-2012  dispvol  (m01)            ,
     69.875,    16.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     69.875,    17.875,         1,                  0.3599979281, COPEPOD-2012  dispvol  (m01)            ,
     70.375,    17.875,        12,                  0.2510965466, COPEPOD-2012  dispvol  (m01)            ,
     70.375,    18.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     70.375,    20.375,         1,                  0.7199461460, COPEPOD-2012  dispvol  (m01)            ,
     70.875,     4.125,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m01)            ,
     70.875,     6.375,         2,                  0.0478431024, COPEPOD-2012  dispvol  (m01)            ,
     70.875,    16.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     70.875,    17.875,         3,                  0.2277698368, COPEPOD-2012  dispvol  (m01)            ,
     71.375,    20.125,         1,                  0.8800351024, COPEPOD-2012  dispvol  (m01)            ,
     71.625,     6.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m01)            ,
     71.625,    17.875,         3,                  0.7977828979, COPEPOD-2012  dispvol  (m01)            ,
     71.625,    18.375,         3,                  0.6088817120, COPEPOD-2012  dispvol  (m01)            ,
     71.625,    18.875,         1,                  0.8000184298, COPEPOD-2012  dispvol  (m01)            ,
     71.625,    19.125,         3,                  0.7400161624, COPEPOD-2012  dispvol  (m01)            ,
     71.625,    19.625,         2,                  0.8299666047, COPEPOD-2012  dispvol  (m01)            ,
     71.875,    17.375,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m01)            ,
     71.875,    19.625,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m01)            ,
     71.875,    20.125,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     72.125,    14.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m01)            ,
     72.125,    16.625,         1,                  0.2600159645, COPEPOD-2012  dispvol  (m01)            ,
     72.125,    17.875,         1,                  1.3999096155, COPEPOD-2012  dispvol  (m01)            ,
     72.125,    18.375,         2,                  1.3199243546, COPEPOD-2012  dispvol  (m01)            ,
     72.125,    19.125,         7,                  1.0585410595, COPEPOD-2012  dispvol  (m01)            ,
     72.375,    15.125,         1,                  0.4400479496, COPEPOD-2012  dispvol  (m01)            ,
     72.625,    17.625,         1,                  0.4600446820, COPEPOD-2012  dispvol  (m01)            ,
     72.625,    17.875,         3,                  1.9066196680, COPEPOD-2012  dispvol  (m01)            ,
     72.625,    18.375,         1,                  1.9002031088, COPEPOD-2012  dispvol  (m01)            ,
     72.625,    19.125,         4,                  1.1649819613, COPEPOD-2012  dispvol  (m01)            ,
     72.625,    19.625,         1,                  1.0000000000, COPEPOD-2012  dispvol  (m01)            ,
     72.625,    20.125,         1,                  0.7199461460, COPEPOD-2012  dispvol  (m01)            ,
     72.875,     7.875,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m01)            ,
     72.875,    12.125,         2,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     72.875,    12.875,         2,                  0.0450026393, COPEPOD-2012  dispvol  (m01)            ,
     72.875,    15.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m01)            ,
     73.375,    13.875,         2,                  0.0799927860, COPEPOD-2012  dispvol  (m01)            ,
     73.625,    13.125,         2,                  0.0450026393, COPEPOD-2012  dispvol  (m01)            ,
     73.625,    13.875,         2,                  0.0450026393, COPEPOD-2012  dispvol  (m01)            ,
     73.875,     9.875,         4,                  0.0774969310, COPEPOD-2012  dispvol  (m01)            ,
     73.875,    11.875,         2,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     73.875,    13.125,         2,                  0.0450026393, COPEPOD-2012  dispvol  (m01)            ,
     74.125,    10.875,         6,                  0.0466679446, COPEPOD-2012  dispvol  (m01)            ,
     74.125,    13.125,         2,                  0.4350360334, COPEPOD-2012  dispvol  (m01)            ,
     74.125,    13.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m01)            ,
     74.375,    12.125,         2,                  0.0299985334, COPEPOD-2012  dispvol  (m01)            ,
     74.375,    12.875,         2,                  0.0450026393, COPEPOD-2012  dispvol  (m01)            ,
     74.625,    11.875,         2,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     74.875,    10.125,         3,                  0.0233323555, COPEPOD-2012  dispvol  (m01)            ,
     75.125,    11.875,         2,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     75.375,     9.875,         4,                  0.0450026393, COPEPOD-2012  dispvol  (m01)            ,
     75.375,    11.125,         2,                  0.0949968845, COPEPOD-2012  dispvol  (m01)            ,
     75.625,    10.125,         3,                  0.1200024262, COPEPOD-2012  dispvol  (m01)            ,
     75.875,     9.875,         2,                  0.1549918503, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -34.375,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -24.875,         1,                  0.0134091126, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -23.125,         1,                  0.0203610417, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -22.375,         1,                  0.0368892662, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -21.625,         1,                  0.0219988488, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -19.875,         1,                  0.0240824148, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -19.625,         1,                  0.0192930121, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -16.875,         1,                  0.0090094851, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -15.375,         1,                  0.0092597641, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -15.125,         1,                  0.0588301606, COPEPOD-2012  dispvol  (m01)            ,
     77.875,   -14.125,         1,                  0.0138261095, COPEPOD-2012  dispvol  (m01)            ,
     78.125,   -24.625,         1,                  0.0042550047, COPEPOD-2012  dispvol  (m01)            ,
     78.125,   -18.375,         1,                  0.0103442753, COPEPOD-2012  dispvol  (m01)            ,
     78.125,   -17.625,         1,                  0.0247343238, COPEPOD-2012  dispvol  (m01)            ,
     78.125,   -12.875,         1,                  0.0594839752, COPEPOD-2012  dispvol  (m01)            ,
     78.125,   -10.875,         1,                  0.0137340929, COPEPOD-2012  dispvol  (m01)            ,
     80.125,    10.375,         2,                  0.2350185961, COPEPOD-2012  dispvol  (m01)            ,
     80.125,    10.875,         2,                  0.2700239718, COPEPOD-2012  dispvol  (m01)            ,
     80.125,    11.875,         4,                  0.5374837518, COPEPOD-2012  dispvol  (m01)            ,
     80.375,    10.125,         2,                  0.1750155240, COPEPOD-2012  dispvol  (m01)            ,
     80.375,    13.125,         2,                  0.1849904209, COPEPOD-2012  dispvol  (m01)            ,
     80.375,    13.625,         2,                  0.9349752069, COPEPOD-2012  dispvol  (m01)            ,
     80.375,    13.875,         2,                  0.2300214171, COPEPOD-2012  dispvol  (m01)            ,
     80.375,    14.375,         2,                  0.1649925113, COPEPOD-2012  dispvol  (m01)            ,
     80.375,    15.125,         3,                  0.2022277713, COPEPOD-2012  dispvol  (m01)            ,
     80.625,    15.375,         2,                  0.1799968481, COPEPOD-2012  dispvol  (m01)            ,
     80.875,    15.625,         2,                  0.2750049531, COPEPOD-2012  dispvol  (m01)            ,
     81.125,    14.875,         1,                  0.0339000225, COPEPOD-2012  dispvol  (m01)            ,
     81.125,    15.625,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m01)            ,
     81.375,    15.375,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m01)            ,
     81.375,    15.875,         2,                  0.2450088561, COPEPOD-2012  dispvol  (m01)            ,
     81.625,    14.875,         5,                  0.3219809234, COPEPOD-2012  dispvol  (m01)            ,
     81.875,    12.625,         1,                  0.1579065025, COPEPOD-2012  dispvol  (m01)            ,
     81.875,    14.875,         1,                  0.0190677755, COPEPOD-2012  dispvol  (m01)            ,
     81.875,    16.125,         3,                  0.1862953752, COPEPOD-2012  dispvol  (m01)            ,
     82.375,    16.375,         1,                  0.0933254361, COPEPOD-2012  dispvol  (m01)            ,
     82.625,    12.625,         1,                  0.0428548492, COPEPOD-2012  dispvol  (m01)            ,
     82.625,    16.375,         7,                  0.1857125014, COPEPOD-2012  dispvol  (m01)            ,
     82.625,    16.875,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m01)            ,
     82.875,   -15.125,         1,                  0.1043518037, COPEPOD-2012  dispvol  (m01)            ,
     82.875,   -12.625,         1,                  0.0288469605, COPEPOD-2012  dispvol  (m01)            ,
     82.875,   -10.375,         1,                  0.0565978587, COPEPOD-2012  dispvol  (m01)            ,
     82.875,    15.125,         1,                  0.0963828936, COPEPOD-2012  dispvol  (m01)            ,
     82.875,    16.625,         1,                  0.0360163711, COPEPOD-2012  dispvol  (m01)            ,
     83.125,    16.375,         1,                  0.0488314889, COPEPOD-2012  dispvol  (m01)            ,
     83.875,     5.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     83.875,    16.875,         1,                  0.0437824391, COPEPOD-2012  dispvol  (m01)            ,
     84.125,    15.875,         1,                  0.1777869910, COPEPOD-2012  dispvol  (m01)            ,
     84.875,    16.875,         2,                  0.0341532156, COPEPOD-2012  dispvol  (m01)            ,
     85.125,    18.875,         1,                  0.0666653216, COPEPOD-2012  dispvol  (m01)            ,
     85.375,    18.875,         1,                  0.0562211834, COPEPOD-2012  dispvol  (m01)            ,
     85.875,     5.375,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     85.875,    17.375,         1,                  0.0375923924, COPEPOD-2012  dispvol  (m01)            ,
     85.875,    18.625,         1,                  0.0194804966, COPEPOD-2012  dispvol  (m01)            ,
     86.125,    16.625,         1,                  0.0333349630, COPEPOD-2012  dispvol  (m01)            ,
     86.875,    15.875,         1,                  0.0428548492, COPEPOD-2012  dispvol  (m01)            ,
     86.875,    17.875,         1,                  0.0200816803, COPEPOD-2012  dispvol  (m01)            ,
     87.375,    19.625,         1,                  0.0333349630, COPEPOD-2012  dispvol  (m01)            ,
     87.875,     5.625,         1,                  0.2099906653, COPEPOD-2012  dispvol  (m01)            ,
     88.125,    19.375,         1,                  0.0292684697, COPEPOD-2012  dispvol  (m01)            ,
     88.375,    16.875,         1,                  0.0177786984, COPEPOD-2012  dispvol  (m01)            ,
     88.625,    18.875,         1,                  0.0213255379, COPEPOD-2012  dispvol  (m01)            ,
     88.875,     5.625,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m01)            ,
     89.375,    18.375,         1,                  0.0169082992, COPEPOD-2012  dispvol  (m01)            ,
     89.875,     5.875,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     90.875,     5.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m01)            ,
     91.625,     0.125,         1,                  0.0361992829, COPEPOD-2012  dispvol  (m01)            ,
     91.875,     6.125,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m01)            ,
     91.875,     9.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m01)            ,
     91.875,    10.625,         1,                  0.2099906653, COPEPOD-2012  dispvol  (m01)            ,
     91.875,    11.375,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m01)            ,
     91.875,    12.125,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m01)            ,
     91.875,    12.875,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m01)            ,
     91.875,    13.375,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m01)            ,
     92.375,     9.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m01)            ,
     92.375,    11.875,         1,                  0.2299852520, COPEPOD-2012  dispvol  (m01)            ,
     92.375,    12.375,         1,                  0.3699985147, COPEPOD-2012  dispvol  (m01)            ,
     92.375,    12.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m01)            ,
     92.375,    13.375,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m01)            ,
     92.875,     4.625,         1,                  0.0234746970, COPEPOD-2012  dispvol  (m01)            ,
     92.875,     6.125,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     92.875,     9.125,         1,                  0.3400165141, COPEPOD-2012  dispvol  (m01)            ,
     92.875,     9.875,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m01)            ,
     92.875,    13.875,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     93.125,    11.625,         1,                  0.2700225413, COPEPOD-2012  dispvol  (m01)            ,
     93.375,     9.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m01)            ,
     93.375,    12.375,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m01)            ,
     93.375,    13.375,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     93.625,     7.875,         1,                  0.2600159645, COPEPOD-2012  dispvol  (m01)            ,
     93.875,     9.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m01)            ,
     94.125,   -19.875,         1,                  0.0114947632, COPEPOD-2012  dispvol  (m01)            ,
     94.125,     3.125,         1,                  0.0193241332, COPEPOD-2012  dispvol  (m01)            ,
     94.125,     6.375,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m01)            ,
     94.125,    12.875,         1,                  0.2099906653, COPEPOD-2012  dispvol  (m01)            ,
     94.625,     6.375,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m01)            ,
     94.875,     9.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m01)            ,
     95.875,     9.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m01)            ,
     96.375,     6.125,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m01)            ,
     96.375,     8.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m01)            ,
     96.875,     8.125,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m01)            ,
     97.375,     5.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m01)            ,
     97.375,     7.625,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m01)            ,
     97.625,     5.375,         1,                  0.1710015237, COPEPOD-2012  dispvol  (m01)            ,
     98.125,     7.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m01)            ,
     98.375,     5.375,         1,                  0.0840039998, COPEPOD-2012  dispvol  (m01)            ,
     98.375,     5.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m01)            ,
     98.875,     4.875,         1,                  0.1369934976, COPEPOD-2012  dispvol  (m01)            ,
     98.875,     6.625,         1,                  0.3100273609, COPEPOD-2012  dispvol  (m01)            ,
     99.125,   -33.125,         1,                  0.0060006725, COPEPOD-2012  dispvol  (m01)            ,
     99.125,     4.375,         1,                  0.1869820803, COPEPOD-2012  dispvol  (m01)            ,
     99.375,     3.875,         1,                  0.1650060862, COPEPOD-2012  dispvol  (m01)            ,
