Longitude,Latitude,n,Total Dry Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
    166.875,    85.875,         4,                 28.7072792053, COPEPOD-2012  drymass  (m08)            ,
    174.875,    84.125,         4,                 23.3567714691, COPEPOD-2012  drymass  (m08)            ,
    175.875,    82.375,         4,                 31.9944725037, COPEPOD-2012  drymass  (m08)            ,
    178.875,    81.125,         4,                 33.7621231079, COPEPOD-2012  drymass  (m08)            ,
   -176.875,    78.125,         4,                 21.8213844299, COPEPOD-2012  drymass  (m08)            ,
   -173.375,    76.625,         4,                 26.1902923584, COPEPOD-2012  drymass  (m08)            ,
   -173.375,    80.125,         4,                 24.6824893951, COPEPOD-2012  drymass  (m08)            ,
    -64.125,    44.625,         4,                 71.1477966309, COPEPOD-2012  drymass  (m08)            ,
     -9.125,    -5.875,         2,                 27.6588554382, COPEPOD-2012  drymass  (m08)            ,
     -9.125,    -4.875,         2,                 43.8529205322, COPEPOD-2012  drymass  (m08)            ,
     -9.125,    -3.875,         2,                 36.7558517456, COPEPOD-2012  drymass  (m08)            ,
     -9.125,    -3.625,         2,                 29.2977256775, COPEPOD-2012  drymass  (m08)            ,
     -9.125,    -2.875,         2,                 42.4749755859, COPEPOD-2012  drymass  (m08)            ,
     -9.125,    -2.125,         2,                 31.1353740692, COPEPOD-2012  drymass  (m08)            ,
     -9.125,     0.125,         2,                 27.7642040253, COPEPOD-2012  drymass  (m08)            ,
     -9.125,     0.375,         2,                 31.9048557281, COPEPOD-2012  drymass  (m08)            ,
     -9.125,     1.125,         2,                 25.2253952026, COPEPOD-2012  drymass  (m08)            ,
     -9.125,     2.125,         1,                 17.7582435608, COPEPOD-2012  drymass  (m08)            ,
     -8.875,    -6.875,         2,                 31.6074047089, COPEPOD-2012  drymass  (m08)            ,
     -8.875,    -4.375,         2,                 31.1152629852, COPEPOD-2012  drymass  (m08)            ,
     -8.875,    -2.625,         2,                 25.7190246582, COPEPOD-2012  drymass  (m08)            ,
     -8.875,    -1.375,         2,                 31.0708770752, COPEPOD-2012  drymass  (m08)            ,
     -8.875,    -0.875,         2,                 40.6408996582, COPEPOD-2012  drymass  (m08)            ,
     -8.875,    -0.375,         2,                 28.0987243652, COPEPOD-2012  drymass  (m08)            ,
     -8.875,     3.125,         1,                 19.8380966187, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -7.125,         1,                  5.9827380180, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -6.125,        28,                 25.7689495087, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -5.625,        12,                 29.9888000488, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -5.125,         1,                 15.4418725967, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -4.625,        33,                 56.3571662903, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -4.375,         1,                  6.6404881477, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -4.125,         1,                  5.4563217163, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -3.375,         1,                  6.8485717773, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -3.125,         1,                  7.2326927185, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -2.375,        39,                 38.5351333618, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -1.875,         1,                  7.4558987617, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -1.375,        46,                 71.3690567017, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -0.875,         3,                 41.6432762146, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -0.625,         1,                  9.1600952148, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -0.375,         1,                  5.4075431824, COPEPOD-2012  drymass  (m08)            ,
     -4.125,    -0.125,         9,                 25.5885334015, COPEPOD-2012  drymass  (m08)            ,
     -4.125,     0.125,        15,                 34.1385917664, COPEPOD-2012  drymass  (m08)            ,
     -4.125,     0.375,         1,                  6.1844344139, COPEPOD-2012  drymass  (m08)            ,
     -4.125,     0.875,         1,                 26.9277439117, COPEPOD-2012  drymass  (m08)            ,
     -4.125,     2.125,         1,                 22.9034023285, COPEPOD-2012  drymass  (m08)            ,
     -3.875,    -4.625,        12,                 56.0940589905, COPEPOD-2012  drymass  (m08)            ,
     -3.875,    -0.625,         3,                 35.7647895813, COPEPOD-2012  drymass  (m08)            ,
     -3.875,    -0.125,        14,                 27.6390018463, COPEPOD-2012  drymass  (m08)            ,
     -3.625,    -8.125,         1,                  3.5604100227, COPEPOD-2012  drymass  (m08)            ,
     -3.625,    -6.125,         3,                 23.9430465698, COPEPOD-2012  drymass  (m08)            ,
     -3.625,    -2.375,         9,                 31.5841274261, COPEPOD-2012  drymass  (m08)            ,
     -3.625,    -2.125,         1,                  5.1416201591, COPEPOD-2012  drymass  (m08)            ,
     -3.625,    -0.375,        32,                 18.0978698730, COPEPOD-2012  drymass  (m08)            ,
     -3.625,     0.125,         1,                  6.3357787132, COPEPOD-2012  drymass  (m08)            ,
     -3.625,     2.375,         1,                  7.9634265900, COPEPOD-2012  drymass  (m08)            ,
     -3.625,     3.125,         1,                 13.6615495682, COPEPOD-2012  drymass  (m08)            ,
     -3.625,     3.875,         1,                 38.4237709045, COPEPOD-2012  drymass  (m08)            ,
