Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      4.375,    -3.625,         1,                  0.5482769608, COPEPOD-2012  dispvol  (m08)            ,
      5.125,     1.375,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
      5.375,    -7.625,         1,                  0.1047128513, COPEPOD-2012  dispvol  (m08)            ,
      5.375,    -2.125,         1,                  0.5392622352, COPEPOD-2012  dispvol  (m08)            ,
      5.875,    -1.375,         1,                  0.1659969091, COPEPOD-2012  dispvol  (m08)            ,
      5.875,    -1.125,         1,                  0.1960198134, COPEPOD-2012  dispvol  (m08)            ,
      5.875,    -0.375,         1,                  0.2320064008, COPEPOD-2012  dispvol  (m08)            ,
      5.875,    -0.125,         1,                  0.0759976208, COPEPOD-2012  dispvol  (m08)            ,
      5.875,     0.375,         1,                  0.1960198134, COPEPOD-2012  dispvol  (m08)            ,
      5.875,     0.875,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m08)            ,
      6.125,   -10.125,         1,                  0.0557057522, COPEPOD-2012  dispvol  (m08)            ,
      6.375,    -1.375,         1,                  0.1239938065, COPEPOD-2012  dispvol  (m08)            ,
      7.125,    -6.875,         1,                  0.0931536779, COPEPOD-2012  dispvol  (m08)            ,
      7.125,    -1.375,         1,                  0.1279970706, COPEPOD-2012  dispvol  (m08)            ,
      7.375,    -1.375,         1,                  0.1440124363, COPEPOD-2012  dispvol  (m08)            ,
      7.625,    -8.875,         1,                  0.0919602290, COPEPOD-2012  dispvol  (m08)            ,
      7.625,    -4.375,         2,                  0.1331689209, COPEPOD-2012  dispvol  (m08)            ,
      7.875,    -1.375,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m08)            ,
      8.375,    -1.375,         1,                  0.0519995950, COPEPOD-2012  dispvol  (m08)            ,
      8.375,    -0.625,         1,                  0.5172494054, COPEPOD-2012  dispvol  (m08)            ,
      8.875,    -5.625,         1,                  0.1879749596, COPEPOD-2012  dispvol  (m08)            ,
      9.125,    -6.125,         1,                  0.2408795804, COPEPOD-2012  dispvol  (m08)            ,
      9.125,    -3.625,         1,                  0.1839924604, COPEPOD-2012  dispvol  (m08)            ,
      9.375,    -3.125,         1,                  0.1559911519, COPEPOD-2012  dispvol  (m08)            ,
      9.875,    -6.875,         1,                  0.1021409705, COPEPOD-2012  dispvol  (m08)            ,
      9.875,    -4.125,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m08)            ,
     10.375,    -4.875,         1,                  0.1260085404, COPEPOD-2012  dispvol  (m08)            ,
     11.125,    -5.375,         1,                  0.1180048883, COPEPOD-2012  dispvol  (m08)            ,
     11.375,    -5.375,         3,                  0.0519638173, COPEPOD-2012  dispvol  (m08)            ,
     11.625,    -5.875,         2,                  0.1040245146, COPEPOD-2012  dispvol  (m08)            ,
     11.875,    -5.125,         1,                  0.0620011874, COPEPOD-2012  dispvol  (m08)            ,
     17.625,   -34.375,         1,                  0.0883079842, COPEPOD-2012  dispvol  (m08)            ,
     17.875,   -34.375,         2,                  0.0519484356, COPEPOD-2012  dispvol  (m08)            ,
     19.125,   -38.875,         4,                  0.0108122230, COPEPOD-2012  dispvol  (m08)            ,
     19.375,   -43.375,         4,                  0.0057884268, COPEPOD-2012  dispvol  (m08)            ,
     20.375,   -55.625,         4,                  0.0752557218, COPEPOD-2012  dispvol  (m08)            ,
     20.375,   -53.125,         4,                  0.0138509581, COPEPOD-2012  dispvol  (m08)            ,
     20.375,   -47.875,         4,                  0.0168760885, COPEPOD-2012  dispvol  (m08)            ,
     20.625,   -50.375,         4,                  0.0187592059, COPEPOD-2012  dispvol  (m08)            ,
     21.875,   -34.625,         1,                  0.0502111241, COPEPOD-2012  dispvol  (m08)            ,
     22.125,   -34.875,         1,                  0.0841588825, COPEPOD-2012  dispvol  (m08)            ,
     23.125,   -36.125,         1,                  0.0363663770, COPEPOD-2012  dispvol  (m08)            ,
     23.125,   -35.625,         1,                  0.0384414718, COPEPOD-2012  dispvol  (m08)            ,
     29.625,   -31.625,         2,                  0.1400384009, COPEPOD-2012  dispvol  (m08)            ,
     30.125,   -31.875,         1,                  0.0163455680, COPEPOD-2012  dispvol  (m08)            ,
     30.625,   -32.375,         1,                  0.0054663820, COPEPOD-2012  dispvol  (m08)            ,
     31.125,   -29.875,         2,                  0.1255591512, COPEPOD-2012  dispvol  (m08)            ,
     31.625,   -32.625,         1,                  0.0554370396, COPEPOD-2012  dispvol  (m08)            ,
     31.625,   -30.375,         1,                  0.0096006365, COPEPOD-2012  dispvol  (m08)            ,
     32.375,   -30.375,         1,                  0.0148661993, COPEPOD-2012  dispvol  (m08)            ,
     32.375,   -28.625,         2,                  0.0568635017, COPEPOD-2012  dispvol  (m08)            ,
     33.375,   -30.875,         1,                  0.0325162150, COPEPOD-2012  dispvol  (m08)            ,
     33.375,   -28.875,         1,                  0.0218021851, COPEPOD-2012  dispvol  (m08)            ,
     33.875,   -33.125,         4,                  0.0568734184, COPEPOD-2012  dispvol  (m08)            ,
     33.875,   -26.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m08)            ,
     34.375,   -31.375,         2,                  0.0249947608, COPEPOD-2012  dispvol  (m08)            ,
     35.375,   -27.875,         1,                  0.0209990647, COPEPOD-2012  dispvol  (m08)            ,
     35.375,   -24.625,         1,                  0.0274979267, COPEPOD-2012  dispvol  (m08)            ,
     35.875,   -26.625,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     35.875,   -24.375,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m08)            ,
     36.875,   -23.875,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m08)            ,
     37.625,   -29.375,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m08)            ,
     38.375,   -38.125,         4,                  0.0306042302, COPEPOD-2012  dispvol  (m08)            ,
     38.625,   -30.125,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m08)            ,
     38.625,   -23.125,         1,                  0.0284970570, COPEPOD-2012  dispvol  (m08)            ,
     39.375,   -24.875,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m08)            ,
     39.625,    -4.125,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m08)            ,
     39.875,    -4.125,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m08)            ,
     40.125,   -30.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     40.375,    -2.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     40.625,    -2.875,         2,                  0.1300066113, COPEPOD-2012  dispvol  (m08)            ,
     41.125,   -34.125,         1,                  0.0050003440, COPEPOD-2012  dispvol  (m08)            ,
     41.125,    -2.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m08)            ,
     41.125,    -2.125,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m08)            ,
     41.375,   -22.625,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m08)            ,
     41.875,    -2.625,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m08)            ,
     42.125,    -2.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m08)            ,
     42.875,   -32.375,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m08)            ,
     43.125,   -23.875,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     43.125,   -23.125,         1,                  0.1975149661, COPEPOD-2012  dispvol  (m08)            ,
     43.625,   -42.875,         4,                  0.0880253091, COPEPOD-2012  dispvol  (m08)            ,
     43.625,   -32.875,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m08)            ,
     43.625,   -23.375,         1,                  0.0674994215, COPEPOD-2012  dispvol  (m08)            ,
     43.875,     0.875,         1,                  0.1459486187, COPEPOD-2012  dispvol  (m08)            ,
     44.125,     0.125,         1,                  0.1249971166, COPEPOD-2012  dispvol  (m08)            ,
     44.125,     0.875,         3,                  0.1654444486, COPEPOD-2012  dispvol  (m08)            ,
     44.375,     0.125,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m08)            ,
     44.375,     0.625,         3,                  0.2166384906, COPEPOD-2012  dispvol  (m08)            ,
     44.375,     1.875,         1,                  0.0674994215, COPEPOD-2012  dispvol  (m08)            ,
     44.625,     0.125,         3,                  0.2554077506, COPEPOD-2012  dispvol  (m08)            ,
     46.625,     2.875,         3,                  0.3293347657, COPEPOD-2012  dispvol  (m08)            ,
     46.875,     2.875,         6,                  0.1260732561, COPEPOD-2012  dispvol  (m08)            ,
     47.375,     3.125,         1,                  0.2549763918, COPEPOD-2012  dispvol  (m08)            ,
     47.625,     2.875,         4,                  0.1109999344, COPEPOD-2012  dispvol  (m08)            ,
     47.625,     3.125,         3,                  0.1304953247, COPEPOD-2012  dispvol  (m08)            ,
     47.875,    -5.875,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     47.875,     2.875,         1,                  0.2849705815, COPEPOD-2012  dispvol  (m08)            ,
     48.125,     4.375,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     48.375,     3.875,         1,                  0.1349895000, COPEPOD-2012  dispvol  (m08)            ,
     48.375,     4.625,         3,                  0.1684629470, COPEPOD-2012  dispvol  (m08)            ,
     48.625,    -5.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     48.625,     4.375,         1,                  0.2549763918, COPEPOD-2012  dispvol  (m08)            ,
     48.875,   -48.125,         4,                  0.0326974243, COPEPOD-2012  dispvol  (m08)            ,
     48.875,     4.625,         3,                  0.1925846338, COPEPOD-2012  dispvol  (m08)            ,
     49.125,    -3.875,         1,                  0.3900317848, COPEPOD-2012  dispvol  (m08)            ,
     49.375,     4.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     49.375,     4.625,         3,                  0.0721886382, COPEPOD-2012  dispvol  (m08)            ,
     49.625,     4.125,         3,                  0.1554492116, COPEPOD-2012  dispvol  (m08)            ,
     49.625,     5.125,         1,                  0.2099906653, COPEPOD-2012  dispvol  (m08)            ,
     49.625,     7.125,         1,                  0.3033192456, COPEPOD-2012  dispvol  (m08)            ,
     49.875,    -0.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     49.875,     6.375,         1,                  0.3875252306, COPEPOD-2012  dispvol  (m08)            ,
     49.875,     7.875,         1,                  0.0427366048, COPEPOD-2012  dispvol  (m08)            ,
     50.125,    -6.125,         1,                  0.3900317848, COPEPOD-2012  dispvol  (m08)            ,
     50.125,    -2.625,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m08)            ,
     50.125,    13.125,         1,                  0.1224898249, COPEPOD-2012  dispvol  (m08)            ,
     50.375,     3.875,         3,                  0.0810700357, COPEPOD-2012  dispvol  (m08)            ,
     50.375,     8.625,         1,                  0.9356210828, COPEPOD-2012  dispvol  (m08)            ,
     50.375,    13.125,         1,                  0.0525049120, COPEPOD-2012  dispvol  (m08)            ,
     50.625,    -5.125,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m08)            ,
     50.625,     7.125,         3,                  0.2635031641, COPEPOD-2012  dispvol  (m08)            ,
     50.625,     7.625,         3,                  0.2093079537, COPEPOD-2012  dispvol  (m08)            ,
     50.625,     7.875,         4,                  0.1302939951, COPEPOD-2012  dispvol  (m08)            ,
     50.625,     8.375,         3,                  0.0901562348, COPEPOD-2012  dispvol  (m08)            ,
     50.625,     8.625,         1,                  0.3125359416, COPEPOD-2012  dispvol  (m08)            ,
     50.625,     8.875,         2,                  0.5745109320, COPEPOD-2012  dispvol  (m08)            ,
     50.875,    -1.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     50.875,     6.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     51.125,    -4.125,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m08)            ,
     51.125,     3.875,         4,                  0.3012394011, COPEPOD-2012  dispvol  (m08)            ,
     51.125,     6.625,         3,                  0.1466305852, COPEPOD-2012  dispvol  (m08)            ,
     51.125,    10.625,         1,                  1.0344274044, COPEPOD-2012  dispvol  (m08)            ,
     51.375,   -50.125,         4,                  0.0266978107, COPEPOD-2012  dispvol  (m08)            ,
     51.375,    -0.625,         1,                  0.3400165141, COPEPOD-2012  dispvol  (m08)            ,
     51.375,     6.375,         3,                  0.2906321585, COPEPOD-2012  dispvol  (m08)            ,
     51.375,    10.625,         1,                  0.2125201076, COPEPOD-2012  dispvol  (m08)            ,
     51.375,    10.875,         5,                  0.5948051810, COPEPOD-2012  dispvol  (m08)            ,
     51.625,     5.625,         4,                  0.1229241937, COPEPOD-2012  dispvol  (m08)            ,
     51.625,    11.625,         1,                  0.2986757755, COPEPOD-2012  dispvol  (m08)            ,
     51.875,    -3.125,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m08)            ,
     51.875,     0.375,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m08)            ,
     51.875,     3.875,         3,                  0.1772685051, COPEPOD-2012  dispvol  (m08)            ,
     51.875,    11.625,         1,                  0.2624822855, COPEPOD-2012  dispvol  (m08)            ,
     52.125,    -1.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m08)            ,
     52.125,     0.125,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m08)            ,
     52.125,     0.875,         1,                  0.4400479496, COPEPOD-2012  dispvol  (m08)            ,
     52.125,     1.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m08)            ,
     52.125,     2.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m08)            ,
     52.125,     4.875,         3,                  0.0720733032, COPEPOD-2012  dispvol  (m08)            ,
     52.125,     5.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     52.125,    11.125,         4,                  0.1119943187, COPEPOD-2012  dispvol  (m08)            ,
     52.375,     3.875,         4,                  0.0680279285, COPEPOD-2012  dispvol  (m08)            ,
     52.375,    11.375,         3,                  0.0598890781, COPEPOD-2012  dispvol  (m08)            ,
     52.625,     4.125,         4,                  0.0806298256, COPEPOD-2012  dispvol  (m08)            ,
     52.625,    11.375,         1,                  0.1224898249, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -3.875,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -3.125,         1,                  0.3375203609, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -2.625,         1,                  0.0625028759, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -1.875,         1,                  0.3900317848, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -1.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -0.625,         1,                  0.1249971166, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    -0.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     0.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     0.875,         1,                  0.0949948356, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     1.375,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     1.875,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     2.375,         1,                  0.1349895000, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     3.625,         3,                  0.1247399226, COPEPOD-2012  dispvol  (m08)            ,
     52.875,     4.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m08)            ,
     52.875,    11.625,         4,                  0.3416623473, COPEPOD-2012  dispvol  (m08)            ,
     53.125,    -2.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     53.125,    -1.375,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m08)            ,
     53.125,    -0.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m08)            ,
     53.125,     2.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     53.125,     2.875,         1,                  0.3375203609, COPEPOD-2012  dispvol  (m08)            ,
     53.125,     8.875,         1,                  0.4375221133, COPEPOD-2012  dispvol  (m08)            ,
     53.125,    11.125,         1,                  0.3749729991, COPEPOD-2012  dispvol  (m08)            ,
     53.125,    15.625,         1,                  0.2749792933, COPEPOD-2012  dispvol  (m08)            ,
     53.375,     2.875,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m08)            ,
     53.375,     8.375,         1,                  0.1249971166, COPEPOD-2012  dispvol  (m08)            ,
     53.625,     0.125,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m08)            ,
     54.125,   -59.375,         4,                  0.0235805474, COPEPOD-2012  dispvol  (m08)            ,
     54.125,     0.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m08)            ,
     54.375,   -52.625,         4,                  0.0109861493, COPEPOD-2012  dispvol  (m08)            ,
     54.375,     0.875,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     54.875,     1.875,         1,                  0.3900317848, COPEPOD-2012  dispvol  (m08)            ,
     54.875,     2.875,         1,                  0.3400165141, COPEPOD-2012  dispvol  (m08)            ,
     54.875,     5.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     55.125,     3.875,         1,                  0.2600159645, COPEPOD-2012  dispvol  (m08)            ,
     55.125,     5.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m08)            ,
     55.375,     3.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     55.875,     0.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m08)            ,
     55.875,     3.875,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     55.875,     5.125,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m08)            ,
     55.875,     5.375,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m08)            ,
     55.875,     9.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m08)            ,
     56.875,     3.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     56.875,     6.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m08)            ,
     56.875,     8.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     57.125,     0.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     57.125,     4.375,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m08)            ,
     57.125,     5.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     57.875,    10.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     58.125,   -11.625,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m08)            ,
     58.875,     4.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     59.625,    -7.375,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m08)            ,
     59.875,    -4.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m08)            ,
     59.875,    -3.625,         1,                  0.2700225413, COPEPOD-2012  dispvol  (m08)            ,
     59.875,    -2.625,         1,                  0.4900044203, COPEPOD-2012  dispvol  (m08)            ,
     59.875,    -2.125,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     59.875,    -1.125,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m08)            ,
     59.875,     0.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     59.875,     0.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     59.875,     1.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     59.875,     3.875,         1,                  0.2900013626, COPEPOD-2012  dispvol  (m08)            ,
     59.875,     4.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     59.875,     7.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     59.875,    10.125,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m08)            ,
     60.125,    -6.125,         1,                  0.1699808687, COPEPOD-2012  dispvol  (m08)            ,
     60.125,    -5.125,         2,                  0.0675012916, COPEPOD-2012  dispvol  (m08)            ,
     60.125,     1.375,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m08)            ,
     60.125,     2.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m08)            ,
     60.125,    10.125,         1,                  0.0525049120, COPEPOD-2012  dispvol  (m08)            ,
     60.625,   -57.625,         4,                  0.0153741520, COPEPOD-2012  dispvol  (m08)            ,
     60.875,    11.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m08)            ,
     61.625,    -6.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m08)            ,
     61.875,    -5.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     62.125,    -5.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m08)            ,
     62.125,    -4.125,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m08)            ,
     62.125,     2.125,         1,                  0.1749846637, COPEPOD-2012  dispvol  (m08)            ,
     62.375,    -3.125,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m08)            ,
     62.375,    -2.375,         1,                  0.0334965438, COPEPOD-2012  dispvol  (m08)            ,
     62.375,    -2.125,         1,                  0.1150005683, COPEPOD-2012  dispvol  (m08)            ,
     62.375,    -1.375,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     62.375,    -0.875,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     62.375,    -0.375,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     0.125,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     0.375,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     1.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     1.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     2.625,         1,                  0.0425010808, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     3.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     3.875,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     62.375,     5.125,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     63.125,    -3.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m08)            ,
     63.625,    -2.125,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m08)            ,
     64.125,    -1.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     64.375,    -0.625,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m08)            ,
     64.875,     0.125,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m08)            ,
     65.125,     0.875,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m08)            ,
     65.625,     2.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     66.125,     3.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m08)            ,
     66.875,     4.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     67.375,     5.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m08)            ,
     68.125,     6.625,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m08)            ,
     71.125,     0.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     71.375,     0.125,         1,                  0.0649979934, COPEPOD-2012  dispvol  (m08)            ,
     71.375,     2.875,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m08)            ,
     71.375,     5.875,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m08)            ,
     71.375,     6.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m08)            ,
     71.625,     1.625,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     72.875,    -0.125,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m08)            ,
     72.875,     8.875,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m08)            ,
     73.875,    -0.125,         1,                  0.0849962905, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     0.875,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     1.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     2.875,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     4.875,         1,                  0.0414954089, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     5.875,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     7.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m08)            ,
     74.875,     8.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m08)            ,
     75.125,     0.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m08)            ,
     75.125,     7.375,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m08)            ,
