Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     56.625,    16.625,         4,                  0.2904040813, COPEPOD-2012  dispvol  (m03)            ,
     56.875,    16.125,         4,                  0.3253908753, COPEPOD-2012  dispvol  (m03)            ,
     57.375,    15.625,         4,                  0.1947192550, COPEPOD-2012  dispvol  (m03)            ,
     57.875,   -12.875,         6,                  0.0322450884, COPEPOD-2012  dispvol  (m03)            ,
     57.875,   -11.625,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m03)            ,
     57.875,    -8.875,         6,                  0.0445707031, COPEPOD-2012  dispvol  (m03)            ,
     57.875,    -7.125,         6,                  0.0512831211, COPEPOD-2012  dispvol  (m03)            ,
     57.875,    -3.125,         6,                  0.0411489345, COPEPOD-2012  dispvol  (m03)            ,
     57.875,    -0.875,         4,                  0.0406203941, COPEPOD-2012  dispvol  (m03)            ,
     57.875,     1.125,         4,                  0.1373843253, COPEPOD-2012  dispvol  (m03)            ,
     57.875,     3.875,         6,                  0.0603861250, COPEPOD-2012  dispvol  (m03)            ,
     57.875,     6.625,         6,                  0.0537622608, COPEPOD-2012  dispvol  (m03)            ,
     57.875,     9.625,         5,                  0.1095951051, COPEPOD-2012  dispvol  (m03)            ,
     58.125,   -15.125,         2,                  0.0837501138, COPEPOD-2012  dispvol  (m03)            ,
     58.125,   -14.875,         4,                  0.0659813583, COPEPOD-2012  dispvol  (m03)            ,
     58.125,   -11.125,         4,                  0.0345864221, COPEPOD-2012  dispvol  (m03)            ,
     58.125,    -4.875,         6,                  0.0391735584, COPEPOD-2012  dispvol  (m03)            ,
     58.125,    12.625,         6,                  0.4212939739, COPEPOD-2012  dispvol  (m03)            ,
     58.125,    14.875,         4,                  0.2284837961, COPEPOD-2012  dispvol  (m03)            ,
     59.875,    15.625,         1,                  0.0560015514, COPEPOD-2012  dispvol  (m03)            ,
     61.875,    15.125,         2,                  0.1424986720, COPEPOD-2012  dispvol  (m03)            ,
     63.625,    24.125,         1,                  0.2456405014, COPEPOD-2012  dispvol  (m03)            ,
     63.625,    24.875,         1,                  0.4528975785, COPEPOD-2012  dispvol  (m03)            ,
     63.625,    25.125,         1,                  3.4585974216, COPEPOD-2012  dispvol  (m03)            ,
     63.875,    16.625,         2,                  0.1625134945, COPEPOD-2012  dispvol  (m03)            ,
     64.375,    24.125,         1,                  0.2143877745, COPEPOD-2012  dispvol  (m03)            ,
     64.625,    25.125,         1,                  0.7666550279, COPEPOD-2012  dispvol  (m03)            ,
     65.375,    24.125,         1,                  0.2904691398, COPEPOD-2012  dispvol  (m03)            ,
     65.375,    25.125,         1,                  0.3250124454, COPEPOD-2012  dispvol  (m03)            ,
     65.875,    17.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m03)            ,
     66.375,    24.125,         1,                  0.7117049694, COPEPOD-2012  dispvol  (m03)            ,
     66.375,    24.625,         1,                  0.8818607330, COPEPOD-2012  dispvol  (m03)            ,
     66.375,    25.375,         1,                  1.6664795876, COPEPOD-2012  dispvol  (m03)            ,
     66.875,    19.875,         1,                  0.1174897552, COPEPOD-2012  dispvol  (m03)            ,
     66.875,    24.125,         1,                  1.0509934425, COPEPOD-2012  dispvol  (m03)            ,
     67.125,    20.375,         1,                  0.0794328228, COPEPOD-2012  dispvol  (m03)            ,
     67.125,    24.375,         1,                  0.8332973719, COPEPOD-2012  dispvol  (m03)            ,
     67.625,    20.625,         1,                  0.4499870241, COPEPOD-2012  dispvol  (m03)            ,
     67.625,    22.625,         2,                  0.7725467086, COPEPOD-2012  dispvol  (m03)            ,
     67.875,    16.875,         1,                  0.4199523330, COPEPOD-2012  dispvol  (m03)            ,
     67.875,    17.625,         2,                  0.0337519124, COPEPOD-2012  dispvol  (m03)            ,
     67.875,    21.625,         1,                  0.1136318222, COPEPOD-2012  dispvol  (m03)            ,
     68.125,    20.625,         2,                  1.3399825096, COPEPOD-2012  dispvol  (m03)            ,
     68.125,    21.875,         1,                  0.1862087101, COPEPOD-2012  dispvol  (m03)            ,
     68.125,    22.625,         1,                  1.0000000000, COPEPOD-2012  dispvol  (m03)            ,
     68.375,    22.125,         1,                  0.7915894389, COPEPOD-2012  dispvol  (m03)            ,
     68.375,    22.875,         1,                  0.5000345111, COPEPOD-2012  dispvol  (m03)            ,
     68.625,    19.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m03)            ,
     68.625,    22.375,         1,                  0.5000345111, COPEPOD-2012  dispvol  (m03)            ,
     68.875,    21.875,         1,                  0.8000184298, COPEPOD-2012  dispvol  (m03)            ,
     68.875,    22.125,         1,                  2.0999066830, COPEPOD-2012  dispvol  (m03)            ,
     69.125,    19.125,         2,                  1.2299226522, COPEPOD-2012  dispvol  (m03)            ,
     69.125,    21.375,         1,                  0.7500668764, COPEPOD-2012  dispvol  (m03)            ,
     69.625,    18.375,         1,                  0.0649979934, COPEPOD-2012  dispvol  (m03)            ,
     69.875,    18.125,         1,                  0.0475006998, COPEPOD-2012  dispvol  (m03)            ,
     70.125,    17.125,         1,                  0.0127115939, COPEPOD-2012  dispvol  (m03)            ,
     70.125,    18.625,         1,                  0.0887769088, COPEPOD-2012  dispvol  (m03)            ,
     70.125,    19.625,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m03)            ,
     70.375,    17.375,         2,                  0.1500002742, COPEPOD-2012  dispvol  (m03)            ,
     70.375,    18.625,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m03)            ,
     70.625,    17.125,         2,                  0.1099996939, COPEPOD-2012  dispvol  (m03)            ,
     70.625,    18.375,         2,                  0.1649866104, COPEPOD-2012  dispvol  (m03)            ,
     70.625,    20.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m03)            ,
     70.875,    17.125,         2,                  0.1149935126, COPEPOD-2012  dispvol  (m03)            ,
     70.875,    20.125,         1,                  0.7199461460, COPEPOD-2012  dispvol  (m03)            ,
     71.125,    16.125,         2,                  0.1025007367, COPEPOD-2012  dispvol  (m03)            ,
     71.125,    18.625,         2,                  0.6000224352, COPEPOD-2012  dispvol  (m03)            ,
     71.375,    13.875,         1,                  0.0341350101, COPEPOD-2012  dispvol  (m03)            ,
     71.375,    16.375,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m03)            ,
     71.375,    17.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
     71.375,    20.375,         1,                  1.0000000000, COPEPOD-2012  dispvol  (m03)            ,
     71.625,    15.875,         2,                  0.2100026011, COPEPOD-2012  dispvol  (m03)            ,
     71.625,    16.625,         2,                  0.1649866104, COPEPOD-2012  dispvol  (m03)            ,
     71.625,    17.625,         2,                  0.4000368714, COPEPOD-2012  dispvol  (m03)            ,
     71.625,    19.125,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m03)            ,
     71.875,    11.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m03)            ,
     71.875,    13.875,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m03)            ,
     71.875,    15.375,         3,                  0.2066536397, COPEPOD-2012  dispvol  (m03)            ,
     72.125,    10.875,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m03)            ,
     72.125,    12.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
     72.125,    15.625,         2,                  0.1025007367, COPEPOD-2012  dispvol  (m03)            ,
     72.125,    17.875,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m03)            ,
     72.125,    20.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m03)            ,
     72.375,     9.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m03)            ,
     72.375,    12.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m03)            ,
     72.375,    14.375,         1,                  0.1059253663, COPEPOD-2012  dispvol  (m03)            ,
     72.375,    16.875,         2,                  0.3925358653, COPEPOD-2012  dispvol  (m03)            ,
     72.375,    19.375,         1,                  2.6001594067, COPEPOD-2012  dispvol  (m03)            ,
     72.625,     9.375,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m03)            ,
     72.625,    10.625,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m03)            ,
     72.625,    11.375,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m03)            ,
     72.625,    14.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m03)            ,
     72.625,    14.625,         1,                  0.3599979281, COPEPOD-2012  dispvol  (m03)            ,
     72.625,    18.375,         1,                  0.5300294161, COPEPOD-2012  dispvol  (m03)            ,
     72.875,     8.375,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m03)            ,
     72.875,    10.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m03)            ,
     72.875,    11.625,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m03)            ,
     72.875,    16.125,         1,                  0.5199959874, COPEPOD-2012  dispvol  (m03)            ,
     72.875,    17.375,         1,                  1.0399202108, COPEPOD-2012  dispvol  (m03)            ,
     72.875,    17.875,         1,                  1.7599486113, COPEPOD-2012  dispvol  (m03)            ,
     73.125,    10.625,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m03)            ,
     73.125,    13.375,         1,                  0.2299852520, COPEPOD-2012  dispvol  (m03)            ,
     73.125,    16.625,         1,                  0.5000345111, COPEPOD-2012  dispvol  (m03)            ,
     73.125,    16.875,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     73.125,    17.125,         1,                  1.9998618364, COPEPOD-2012  dispvol  (m03)            ,
     73.125,    17.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m03)            ,
     73.375,     8.625,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m03)            ,
     73.375,    12.125,         1,                  0.0635623559, COPEPOD-2012  dispvol  (m03)            ,
     73.375,    14.625,         1,                  0.0632848963, COPEPOD-2012  dispvol  (m03)            ,
     73.375,    15.375,         1,                  2.9998533726, COPEPOD-2012  dispvol  (m03)            ,
     73.375,    16.125,         1,                  1.7498466969, COPEPOD-2012  dispvol  (m03)            ,
     73.375,    16.375,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m03)            ,
     73.625,    10.125,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m03)            ,
     73.625,    10.375,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m03)            ,
     73.625,    10.625,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m03)            ,
     73.625,    12.625,         1,                  0.2700225413, COPEPOD-2012  dispvol  (m03)            ,
     73.625,    13.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
     73.625,    15.625,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     73.875,    11.625,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m03)            ,
     73.875,    12.375,         1,                  0.0368637890, COPEPOD-2012  dispvol  (m03)            ,
     73.875,    13.375,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m03)            ,
     73.875,    14.625,         1,                  1.9998618364, COPEPOD-2012  dispvol  (m03)            ,
     73.875,    14.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m03)            ,
     73.875,    15.375,         1,                  1.2499711514, COPEPOD-2012  dispvol  (m03)            ,
     74.125,    12.625,         1,                  0.0450194255, COPEPOD-2012  dispvol  (m03)            ,
     74.125,    12.875,         1,                  0.3100273609, COPEPOD-2012  dispvol  (m03)            ,
     74.125,    14.375,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m03)            ,
     74.375,     9.875,         1,                  0.0522035472, COPEPOD-2012  dispvol  (m03)            ,
     74.375,    12.375,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m03)            ,
     74.375,    12.625,         1,                  0.0802416727, COPEPOD-2012  dispvol  (m03)            ,
     74.375,    13.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     74.375,    13.875,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     74.625,    11.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m03)            ,
     74.625,    12.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m03)            ,
     74.625,    13.375,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     74.625,    13.625,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     74.875,    12.125,         1,                  0.7500668764, COPEPOD-2012  dispvol  (m03)            ,
     75.125,    12.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     75.375,    11.375,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     75.375,    11.625,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     75.375,    11.875,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     75.625,    10.125,         2,                  0.2288755774, COPEPOD-2012  dispvol  (m03)            ,
     75.625,    10.875,         1,                  0.7500668764, COPEPOD-2012  dispvol  (m03)            ,
     75.625,    11.375,         1,                  0.3100273609, COPEPOD-2012  dispvol  (m03)            ,
     75.875,    10.375,         2,                  0.0899956375, COPEPOD-2012  dispvol  (m03)            ,
     75.875,    10.625,         1,                  0.3299894035, COPEPOD-2012  dispvol  (m03)            ,
     75.875,    11.125,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     76.125,     9.375,         2,                  0.1799834371, COPEPOD-2012  dispvol  (m03)            ,
     76.125,     9.625,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m03)            ,
     76.125,    10.375,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m03)            ,
     76.375,     8.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
     76.375,     9.125,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m03)            ,
     76.625,     8.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m03)            ,
     76.875,     8.125,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m03)            ,
     77.125,     8.125,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m03)            ,
     77.375,     7.875,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m03)            ,
     77.875,     7.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m03)            ,
     80.875,    14.125,         1,                  0.0473914444, COPEPOD-2012  dispvol  (m03)            ,
     81.375,    14.875,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m03)            ,
     81.875,    13.125,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m03)            ,
     81.875,    15.875,         1,                  0.0284380615, COPEPOD-2012  dispvol  (m03)            ,
     82.375,    16.375,         1,                  0.0142232878, COPEPOD-2012  dispvol  (m03)            ,
     82.875,    13.625,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m03)            ,
     83.375,    16.375,         1,                  0.0555520318, COPEPOD-2012  dispvol  (m03)            ,
     83.875,    13.625,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m03)            ,
     84.875,    13.375,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m03)            ,
     84.875,    14.125,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m03)            ,
     84.875,    16.625,         1,                  0.0169082992, COPEPOD-2012  dispvol  (m03)            ,
     85.875,    14.125,         1,                  0.0475006998, COPEPOD-2012  dispvol  (m03)            ,
     85.875,    16.375,         1,                  0.0462913699, COPEPOD-2012  dispvol  (m03)            ,
     86.375,    13.375,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m03)            ,
     86.875,    14.375,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m03)            ,
     87.125,    16.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m03)            ,
     87.375,    13.375,         1,                  0.1401199549, COPEPOD-2012  dispvol  (m03)            ,
     87.875,    14.625,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m03)            ,
     88.125,    16.375,         1,                  0.0274979267, COPEPOD-2012  dispvol  (m03)            ,
     88.375,    15.625,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m03)            ,
     88.625,    13.375,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m03)            ,
     88.875,    14.625,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m03)            ,
     91.875,    15.125,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m03)            ,
     92.875,    10.625,         1,                  0.1349895000, COPEPOD-2012  dispvol  (m03)            ,
     92.875,    11.625,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m03)            ,
     92.875,    11.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m03)            ,
     92.875,    15.375,         1,                  0.1019060537, COPEPOD-2012  dispvol  (m03)            ,
     93.375,    12.375,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m03)            ,
     93.375,    12.875,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m03)            ,
     93.625,    11.375,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m03)            ,
     93.875,    10.625,         1,                  0.0425010808, COPEPOD-2012  dispvol  (m03)            ,
     93.875,    11.625,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m03)            ,
     93.875,    14.125,         1,                  0.1146568507, COPEPOD-2012  dispvol  (m03)            ,
     93.875,    14.875,         1,                  0.1273796260, COPEPOD-2012  dispvol  (m03)            ,
     94.125,    12.875,         1,                  0.0724936500, COPEPOD-2012  dispvol  (m03)            ,
     94.375,     7.375,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m03)            ,
     94.625,    10.625,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m03)            ,
     94.875,    11.375,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m03)            ,
     94.875,    12.875,         1,                  0.0127379643, COPEPOD-2012  dispvol  (m03)            ,
     94.875,    14.875,         1,                  0.1019060537, COPEPOD-2012  dispvol  (m03)            ,
     95.125,    12.875,         1,                  0.0374973007, COPEPOD-2012  dispvol  (m03)            ,
     95.375,     7.375,         1,                  0.0274979267, COPEPOD-2012  dispvol  (m03)            ,
     95.625,    10.625,         1,                  0.0625028759, COPEPOD-2012  dispvol  (m03)            ,
     95.875,    12.875,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m03)            ,
     95.875,    15.125,         1,                  0.1125122905, COPEPOD-2012  dispvol  (m03)            ,
     96.125,     7.625,         1,                  0.0425010808, COPEPOD-2012  dispvol  (m03)            ,
     96.625,    10.625,         1,                  0.1249971166, COPEPOD-2012  dispvol  (m03)            ,
     96.625,    12.875,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m03)            ,
     96.875,    14.625,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
     97.125,     7.625,         1,                  0.1249971166, COPEPOD-2012  dispvol  (m03)            ,
     97.125,    14.125,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m03)            ,
     97.375,    13.375,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m03)            ,
     97.625,     9.875,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m03)            ,
     97.625,    10.625,         1,                  0.2133536190, COPEPOD-2012  dispvol  (m03)            ,
     97.625,    12.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m03)            ,
     97.875,     7.625,         1,                  0.1153718829, COPEPOD-2012  dispvol  (m03)            ,
     97.875,     8.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
     97.875,     9.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m03)            ,
    100.125,   -63.875,         4,                  0.0315480940, COPEPOD-2012  dispvol  (m03)            ,
    102.125,   -61.125,         4,                  0.0619162843, COPEPOD-2012  dispvol  (m03)            ,
    104.875,   -57.375,         4,                  0.1523681730, COPEPOD-2012  dispvol  (m03)            ,
    106.375,   -54.625,         4,                  0.1303076893, COPEPOD-2012  dispvol  (m03)            ,
    109.875,   -32.125,         1,                  0.0181802586, COPEPOD-2012  dispvol  (m03)            ,
    109.875,   -30.625,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m03)            ,
    109.875,   -29.125,         1,                  0.0173900183, COPEPOD-2012  dispvol  (m03)            ,
    109.875,   -27.625,         1,                  0.0386366993, COPEPOD-2012  dispvol  (m03)            ,
    114.375,    -8.625,         1,                  0.2932918668, COPEPOD-2012  dispvol  (m03)            ,
    114.625,    -8.875,         1,                  0.4366163611, COPEPOD-2012  dispvol  (m03)            ,
    114.625,    -8.625,         4,                  0.0846060216, COPEPOD-2012  dispvol  (m03)            ,
    114.875,    -8.875,         2,                  0.1324500442, COPEPOD-2012  dispvol  (m03)            ,
    114.875,    -8.625,         2,                  0.3280838728, COPEPOD-2012  dispvol  (m03)            ,
    115.125,    -8.625,         1,                  0.3152826130, COPEPOD-2012  dispvol  (m03)            ,
    120.375,    -0.625,         1,                  0.1570001394, COPEPOD-2012  dispvol  (m03)            ,
    120.375,    -0.375,         1,                  0.0540007688, COPEPOD-2012  dispvol  (m03)            ,
    120.375,    -0.125,         2,                  0.0654994994, COPEPOD-2012  dispvol  (m03)            ,
    120.875,    -1.375,         1,                  0.0510035008, COPEPOD-2012  dispvol  (m03)            ,
    121.125,    -0.875,         1,                  0.1029911637, COPEPOD-2012  dispvol  (m03)            ,
    121.125,    -0.625,         1,                  0.2639976144, COPEPOD-2012  dispvol  (m03)            ,
    121.125,    -0.375,         1,                  0.0770016462, COPEPOD-2012  dispvol  (m03)            ,
    121.125,    -0.125,         1,                  0.0530029498, COPEPOD-2012  dispvol  (m03)            ,
    121.125,     0.125,         1,                  0.1349895000, COPEPOD-2012  dispvol  (m03)            ,
    121.625,    -0.625,         1,                  0.1559911519, COPEPOD-2012  dispvol  (m03)            ,
    122.125,    -0.625,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m03)            ,
    122.125,    -0.125,         1,                  0.1180048883, COPEPOD-2012  dispvol  (m03)            ,
    122.125,     0.125,         1,                  0.1079940945, COPEPOD-2012  dispvol  (m03)            ,
    122.125,     0.375,         1,                  0.2579883039, COPEPOD-2012  dispvol  (m03)            ,
    122.375,    -0.625,         1,                  0.0909913257, COPEPOD-2012  dispvol  (m03)            ,
    123.375,    -0.625,         2,                  0.1346615553, COPEPOD-2012  dispvol  (m03)            ,
    123.375,    -0.375,         3,                  0.1031655893, COPEPOD-2012  dispvol  (m03)            ,
    123.375,    -0.125,         2,                  0.0665998906, COPEPOD-2012  dispvol  (m03)            ,
    123.375,     0.375,         1,                  0.1039920226, COPEPOD-2012  dispvol  (m03)            ,
