Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     37.625,   -33.125,         2,                  0.2868272066, COPEPOD-2012  settvol  (m10)            ,
     39.625,   -69.125,         1,                  0.0240380932, COPEPOD-2012  settvol  (m10)            ,
     40.125,   -33.875,         2,                  1.3858951330, COPEPOD-2012  settvol  (m10)            ,
    125.375,    -7.375,         1,                  0.5970352888, COPEPOD-2012  settvol  (m10)            ,
    125.375,    -6.875,         1,                  0.4142857492, COPEPOD-2012  settvol  (m10)            ,
    125.625,    -5.625,         1,                  0.5803633928, COPEPOD-2012  settvol  (m10)            ,
    125.625,    -4.875,         1,                  0.3718775809, COPEPOD-2012  settvol  (m10)            ,
    125.625,    -4.125,         1,                  0.3927353621, COPEPOD-2012  settvol  (m10)            ,
    126.625,    -7.625,         1,                  0.4464779496, COPEPOD-2012  settvol  (m10)            ,
    126.625,    -6.625,         1,                  0.4430982172, COPEPOD-2012  settvol  (m10)            ,
    126.625,    -5.875,         1,                  0.6022821665, COPEPOD-2012  settvol  (m10)            ,
    126.625,    -4.125,         1,                  0.6147520542, COPEPOD-2012  settvol  (m10)            ,
    127.625,    -4.125,         1,                  0.4590923190, COPEPOD-2012  settvol  (m10)            ,
    154.875,   -31.375,         1,                  0.6089757681, COPEPOD-2012  settvol  (m10)            ,
    160.625,   -32.125,         1,                  0.5381458402, COPEPOD-2012  settvol  (m10)            ,
    163.125,   -14.875,         1,                  0.2898678184, COPEPOD-2012  settvol  (m10)            ,
    163.875,   -10.125,         1,                  0.4954501688, COPEPOD-2012  settvol  (m10)            ,
    163.875,     5.125,         1,                  0.2367009372, COPEPOD-2012  settvol  (m10)            ,
    163.875,    10.125,         1,                  0.2058732957, COPEPOD-2012  settvol  (m10)            ,
    164.125,    -4.875,         1,                  0.1735401750, COPEPOD-2012  settvol  (m10)            ,
    164.125,    -0.125,         1,                  0.1828942299, COPEPOD-2012  settvol  (m10)            ,
    164.125,    15.125,         1,                  0.0841201544, COPEPOD-2012  settvol  (m10)            ,
    164.875,   -29.625,         1,                  0.7500668764, COPEPOD-2012  settvol  (m10)            ,
    165.125,   -24.875,         1,                  0.4751164019, COPEPOD-2012  settvol  (m10)            ,
   -160.625,    43.875,         3,                  1.2526756525, COPEPOD-2012  settvol  (m10)            ,
   -160.625,    49.125,         2,                  1.0722597837, COPEPOD-2012  settvol  (m10)            ,
   -160.625,    49.875,         2,                  0.6657328606, COPEPOD-2012  settvol  (m10)            ,
   -160.375,    28.125,         3,                  0.2712043226, COPEPOD-2012  settvol  (m10)            ,
   -160.375,    37.125,         1,                  0.1903268248, COPEPOD-2012  settvol  (m10)            ,
   -160.375,    39.125,         3,                  0.7836518288, COPEPOD-2012  settvol  (m10)            ,
   -160.375,    41.625,         3,                  0.5933464170, COPEPOD-2012  settvol  (m10)            ,
   -160.375,    46.125,         2,                  1.3313872814, COPEPOD-2012  settvol  (m10)            ,
   -160.125,    23.375,         3,                  0.3532697260, COPEPOD-2012  settvol  (m10)            ,
   -160.125,    25.625,         3,                  0.3563131094, COPEPOD-2012  settvol  (m10)            ,
   -160.125,    30.375,         2,                  0.1632300168, COPEPOD-2012  settvol  (m10)            ,
   -160.125,    34.875,         3,                  0.3483401835, COPEPOD-2012  settvol  (m10)            ,
   -135.125,    58.375,         1,                  1.4298813343, COPEPOD-2012  settvol  (m10)            ,
   -135.125,    58.625,         1,                  2.1281390190, COPEPOD-2012  settvol  (m10)            ,
   -134.875,    58.375,         2,                  0.2269989550, COPEPOD-2012  settvol  (m10)            ,
   -134.875,    58.625,         1,                  0.1330148131, COPEPOD-2012  settvol  (m10)            ,
   -134.625,    56.875,         1,                  0.2380126417, COPEPOD-2012  settvol  (m10)            ,
   -134.625,    58.375,         1,                  0.1630046517, COPEPOD-2012  settvol  (m10)            ,
   -134.375,    56.875,         1,                  0.2279817164, COPEPOD-2012  settvol  (m10)            ,
   -134.125,    56.875,         1,                  0.4519599974, COPEPOD-2012  settvol  (m10)            ,
   -134.125,    57.375,         1,                  0.8840971589, COPEPOD-2012  settvol  (m10)            ,
   -133.875,    57.375,         1,                  0.2010018229, COPEPOD-2012  settvol  (m10)            ,
   -133.625,    57.375,         1,                  1.1240872145, COPEPOD-2012  settvol  (m10)            ,
   -133.375,    57.125,         1,                  0.1359878033, COPEPOD-2012  settvol  (m10)            ,
   -133.125,    57.125,         2,                  1.3328900337, COPEPOD-2012  settvol  (m10)            ,
   -127.625,   -58.125,         1,                  0.2325412631, COPEPOD-2012  settvol  (m10)            ,
   -127.625,   -57.125,         2,                  0.2210241407, COPEPOD-2012  settvol  (m10)            ,
   -127.625,   -55.125,         2,                  0.2281212658, COPEPOD-2012  settvol  (m10)            ,
   -127.625,   -50.125,         3,                  0.0742289498, COPEPOD-2012  settvol  (m10)            ,
   -125.875,   -55.625,         1,                  0.2040798068, COPEPOD-2012  settvol  (m10)            ,
   -110.125,   -49.875,         3,                  0.1918068379, COPEPOD-2012  settvol  (m10)            ,
   -110.125,    22.125,         1,                  0.1772556156, COPEPOD-2012  settvol  (m10)            ,
   -109.875,    22.625,         1,                  2.3583049774, COPEPOD-2012  settvol  (m10)            ,
   -109.375,    22.875,         1,                  0.2572764158, COPEPOD-2012  settvol  (m10)            ,
   -109.125,    21.375,         1,                  0.1609162837, COPEPOD-2012  settvol  (m10)            ,
   -108.625,    22.875,         1,                  0.2370827645, COPEPOD-2012  settvol  (m10)            ,
   -108.375,    20.875,         1,                  0.2455274165, COPEPOD-2012  settvol  (m10)            ,
   -107.875,    20.375,         1,                  0.5524589419, COPEPOD-2012  settvol  (m10)            ,
   -107.125,    20.125,         1,                  0.1725440472, COPEPOD-2012  settvol  (m10)            ,
   -106.625,    19.875,         1,                  0.1527566165, COPEPOD-2012  settvol  (m10)            ,
   -106.625,    20.625,         1,                  0.2868137658, COPEPOD-2012  settvol  (m10)            ,
   -106.625,    21.125,         1,                  0.2068235427, COPEPOD-2012  settvol  (m10)            ,
   -106.625,    22.125,         1,                  0.2095077187, COPEPOD-2012  settvol  (m10)            ,
   -106.625,    22.625,         1,                  0.1248532981, COPEPOD-2012  settvol  (m10)            ,
   -105.125,   -50.125,         3,                  0.2281399369, COPEPOD-2012  settvol  (m10)            ,
   -100.125,   -50.125,         3,                  0.1557632238, COPEPOD-2012  settvol  (m10)            ,
    -94.875,   -50.125,         3,                  0.1217098758, COPEPOD-2012  settvol  (m10)            ,
    -86.125,   -42.125,         6,                  0.3350865841, COPEPOD-2012  settvol  (m10)            ,
    -84.125,   -46.375,         2,                  0.0692331046, COPEPOD-2012  settvol  (m10)            ,
    -78.625,   -41.125,         3,                  0.3787974119, COPEPOD-2012  settvol  (m10)            ,
    -34.125,    56.125,         5,                  0.6095469594, COPEPOD-2012  settvol  (m10)            ,
    -30.625,    50.875,         6,                  0.5765683055, COPEPOD-2012  settvol  (m10)            ,
    -30.125,    54.375,         6,                  0.7723321319, COPEPOD-2012  settvol  (m10)            ,
    -29.625,    50.125,         6,                  0.2603069246, COPEPOD-2012  settvol  (m10)            ,
    -25.625,    68.125,         3,                  0.4611249268, COPEPOD-2012  settvol  (m10)            ,
    -24.625,    67.875,         2,                  0.4750107527, COPEPOD-2012  settvol  (m10)            ,
    -24.375,    40.375,         6,                  0.5092701316, COPEPOD-2012  settvol  (m10)            ,
    -24.375,    51.625,         6,                  0.5393680930, COPEPOD-2012  settvol  (m10)            ,
    -24.125,    67.625,         3,                  0.1966513842, COPEPOD-2012  settvol  (m10)            ,
    -23.625,    51.125,         6,                  0.2233102322, COPEPOD-2012  settvol  (m10)            ,
    -23.625,    67.375,         3,                  0.5667231083, COPEPOD-2012  settvol  (m10)            ,
    -23.125,    67.125,         2,                  0.1549978405, COPEPOD-2012  settvol  (m10)            ,
    -22.375,    50.375,         5,                  0.5184561014, COPEPOD-2012  settvol  (m10)            ,
    -21.375,    41.375,         6,                  0.6044024825, COPEPOD-2012  settvol  (m10)            ,
    -21.125,    49.625,         6,                  0.6152728796, COPEPOD-2012  settvol  (m10)            ,
    -20.375,    49.125,         6,                  0.4771251976, COPEPOD-2012  settvol  (m10)            ,
    -18.875,    48.375,         2,                  0.0622530021, COPEPOD-2012  settvol  (m10)            ,
    -17.375,    47.875,         6,                  0.2313826084, COPEPOD-2012  settvol  (m10)            ,
    -15.125,    46.375,         3,                  0.0522809513, COPEPOD-2012  settvol  (m10)            ,
    -14.875,    69.125,         2,                  0.1399877518, COPEPOD-2012  settvol  (m10)            ,
    -14.375,    45.875,         6,                  0.2935862839, COPEPOD-2012  settvol  (m10)            ,
    -14.125,    68.625,         6,                  0.2405543178, COPEPOD-2012  settvol  (m10)            ,
    -13.875,    64.125,         1,                  0.2999853194, COPEPOD-2012  settvol  (m10)            ,
    -13.875,    69.375,         3,                  0.6871995926, COPEPOD-2012  settvol  (m10)            ,
    -13.625,    67.625,         1,                  0.2099906653, COPEPOD-2012  settvol  (m10)            ,
    -13.375,    64.125,         2,                  0.0450026393, COPEPOD-2012  settvol  (m10)            ,
    -13.375,    67.625,         5,                  1.4083890915, COPEPOD-2012  settvol  (m10)            ,
    -13.375,    68.125,         5,                  0.5871797800, COPEPOD-2012  settvol  (m10)            ,
    -12.625,    63.875,         3,                  0.0600017868, COPEPOD-2012  settvol  (m10)            ,
    -12.625,    67.125,         3,                  0.3750107586, COPEPOD-2012  settvol  (m10)            ,
    -12.375,    69.625,         6,                  0.3651076555, COPEPOD-2012  settvol  (m10)            ,
    -12.125,    63.875,         2,                  0.1299964637, COPEPOD-2012  settvol  (m10)            ,
    -12.125,    66.625,         1,                  0.5500472188, COPEPOD-2012  settvol  (m10)            ,
    -11.875,    63.625,         2,                  0.2174945027, COPEPOD-2012  settvol  (m10)            ,
    -11.375,    63.625,         1,                  0.4000368714, COPEPOD-2012  settvol  (m10)            ,
    -11.125,    65.375,         5,                  0.6306940317, COPEPOD-2012  settvol  (m10)            ,
    -11.125,    65.875,         3,                  0.5080103278, COPEPOD-2012  settvol  (m10)            ,
    -11.125,    66.625,         5,                  0.5183579326, COPEPOD-2012  settvol  (m10)            ,
    -10.875,    63.375,         3,                  0.0633352846, COPEPOD-2012  settvol  (m10)            ,
    -10.875,    69.875,         5,                  0.3883548677, COPEPOD-2012  settvol  (m10)            ,
    -10.375,    63.375,         2,                  0.2099789083, COPEPOD-2012  settvol  (m10)            ,
    -10.125,    63.125,         5,                  0.6653329134, COPEPOD-2012  settvol  (m10)            ,
    -10.125,    65.125,         5,                  0.8646363020, COPEPOD-2012  settvol  (m10)            ,
    -10.125,    66.625,         3,                  0.2500080764, COPEPOD-2012  settvol  (m10)            ,
     -9.625,    63.125,         4,                  0.4312795997, COPEPOD-2012  settvol  (m10)            ,
     -9.625,    70.125,         2,                  0.3250055313, COPEPOD-2012  settvol  (m10)            ,
     -9.125,    64.875,         5,                  0.6233378053, COPEPOD-2012  settvol  (m10)            ,
     -9.125,    66.625,         4,                  0.6256528497, COPEPOD-2012  settvol  (m10)            ,
     -8.875,    62.875,         3,                  0.1749897450, COPEPOD-2012  settvol  (m10)            ,
     -8.375,    62.875,         4,                  0.2852148414, COPEPOD-2012  settvol  (m10)            ,
     -8.125,    64.375,         5,                  0.7908397913, COPEPOD-2012  settvol  (m10)            ,
     -8.125,    66.625,         2,                  0.2399811149, COPEPOD-2012  settvol  (m10)            ,
     -7.625,    62.625,         9,                  0.4457694590, COPEPOD-2012  settvol  (m10)            ,
     -7.375,    64.125,         5,                  1.4266592264, COPEPOD-2012  settvol  (m10)            ,
     -7.125,    66.625,         5,                  1.1066482067, COPEPOD-2012  settvol  (m10)            ,
     -6.375,    63.875,         6,                  0.5155745149, COPEPOD-2012  settvol  (m10)            ,
     -6.125,    61.875,         1,                  0.3500257432, COPEPOD-2012  settvol  (m10)            ,
     -6.125,    66.625,         5,                  1.2096735239, COPEPOD-2012  settvol  (m10)            ,
     -5.875,    61.875,         5,                  0.6511504054, COPEPOD-2012  settvol  (m10)            ,
     -5.625,    63.625,         3,                  0.3333466053, COPEPOD-2012  settvol  (m10)            ,
     -5.375,    61.875,         3,                  0.5000345111, COPEPOD-2012  settvol  (m10)            ,
     -5.125,    66.625,         4,                  1.4058130980, COPEPOD-2012  settvol  (m10)            ,
     -4.875,    61.625,         2,                  0.1149923652, COPEPOD-2012  settvol  (m10)            ,
     -4.625,    63.375,         5,                  1.3524380922, COPEPOD-2012  settvol  (m10)            ,
     -4.375,    61.625,         3,                  0.3133451939, COPEPOD-2012  settvol  (m10)            ,
     -4.125,    66.875,         6,                  2.2472658157, COPEPOD-2012  settvol  (m10)            ,
     -3.625,    61.375,         1,                  0.4499870241, COPEPOD-2012  settvol  (m10)            ,
     -3.625,    63.125,         5,                  0.7717523575, COPEPOD-2012  settvol  (m10)            ,
     -3.125,    66.875,         1,                  0.8999118805, COPEPOD-2012  settvol  (m10)            ,
     -2.875,    61.125,         1,                  0.2999853194, COPEPOD-2012  settvol  (m10)            ,
     -2.625,    62.625,         4,                  1.6061990261, COPEPOD-2012  settvol  (m10)            ,
     -2.625,    66.125,         3,                  0.2127709389, COPEPOD-2012  settvol  (m10)            ,
     -2.375,    61.125,         5,                  1.0486319065, COPEPOD-2012  settvol  (m10)            ,
     -2.125,    66.625,         2,                  0.3525349796, COPEPOD-2012  settvol  (m10)            ,
     -1.875,    60.875,         2,                  0.9495631456, COPEPOD-2012  settvol  (m10)            ,
     -1.625,    60.875,         4,                  0.7244292498, COPEPOD-2012  settvol  (m10)            ,
     -1.375,    62.625,         7,                  0.9328439832, COPEPOD-2012  settvol  (m10)            ,
     -0.875,    60.875,         3,                  0.6416460276, COPEPOD-2012  settvol  (m10)            ,
     -0.625,    60.625,         5,                  0.4823399484, COPEPOD-2012  settvol  (m10)            ,
     -0.375,    62.125,         5,                  1.9498920441, COPEPOD-2012  settvol  (m10)            ,
     -0.375,    65.625,         4,                  0.2929224372, COPEPOD-2012  settvol  (m10)            ,
