Longitude,Latitude,n,Total Dry Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      4.625,    41.875,         1,                 15.1600255966, COPEPOD-2012  drymass  (m04)            ,
      4.625,    42.125,         1,                 14.8388395309, COPEPOD-2012  drymass  (m04)            ,
      4.625,    42.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      4.625,    62.625,         3,                 62.7514228821, COPEPOD-2012  drymass  (m04)            ,
      4.625,    62.875,         1,                109.7994232178, COPEPOD-2012  drymass  (m04)            ,
      4.875,    41.625,         2,                 10.7798852921, COPEPOD-2012  drymass  (m04)            ,
      4.875,    42.125,         2,                 14.1202697754, COPEPOD-2012  drymass  (m04)            ,
      4.875,    42.375,         1,                 14.7604656219, COPEPOD-2012  drymass  (m04)            ,
      4.875,    62.375,         2,                 51.8976020813, COPEPOD-2012  drymass  (m04)            ,
      4.875,    62.875,         1,                 43.6616363525, COPEPOD-2012  drymass  (m04)            ,
      4.875,    63.125,         1,                 86.0399246216, COPEPOD-2012  drymass  (m04)            ,
      4.875,    63.375,         1,                 61.4468955994, COPEPOD-2012  drymass  (m04)            ,
      4.875,    63.875,         2,                 28.8996582031, COPEPOD-2012  drymass  (m04)            ,
      5.125,    42.125,         1,                 17.7214794159, COPEPOD-2012  drymass  (m04)            ,
      5.125,    62.375,         1,                 65.2529296875, COPEPOD-2012  drymass  (m04)            ,
      5.125,    62.875,         1,                 29.0201740265, COPEPOD-2012  drymass  (m04)            ,
      5.125,    65.625,         1,                 66.5273056030, COPEPOD-2012  drymass  (m04)            ,
      5.375,    41.625,         2,                 20.0296363831, COPEPOD-2012  drymass  (m04)            ,
      5.375,    41.875,         1,                 22.0394096375, COPEPOD-2012  drymass  (m04)            ,
      5.375,    42.375,         1,                 26.5582866669, COPEPOD-2012  drymass  (m04)            ,
      5.375,    42.875,         1,                 15.9404287338, COPEPOD-2012  drymass  (m04)            ,
      5.375,    43.125,         1,                 13.2800607681, COPEPOD-2012  drymass  (m04)            ,
      5.375,    63.625,         1,                 62.3017120361, COPEPOD-2012  drymass  (m04)            ,
      5.625,    41.375,         1,                 14.7400836945, COPEPOD-2012  drymass  (m04)            ,
      5.625,    41.875,         2,                 23.4506587982, COPEPOD-2012  drymass  (m04)            ,
      5.625,    42.125,         1,                 11.0407857895, COPEPOD-2012  drymass  (m04)            ,
      5.625,    42.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      5.625,    62.875,         1,                 63.6942214966, COPEPOD-2012  drymass  (m04)            ,
      5.625,    63.125,         2,                 61.5409889221, COPEPOD-2012  drymass  (m04)            ,
      5.625,    65.875,         1,                 27.9190063477, COPEPOD-2012  drymass  (m04)            ,
      5.875,    41.625,         2,                 10.5999126434, COPEPOD-2012  drymass  (m04)            ,
      5.875,    41.875,         1,                 16.9785270691, COPEPOD-2012  drymass  (m04)            ,
      5.875,    42.125,         1,                 20.8209266663, COPEPOD-2012  drymass  (m04)            ,
      5.875,    42.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      5.875,    42.875,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      6.125,    42.375,         1,                  7.1795964241, COPEPOD-2012  drymass  (m04)            ,
      6.125,    63.125,         2,                 59.8126220703, COPEPOD-2012  drymass  (m04)            ,
      6.375,    42.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      6.875,    63.875,         1,                 34.2373390198, COPEPOD-2012  drymass  (m04)            ,
      7.125,    42.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      7.375,    42.875,         1,                  9.5807609558, COPEPOD-2012  drymass  (m04)            ,
      7.375,    43.125,         1,                 11.9398813248, COPEPOD-2012  drymass  (m04)            ,
      7.375,    43.375,         1,                 15.4596633911, COPEPOD-2012  drymass  (m04)            ,
      7.375,    43.625,         2,                  7.0697784424, COPEPOD-2012  drymass  (m04)            ,
      7.375,    66.125,         1,                 33.6821670532, COPEPOD-2012  drymass  (m04)            ,
      7.625,    43.375,         2,                 16.2398681641, COPEPOD-2012  drymass  (m04)            ,
      7.875,    42.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      7.875,    43.125,         2,                 30.4988594055, COPEPOD-2012  drymass  (m04)            ,
      8.125,    43.125,         1,                  8.9392280579, COPEPOD-2012  drymass  (m04)            ,
      8.125,    65.125,         1,                 17.2782573700, COPEPOD-2012  drymass  (m04)            ,
      8.125,    65.875,         1,                  5.8803071976, COPEPOD-2012  drymass  (m04)            ,
      8.375,    42.375,         2,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      8.375,    42.875,         2,                  7.3399438858, COPEPOD-2012  drymass  (m04)            ,
      8.625,    42.625,         1,                 49.9919395447, COPEPOD-2012  drymass  (m04)            ,
      9.125,    65.375,         1,                 21.6022987366, COPEPOD-2012  drymass  (m04)            ,
      9.125,    66.875,         1,                  6.8406915665, COPEPOD-2012  drymass  (m04)            ,
     11.375,    66.875,         1,                 43.4410171509, COPEPOD-2012  drymass  (m04)            ,
    144.875,    42.375,        18,                 49.3570938110, COPEPOD-2012  drymass  (m04)            ,
    144.875,    42.625,        19,                 54.6762313843, COPEPOD-2012  drymass  (m04)            ,
    144.875,    42.875,        10,                 45.1404266357, COPEPOD-2012  drymass  (m04)            ,
    145.125,    41.875,        18,                 76.3152999878, COPEPOD-2012  drymass  (m04)            ,
    145.125,    42.125,         7,                 94.2196426392, COPEPOD-2012  drymass  (m04)            ,
    145.375,    41.375,        16,                 49.2124404907, COPEPOD-2012  drymass  (m04)            ,
    145.375,    41.625,         5,                 66.5044784546, COPEPOD-2012  drymass  (m04)            ,
    145.625,    40.875,        15,                 57.8580703735, COPEPOD-2012  drymass  (m04)            ,
    145.625,    41.125,         3,                 35.0699348450, COPEPOD-2012  drymass  (m04)            ,
    145.875,    40.375,        18,                 83.3688125610, COPEPOD-2012  drymass  (m04)            ,
    145.875,    40.625,         2,                 69.9777755737, COPEPOD-2012  drymass  (m04)            ,
    146.125,    39.875,        17,                128.9934539795, COPEPOD-2012  drymass  (m04)            ,
    146.125,    40.125,         2,                185.1530761719, COPEPOD-2012  drymass  (m04)            ,
    146.375,    39.375,        15,                161.4585876465, COPEPOD-2012  drymass  (m04)            ,
    146.375,    39.625,         1,                 40.8507461548, COPEPOD-2012  drymass  (m04)            ,
    146.625,    38.875,        15,                 58.7517356873, COPEPOD-2012  drymass  (m04)            ,
   -110.625,    25.125,         1,                 15.0003023148, COPEPOD-2012  drymass  (m04)            ,
   -110.125,    24.375,         1,                 35.0025787354, COPEPOD-2012  drymass  (m04)            ,
   -109.625,    24.875,         1,                 19.9986190796, COPEPOD-2012  drymass  (m04)            ,
   -109.625,    26.125,         1,                 21.9988479614, COPEPOD-2012  drymass  (m04)            ,
   -109.625,    26.625,         1,                 24.9976959229, COPEPOD-2012  drymass  (m04)            ,
   -109.375,    23.125,         1,                 15.0003023148, COPEPOD-2012  drymass  (m04)            ,
   -109.375,    24.125,         1,                 16.9980831146, COPEPOD-2012  drymass  (m04)            ,
   -109.375,    24.625,         1,                 34.0016479492, COPEPOD-2012  drymass  (m04)            ,
   -109.125,    25.375,         1,                 62.0011863708, COPEPOD-2012  drymass  (m04)            ,
   -108.875,    23.375,         1,                 12.9987010956, COPEPOD-2012  drymass  (m04)            ,
   -108.375,    24.625,         1,                 19.9986190796, COPEPOD-2012  drymass  (m04)            ,
   -108.125,    23.875,         1,                 21.9988479614, COPEPOD-2012  drymass  (m04)            ,
   -107.875,    24.125,         1,                 31.0027351379, COPEPOD-2012  drymass  (m04)            ,
    -76.375,   -15.375,         2,                 24.3608245850, COPEPOD-2012  drymass  (m04)            ,
    -75.875,   -15.125,         2,                 10.4075031281, COPEPOD-2012  drymass  (m04)            ,
    -75.625,   -15.125,        26,                  8.0320625305, COPEPOD-2012  drymass  (m04)            ,
    -75.375,   -15.125,         6,                 15.4853124619, COPEPOD-2012  drymass  (m04)            ,
    -64.125,    44.625,         9,                 39.6657257080, COPEPOD-2012  drymass  (m04)            ,
     -3.375,    67.375,         1,                 53.6043472290, COPEPOD-2012  drymass  (m04)            ,
     -2.125,    66.375,         1,                 24.4399337769, COPEPOD-2012  drymass  (m04)            ,
     -1.625,    66.125,         1,                 11.8413171768, COPEPOD-2012  drymass  (m04)            ,
     -1.375,    64.875,         1,                 35.6040954590, COPEPOD-2012  drymass  (m04)            ,
     -1.375,    65.375,         1,                104.4720382690, COPEPOD-2012  drymass  (m04)            ,
     -1.375,    66.875,         1,                 27.7204360962, COPEPOD-2012  drymass  (m04)            ,
     -1.125,    67.375,         1,                 47.4788246155, COPEPOD-2012  drymass  (m04)            ,
     -0.125,    64.625,         1,                151.0775451660, COPEPOD-2012  drymass  (m04)            ,
