Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     97.625,   -60.875,         1,                  0.1241141334, COPEPOD-2012  settvol  (m14)            ,
     98.375,   -63.625,         1,                  3.4251735210, COPEPOD-2012  settvol  (m14)            ,
     98.625,   -64.125,         1,                  0.1190449744, COPEPOD-2012  settvol  (m14)            ,
     99.125,   -64.125,         1,                  1.7300093174, COPEPOD-2012  settvol  (m14)            ,
     99.375,   -57.875,         1,                  0.1000000015, COPEPOD-2012  settvol  (m14)            ,
    100.875,   -64.125,         1,                  1.5507065058, COPEPOD-2012  settvol  (m14)            ,
    102.625,   -64.125,         1,                  0.4958456755, COPEPOD-2012  settvol  (m14)            ,
    103.375,   -64.625,         1,                  1.6069475412, COPEPOD-2012  settvol  (m14)            ,
    107.125,   -64.625,         1,                  0.3964859545, COPEPOD-2012  settvol  (m14)            ,
    108.375,   -65.875,         1,                  1.5604315996, COPEPOD-2012  settvol  (m14)            ,
    109.125,   -54.625,         1,                  0.2933261693, COPEPOD-2012  settvol  (m14)            ,
    109.875,   -65.375,         1,                  0.1333831549, COPEPOD-2012  settvol  (m14)            ,
    111.375,   -65.125,         1,                  0.1082520857, COPEPOD-2012  settvol  (m14)            ,
    111.625,   -65.875,         1,                  2.0011696815, COPEPOD-2012  settvol  (m14)            ,
    112.125,   -53.375,         1,                  0.0456279181, COPEPOD-2012  settvol  (m14)            ,
    113.125,   -65.625,         1,                  0.5181246400, COPEPOD-2012  settvol  (m14)            ,
    115.125,   -64.875,         1,                  0.2851125896, COPEPOD-2012  settvol  (m14)            ,
    115.875,   -64.375,         1,                  0.3711023629, COPEPOD-2012  settvol  (m14)            ,
    117.375,   -63.625,         1,                  0.0704433843, COPEPOD-2012  settvol  (m14)            ,
    119.875,   -64.375,         1,                  0.1004697755, COPEPOD-2012  settvol  (m14)            ,
    121.125,   -65.375,         1,                  2.0563251972, COPEPOD-2012  settvol  (m14)            ,
    124.125,   -66.125,         1,                  2.2123060226, COPEPOD-2012  settvol  (m14)            ,
    125.375,   -65.625,         1,                  0.6099660397, COPEPOD-2012  settvol  (m14)            ,
    127.375,    -3.625,         1,                  2.6334018707, COPEPOD-2012  settvol  (m14)            ,
    127.625,    -3.875,         1,                  1.1705770493, COPEPOD-2012  settvol  (m14)            ,
    127.625,    -3.625,         1,                  2.4143488407, COPEPOD-2012  settvol  (m14)            ,
    127.875,    -4.125,         1,                  0.9510426521, COPEPOD-2012  settvol  (m14)            ,
    127.875,    -3.875,         1,                  0.9510426521, COPEPOD-2012  settvol  (m14)            ,
    127.875,    -3.625,         1,                  1.1705770493, COPEPOD-2012  settvol  (m14)            ,
    127.875,    -3.375,         1,                  2.2677752972, COPEPOD-2012  settvol  (m14)            ,
    128.125,    -4.125,         1,                  0.7753539681, COPEPOD-2012  settvol  (m14)            ,
    128.125,    -3.375,         1,                  1.4265701771, COPEPOD-2012  settvol  (m14)            ,
    128.125,    -3.125,         1,                  0.8046370149, COPEPOD-2012  settvol  (m14)            ,
    128.375,   -66.125,         1,                  1.8485116959, COPEPOD-2012  settvol  (m14)            ,
    128.375,    -4.125,         1,                  1.1705770493, COPEPOD-2012  settvol  (m14)            ,
    128.375,    -3.875,         1,                  1.3167399168, COPEPOD-2012  settvol  (m14)            ,
    128.375,    -3.625,         1,                  1.2436552048, COPEPOD-2012  settvol  (m14)            ,
    128.375,    -3.375,         1,                  1.0972359180, COPEPOD-2012  settvol  (m14)            ,
    128.625,    -3.875,         1,                  0.8046370149, COPEPOD-2012  settvol  (m14)            ,
    128.625,    -3.625,         1,                  1.0972359180, COPEPOD-2012  settvol  (m14)            ,
    128.625,    -3.375,         1,                  0.7314758301, COPEPOD-2012  settvol  (m14)            ,
    128.875,    -3.625,         1,                  1.2436552048, COPEPOD-2012  settvol  (m14)            ,
    129.625,   -66.375,         1,                  1.7778124809, COPEPOD-2012  settvol  (m14)            ,
    132.375,   -64.875,         1,                  0.3148405850, COPEPOD-2012  settvol  (m14)            ,
    138.375,   -64.125,         1,                  0.0549991541, COPEPOD-2012  settvol  (m14)            ,
    141.125,   -64.875,         1,                  1.6436197758, COPEPOD-2012  settvol  (m14)            ,
    144.625,   -65.125,         1,                  0.3850970268, COPEPOD-2012  settvol  (m14)            ,
    148.125,   -43.375,         1,                  4.4272084236, COPEPOD-2012  settvol  (m14)            ,
    149.375,   -43.125,         1,                  0.0541832224, COPEPOD-2012  settvol  (m14)            ,
    149.875,   -65.125,         1,                  0.6524586678, COPEPOD-2012  settvol  (m14)            ,
    150.375,   -43.125,         1,                  0.1157484651, COPEPOD-2012  settvol  (m14)            ,
    150.375,   -37.875,         1,                  0.1330148131, COPEPOD-2012  settvol  (m14)            ,
    151.875,   -38.625,         1,                  0.4970498979, COPEPOD-2012  settvol  (m14)            ,
    152.125,   -43.375,         1,                  1.1344324350, COPEPOD-2012  settvol  (m14)            ,
    153.625,   -39.625,         1,                  0.0139990980, COPEPOD-2012  settvol  (m14)            ,
    154.375,   -43.375,         1,                  0.3515323102, COPEPOD-2012  settvol  (m14)            ,
    156.625,   -43.125,         1,                  4.0762491226, COPEPOD-2012  settvol  (m14)            ,
    158.625,   -59.875,         1,                  0.3631356955, COPEPOD-2012  settvol  (m14)            ,
    158.875,   -43.375,         1,                  0.1871166974, COPEPOD-2012  settvol  (m14)            ,
    159.125,   -58.875,         1,                  0.3900317848, COPEPOD-2012  settvol  (m14)            ,
    159.875,   -54.125,         1,                  0.1638309658, COPEPOD-2012  settvol  (m14)            ,
    160.875,   -61.375,         1,                  0.1025666967, COPEPOD-2012  settvol  (m14)            ,
    160.875,   -53.375,         1,                  0.2336587310, COPEPOD-2012  settvol  (m14)            ,
    161.125,   -43.375,         1,                  0.2480276078, COPEPOD-2012  settvol  (m14)            ,
    161.375,   -66.875,         1,                  3.1766345501, COPEPOD-2012  settvol  (m14)            ,
    161.625,   -62.125,         1,                  0.1303579360, COPEPOD-2012  settvol  (m14)            ,
    161.875,   -64.125,         1,                  1.7941008806, COPEPOD-2012  settvol  (m14)            ,
    162.125,   -66.375,         1,                  3.3097867966, COPEPOD-2012  settvol  (m14)            ,
