Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     19.875,   -46.875,         4,                  0.0409544930, COPEPOD-2012  dispvol  (m02)            ,
     19.875,   -43.625,         4,                  0.1405159533, COPEPOD-2012  dispvol  (m02)            ,
     22.125,   -34.875,         1,                  0.0675304979, COPEPOD-2012  dispvol  (m02)            ,
     22.875,   -36.375,         1,                  0.0103896288, COPEPOD-2012  dispvol  (m02)            ,
     22.875,   -35.875,         1,                  0.0389582999, COPEPOD-2012  dispvol  (m02)            ,
     25.625,   -34.125,         1,                  0.0335274115, COPEPOD-2012  dispvol  (m02)            ,
     25.875,   -34.375,         1,                  0.4363148808, COPEPOD-2012  dispvol  (m02)            ,
     26.125,   -34.875,         2,                  0.0198699012, COPEPOD-2012  dispvol  (m02)            ,
     45.875,    11.875,         1,                  0.1150005683, COPEPOD-2012  dispvol  (m02)            ,
     47.875,    12.625,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m02)            ,
     49.875,    13.125,         1,                  0.2250090390, COPEPOD-2012  dispvol  (m02)            ,
     50.375,    13.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
     52.125,    13.625,         1,                  0.0874983817, COPEPOD-2012  dispvol  (m02)            ,
     52.875,    13.875,         1,                  0.1249971166, COPEPOD-2012  dispvol  (m02)            ,
     53.875,    14.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     54.375,    14.375,         1,                  0.0674994215, COPEPOD-2012  dispvol  (m02)            ,
     54.625,   -17.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m02)            ,
     54.625,   -14.875,         1,                  0.0084996289, COPEPOD-2012  dispvol  (m02)            ,
     54.625,   -12.625,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m02)            ,
     54.875,    -2.875,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m02)            ,
     54.875,    -0.625,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m02)            ,
     54.875,     1.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m02)            ,
     54.875,     9.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m02)            ,
     55.125,   -10.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     55.125,    -8.625,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     55.125,    -6.375,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m02)            ,
     55.125,     2.625,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m02)            ,
     55.125,     5.125,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m02)            ,
     55.125,     7.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     55.875,    14.625,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m02)            ,
     56.875,   -15.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m02)            ,
     57.375,   -19.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m02)            ,
     57.875,     0.375,         1,                  0.0448952094, COPEPOD-2012  dispvol  (m02)            ,
     57.875,     1.125,         1,                  0.0150003023, COPEPOD-2012  dispvol  (m02)            ,
     57.875,     1.625,         1,                  0.0480728671, COPEPOD-2012  dispvol  (m02)            ,
     57.875,     2.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     57.875,    14.875,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m02)            ,
     57.875,    15.125,         1,                  0.0874983817, COPEPOD-2012  dispvol  (m02)            ,
     58.125,   -13.375,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     58.375,    15.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m02)            ,
     58.875,    -9.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
     59.125,    15.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m02)            ,
     59.375,    14.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m02)            ,
     60.375,    15.125,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m02)            ,
     60.375,    16.625,         1,                  0.4799544215, COPEPOD-2012  dispvol  (m02)            ,
     61.375,    14.875,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m02)            ,
     61.625,    17.875,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m02)            ,
     62.375,    14.875,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m02)            ,
     62.375,    18.875,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m02)            ,
     63.125,    18.875,         1,                  1.8001139164, COPEPOD-2012  dispvol  (m02)            ,
     63.125,    20.875,         2,                  0.6949925423, COPEPOD-2012  dispvol  (m02)            ,
     63.375,    15.125,         1,                  0.5600154400, COPEPOD-2012  dispvol  (m02)            ,
     63.625,    18.875,         1,                  0.4400479496, COPEPOD-2012  dispvol  (m02)            ,
     63.875,    20.875,         1,                  0.6700388789, COPEPOD-2012  dispvol  (m02)            ,
     64.375,    14.875,         1,                  0.4400479496, COPEPOD-2012  dispvol  (m02)            ,
     64.375,    18.875,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m02)            ,
     65.375,    14.875,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m02)            ,
     65.375,    18.875,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m02)            ,
     66.125,     5.125,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m02)            ,
     66.375,    15.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m02)            ,
     66.375,    18.875,         1,                  0.4000368714, COPEPOD-2012  dispvol  (m02)            ,
     67.375,    15.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m02)            ,
     67.375,    18.875,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m02)            ,
     67.875,   -13.625,         1,                  0.0941889584, COPEPOD-2012  dispvol  (m02)            ,
     68.125,    14.875,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m02)            ,
     68.125,    18.875,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m02)            ,
     68.375,    15.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m02)            ,
     68.875,    16.375,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m02)            ,
     69.125,    16.625,         1,                  0.0425010808, COPEPOD-2012  dispvol  (m02)            ,
     69.375,    14.875,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m02)            ,
     69.625,    16.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m02)            ,
     70.125,    14.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m02)            ,
     70.125,    17.125,         1,                  0.0305421781, COPEPOD-2012  dispvol  (m02)            ,
     70.375,    14.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m02)            ,
     70.625,    17.375,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m02)            ,
     70.875,     7.375,         1,                  0.0318199843, COPEPOD-2012  dispvol  (m02)            ,
     70.875,    13.625,         1,                  0.0575042479, COPEPOD-2012  dispvol  (m02)            ,
     70.875,    17.625,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m02)            ,
     71.125,    13.625,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m02)            ,
     71.125,    14.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m02)            ,
     71.125,    17.625,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     71.125,    19.625,         1,                  0.1769293994, COPEPOD-2012  dispvol  (m02)            ,
     71.375,    14.875,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m02)            ,
     71.625,    13.875,         1,                  0.0674994215, COPEPOD-2012  dispvol  (m02)            ,
     71.875,     8.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m02)            ,
     71.875,    14.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     72.375,     8.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     72.375,    10.625,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m02)            ,
     72.375,    14.125,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m02)            ,
     72.375,    14.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
     72.625,    10.625,         2,                  0.1000035182, COPEPOD-2012  dispvol  (m02)            ,
     72.625,    14.375,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m02)            ,
     72.875,     8.375,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m02)            ,
     72.875,    14.375,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m02)            ,
     73.125,    14.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m02)            ,
     73.375,    10.625,         2,                  0.0750010833, COPEPOD-2012  dispvol  (m02)            ,
     73.375,    14.625,         1,                  0.3699985147, COPEPOD-2012  dispvol  (m02)            ,
     73.625,     8.625,         1,                  0.0475006998, COPEPOD-2012  dispvol  (m02)            ,
     73.875,     8.375,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
     73.875,     8.625,         1,                  0.0318199843, COPEPOD-2012  dispvol  (m02)            ,
     74.375,     9.125,         1,                  0.0467304550, COPEPOD-2012  dispvol  (m02)            ,
     74.625,     9.125,         1,                  0.0274979267, COPEPOD-2012  dispvol  (m02)            ,
     75.125,     9.375,         1,                  0.0425010808, COPEPOD-2012  dispvol  (m02)            ,
     75.375,     9.625,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m02)            ,
     75.625,     9.625,         2,                  0.0405031554, COPEPOD-2012  dispvol  (m02)            ,
     76.125,    -0.125,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m02)            ,
     76.125,     7.125,         1,                  0.1019060537, COPEPOD-2012  dispvol  (m02)            ,
     76.125,     7.875,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m02)            ,
     76.375,     1.875,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m02)            ,
     76.625,     0.875,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m02)            ,
     77.875,    -0.125,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m02)            ,
     77.875,     5.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     77.875,     7.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m02)            ,
     78.625,     6.875,         1,                  0.0630957261, COPEPOD-2012  dispvol  (m02)            ,
     78.875,    -0.125,         1,                  0.0254800376, COPEPOD-2012  dispvol  (m02)            ,
     79.875,    -0.125,         2,                  0.0407659970, COPEPOD-2012  dispvol  (m02)            ,
     79.875,     6.125,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m02)            ,
     80.125,    11.125,         1,                  0.2968930304, COPEPOD-2012  dispvol  (m02)            ,
     80.875,    12.875,         1,                  0.0751795918, COPEPOD-2012  dispvol  (m02)            ,
     81.125,    11.125,         1,                  0.0375923924, COPEPOD-2012  dispvol  (m02)            ,
     81.125,    11.875,         1,                  0.0536290407, COPEPOD-2012  dispvol  (m02)            ,
     81.375,     5.875,         1,                  0.0296893008, COPEPOD-2012  dispvol  (m02)            ,
     81.875,    -0.125,         1,                  0.0433111787, COPEPOD-2012  dispvol  (m02)            ,
     82.125,     6.875,         1,                  0.0552077405, COPEPOD-2012  dispvol  (m02)            ,
     82.125,    11.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     82.875,    -0.125,         1,                  0.2292978764, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     0.875,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     2.125,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     2.875,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     3.875,         1,                  0.0305703171, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     4.875,         1,                  0.0764363483, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     6.875,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     7.875,         1,                  0.1104078591, COPEPOD-2012  dispvol  (m02)            ,
     82.875,     9.625,         1,                  0.0259537399, COPEPOD-2012  dispvol  (m02)            ,
     82.875,    11.125,         1,                  0.0526259542, COPEPOD-2012  dispvol  (m02)            ,
     83.125,     5.875,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m02)            ,
     83.875,     5.375,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
     83.875,     8.875,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m02)            ,
     84.875,     8.875,         1,                  0.0127379643, COPEPOD-2012  dispvol  (m02)            ,
     85.875,     5.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m02)            ,
     85.875,     5.625,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m02)            ,
     85.875,     8.375,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m02)            ,
     87.625,   -19.625,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m02)            ,
     87.875,     5.375,         1,                  0.0700003207, COPEPOD-2012  dispvol  (m02)            ,
     87.875,     8.375,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m02)            ,
     88.875,     8.375,         1,                  0.1528621614, COPEPOD-2012  dispvol  (m02)            ,
     89.875,     5.375,         2,                  0.0550050959, COPEPOD-2012  dispvol  (m02)            ,
     89.875,     8.375,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m02)            ,
     90.875,     8.375,         1,                  0.0382208154, COPEPOD-2012  dispvol  (m02)            ,
     91.375,     5.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m02)            ,
     91.875,     8.375,         1,                  0.1019060537, COPEPOD-2012  dispvol  (m02)            ,
     91.875,     9.625,         1,                  0.1401199549, COPEPOD-2012  dispvol  (m02)            ,
     91.875,     9.875,         4,                  0.1024969071, COPEPOD-2012  dispvol  (m02)            ,
     91.875,    11.375,         2,                  0.0800026506, COPEPOD-2012  dispvol  (m02)            ,
     91.875,    12.875,         2,                  0.0949956030, COPEPOD-2012  dispvol  (m02)            ,
     91.875,    13.375,         2,                  0.0750010833, COPEPOD-2012  dispvol  (m02)            ,
     92.375,    12.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m02)            ,
     92.375,    12.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
     92.375,    13.375,         2,                  0.0749989673, COPEPOD-2012  dispvol  (m02)            ,
     92.375,    13.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     92.625,     9.875,         2,                  0.0950027555, COPEPOD-2012  dispvol  (m02)            ,
     92.875,     6.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     92.875,     9.625,         1,                  0.0891661420, COPEPOD-2012  dispvol  (m02)            ,
     92.875,    10.875,         2,                  0.0550020039, COPEPOD-2012  dispvol  (m02)            ,
     92.875,    11.375,         2,                  0.1250058562, COPEPOD-2012  dispvol  (m02)            ,
     92.875,    13.875,         2,                  0.0600018874, COPEPOD-2012  dispvol  (m02)            ,
     93.125,    11.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m02)            ,
     93.125,    12.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     93.125,    13.875,         2,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     93.375,     9.625,         2,                  0.1000032425, COPEPOD-2012  dispvol  (m02)            ,
     93.375,     9.875,         2,                  0.0400036871, COPEPOD-2012  dispvol  (m02)            ,
     93.375,    10.375,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m02)            ,
     93.375,    10.875,         2,                  0.1699935496, COPEPOD-2012  dispvol  (m02)            ,
     93.375,    11.875,         2,                  0.0500052124, COPEPOD-2012  dispvol  (m02)            ,
     93.375,    12.875,         2,                  0.0400026813, COPEPOD-2012  dispvol  (m02)            ,
     93.625,     7.875,         2,                  0.0249985754, COPEPOD-2012  dispvol  (m02)            ,
     93.625,     8.125,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m02)            ,
     93.625,     8.625,         2,                  0.0500052124, COPEPOD-2012  dispvol  (m02)            ,
     93.625,     9.125,         2,                  0.0500034541, COPEPOD-2012  dispvol  (m02)            ,
     93.625,    12.375,         2,                  0.0450026393, COPEPOD-2012  dispvol  (m02)            ,
     93.875,     7.125,         2,                  0.0650035292, COPEPOD-2012  dispvol  (m02)            ,
     93.875,     9.625,         1,                  0.0636942238, COPEPOD-2012  dispvol  (m02)            ,
     94.875,    10.625,         1,                  0.0509565547, COPEPOD-2012  dispvol  (m02)            ,
     98.375,     5.375,         1,                  0.1059985757, COPEPOD-2012  dispvol  (m02)            ,
     98.625,     4.875,         1,                  0.1320079118, COPEPOD-2012  dispvol  (m02)            ,
     98.875,     4.625,         1,                  0.2359934896, COPEPOD-2012  dispvol  (m02)            ,
     99.125,     4.375,         1,                  0.2030018568, COPEPOD-2012  dispvol  (m02)            ,
     99.375,     3.875,         1,                  0.1549886763, COPEPOD-2012  dispvol  (m02)            ,
     99.875,     3.625,         1,                  0.1530030221, COPEPOD-2012  dispvol  (m02)            ,
    100.125,     3.375,         1,                  0.2730234861, COPEPOD-2012  dispvol  (m02)            ,
    100.375,     3.125,         1,                  0.1469941288, COPEPOD-2012  dispvol  (m02)            ,
    100.625,     2.875,         1,                  0.0920025706, COPEPOD-2012  dispvol  (m02)            ,
    100.875,     2.625,         1,                  0.0949948356, COPEPOD-2012  dispvol  (m02)            ,
    101.375,     2.375,         1,                  0.1679964215, COPEPOD-2012  dispvol  (m02)            ,
    101.875,     2.125,         1,                  0.0890020356, COPEPOD-2012  dispvol  (m02)            ,
    102.125,     1.875,         1,                  0.1059985757, COPEPOD-2012  dispvol  (m02)            ,
    102.625,     1.625,         1,                  0.0920025706, COPEPOD-2012  dispvol  (m02)            ,
    102.875,     1.625,         1,                  0.0679986030, COPEPOD-2012  dispvol  (m02)            ,
    103.125,     1.125,         1,                  0.1830206066, COPEPOD-2012  dispvol  (m02)            ,
    103.375,     1.125,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m02)            ,
    103.875,    -0.125,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m02)            ,
    103.875,     0.125,         1,                  0.1480130553, COPEPOD-2012  dispvol  (m02)            ,
    103.875,     0.625,         1,                  0.0840039998, COPEPOD-2012  dispvol  (m02)            ,
    103.875,     1.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m02)            ,
    104.375,    -0.875,         1,                  0.0609958135, COPEPOD-2012  dispvol  (m02)            ,
    104.875,    -1.375,         1,                  0.2262559533, COPEPOD-2012  dispvol  (m02)            ,
    104.875,     1.125,         1,                  0.1681125015, COPEPOD-2012  dispvol  (m02)            ,
    104.875,     1.875,         1,                  0.2583449483, COPEPOD-2012  dispvol  (m02)            ,
    104.875,     3.125,         1,                  0.1509732455, COPEPOD-2012  dispvol  (m02)            ,
    105.125,    -8.875,         1,                  0.0199986193, COPEPOD-2012  dispvol  (m02)            ,
    105.375,    -1.125,         1,                  0.1011113748, COPEPOD-2012  dispvol  (m02)            ,
    105.375,    -0.125,         1,                  0.0779471174, COPEPOD-2012  dispvol  (m02)            ,
    105.375,     1.125,         1,                  0.0939939618, COPEPOD-2012  dispvol  (m02)            ,
    105.375,     3.375,         1,                  0.1569639742, COPEPOD-2012  dispvol  (m02)            ,
    105.625,    -0.875,         1,                  0.1247096360, COPEPOD-2012  dispvol  (m02)            ,
    105.625,     2.125,         1,                  0.0717629120, COPEPOD-2012  dispvol  (m02)            ,
    105.875,     0.375,         1,                  0.0572664142, COPEPOD-2012  dispvol  (m02)            ,
    105.875,     1.125,         1,                  0.0753355548, COPEPOD-2012  dispvol  (m02)            ,
    105.875,     3.375,         1,                  0.0708761290, COPEPOD-2012  dispvol  (m02)            ,
    106.125,    -0.625,         1,                  0.1481835395, COPEPOD-2012  dispvol  (m02)            ,
    106.125,     2.125,         1,                  0.0646249205, COPEPOD-2012  dispvol  (m02)            ,
    106.375,    -0.375,         1,                  0.0906149894, COPEPOD-2012  dispvol  (m02)            ,
    106.375,     0.875,         1,                  0.1086675748, COPEPOD-2012  dispvol  (m02)            ,
    106.375,     1.125,         1,                  0.1142352149, COPEPOD-2012  dispvol  (m02)            ,
    106.375,     2.125,         1,                  0.0877606869, COPEPOD-2012  dispvol  (m02)            ,
    106.375,     3.375,         1,                  0.0613338277, COPEPOD-2012  dispvol  (m02)            ,
    106.625,    -1.625,         1,                  0.1053901538, COPEPOD-2012  dispvol  (m02)            ,
    106.875,     1.125,         1,                  0.0705829859, COPEPOD-2012  dispvol  (m02)            ,
    106.875,     3.375,         1,                  0.1376575530, COPEPOD-2012  dispvol  (m02)            ,
    107.125,    -1.875,         1,                  0.0840620548, COPEPOD-2012  dispvol  (m02)            ,
    107.125,    -1.125,         1,                  0.0450816751, COPEPOD-2012  dispvol  (m02)            ,
    107.125,     2.125,         1,                  0.1181408167, COPEPOD-2012  dispvol  (m02)            ,
    107.375,     0.375,         1,                  0.0521074720, COPEPOD-2012  dispvol  (m02)            ,
    107.375,     1.625,         1,                  0.0915376917, COPEPOD-2012  dispvol  (m02)            ,
    107.375,     3.375,         2,                  0.1853187531, COPEPOD-2012  dispvol  (m02)            ,
    107.625,   -11.125,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m02)            ,
    107.625,    -0.875,         2,                  0.1155611724, COPEPOD-2012  dispvol  (m02)            ,
    107.625,     0.625,         1,                  0.0728282779, COPEPOD-2012  dispvol  (m02)            ,
    107.625,     2.125,         1,                  0.0811147913, COPEPOD-2012  dispvol  (m02)            ,
    107.875,     3.375,         1,                  0.1034665629, COPEPOD-2012  dispvol  (m02)            ,
    108.125,    -1.625,         1,                  0.0909284800, COPEPOD-2012  dispvol  (m02)            ,
    108.125,    -0.625,         1,                  0.2233572155, COPEPOD-2012  dispvol  (m02)            ,
    108.125,     0.875,         1,                  0.0990375802, COPEPOD-2012  dispvol  (m02)            ,
    108.125,     2.125,         1,                  0.1496580243, COPEPOD-2012  dispvol  (m02)            ,
    108.375,    -2.625,         1,                  0.0374110565, COPEPOD-2012  dispvol  (m02)            ,
    108.375,    -0.375,         1,                  0.1379431039, COPEPOD-2012  dispvol  (m02)            ,
    108.375,     3.375,         1,                  0.0730634257, COPEPOD-2012  dispvol  (m02)            ,
    108.625,    -1.375,         1,                  0.1056817472, COPEPOD-2012  dispvol  (m02)            ,
    108.625,     2.125,         1,                  0.0400405452, COPEPOD-2012  dispvol  (m02)            ,
    108.875,    -2.375,         1,                  0.0678265989, COPEPOD-2012  dispvol  (m02)            ,
    108.875,    -1.125,         1,                  0.0827751458, COPEPOD-2012  dispvol  (m02)            ,
    108.875,    -0.125,         1,                  0.0940589234, COPEPOD-2012  dispvol  (m02)            ,
    108.875,     3.375,         1,                  0.5552646518, COPEPOD-2012  dispvol  (m02)            ,
    109.375,    -2.125,         1,                  0.2338298708, COPEPOD-2012  dispvol  (m02)            ,
    109.625,    -2.125,         1,                  0.0490117259, COPEPOD-2012  dispvol  (m02)            ,
    109.625,     2.875,         1,                  0.0931107849, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -32.125,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -30.375,         1,                  0.0374973007, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -28.875,         1,                  0.0274979267, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -27.625,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -24.375,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -23.125,         1,                  0.0174984690, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -20.125,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -18.625,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -17.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m02)            ,
    109.875,   -15.625,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m02)            ,
