Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
   -176.375,    51.625,         2,                  0.6683573723, COPEPOD-2012  settvol  (m06)            ,
   -176.125,    53.875,         2,                  0.3367406130, COPEPOD-2012  settvol  (m06)            ,
   -176.125,    54.875,         2,                  0.8640004396, COPEPOD-2012  settvol  (m06)            ,
   -176.125,    55.875,         2,                  0.9540772438, COPEPOD-2012  settvol  (m06)            ,
   -175.125,    49.125,         2,                  0.0850384384, COPEPOD-2012  settvol  (m06)            ,
   -175.125,    52.875,         2,                  1.0646324158, COPEPOD-2012  settvol  (m06)            ,
   -175.125,    56.875,         2,                  1.1701496840, COPEPOD-2012  settvol  (m06)            ,
   -170.125,    55.875,         2,                  0.2227966785, COPEPOD-2012  settvol  (m06)            ,
   -170.125,    56.875,         1,                  0.0510152504, COPEPOD-2012  settvol  (m06)            ,
   -170.125,    57.875,         1,                  0.0680299252, COPEPOD-2012  settvol  (m06)            ,
   -170.125,    58.875,         1,                  0.3401731253, COPEPOD-2012  settvol  (m06)            ,
   -135.375,    59.125,         2,                  1.5708889961, COPEPOD-2012  settvol  (m06)            ,
   -135.375,    59.375,         2,                  2.3025441170, COPEPOD-2012  settvol  (m06)            ,
   -135.125,    58.375,         1,                  3.9373135567, COPEPOD-2012  settvol  (m06)            ,
   -135.125,    58.625,         2,                  2.5279664993, COPEPOD-2012  settvol  (m06)            ,
   -135.125,    59.125,         1,                  1.1140379906, COPEPOD-2012  settvol  (m06)            ,
   -134.875,    58.375,         2,                  1.1185112000, COPEPOD-2012  settvol  (m06)            ,
   -134.875,    58.625,         1,                  1.4118871689, COPEPOD-2012  settvol  (m06)            ,
   -134.625,    56.875,         1,                  1.2531411648, COPEPOD-2012  settvol  (m06)            ,
   -134.625,    58.375,         1,                  0.7419933081, COPEPOD-2012  settvol  (m06)            ,
   -134.375,    56.875,         1,                  0.6389987469, COPEPOD-2012  settvol  (m06)            ,
   -134.125,    56.875,         1,                  6.0020551682, COPEPOD-2012  settvol  (m06)            ,
   -133.625,    57.375,         1,                  3.1311221123, COPEPOD-2012  settvol  (m06)            ,
   -133.375,    57.125,         1,                  1.0029978752, COPEPOD-2012  settvol  (m06)            ,
   -133.125,    57.125,         2,                  1.0089995861, COPEPOD-2012  settvol  (m06)            ,
    -80.625,    -8.375,         6,                  6.5375690460, COPEPOD-2012  settvol  (m06)            ,
    -80.125,   -11.625,         1,                  2.3501739502, COPEPOD-2012  settvol  (m06)            ,
    -79.875,   -11.625,         1,                  2.6248228550, COPEPOD-2012  settvol  (m06)            ,
    -79.875,    -8.125,         1,                  1.9998618364, COPEPOD-2012  settvol  (m06)            ,
    -79.125,   -11.875,         2,                  4.7253160477, COPEPOD-2012  settvol  (m06)            ,
    -79.125,   -11.625,         1,                  2.2500905991, COPEPOD-2012  settvol  (m06)            ,
    -78.875,   -11.875,         5,                  1.3000829220, COPEPOD-2012  settvol  (m06)            ,
    -78.625,   -11.875,         4,                  1.1249998808, COPEPOD-2012  settvol  (m06)            ,
    -78.625,   -10.375,         1,                  1.5000301600, COPEPOD-2012  settvol  (m06)            ,
    -78.375,   -11.875,         4,                  2.1626405716, COPEPOD-2012  settvol  (m06)            ,
    -78.125,   -11.875,         1,                  4.3752207756, COPEPOD-2012  settvol  (m06)            ,
    -34.625,    -6.875,         4,                  0.3544391394, COPEPOD-2012  settvol  (m06)            ,
    -34.125,    -6.875,         7,                  0.2508819699, COPEPOD-2012  settvol  (m06)            ,
    -24.625,    55.875,         1,                  0.1339985132, COPEPOD-2012  settvol  (m06)            ,
    -23.375,    55.375,         1,                  0.1150005683, COPEPOD-2012  settvol  (m06)            ,
    -20.625,    53.875,         5,                  0.8084442019, COPEPOD-2012  settvol  (m06)            ,
    -19.375,    53.375,         5,                  1.0535290241, COPEPOD-2012  settvol  (m06)            ,
    -18.375,    52.625,         6,                  0.5698110461, COPEPOD-2012  settvol  (m06)            ,
    -17.125,    51.875,         4,                  3.0347423553, COPEPOD-2012  settvol  (m06)            ,
    -16.125,    69.125,         5,                  0.8542116284, COPEPOD-2012  settvol  (m06)            ,
    -15.875,    51.125,         6,                  0.5925645232, COPEPOD-2012  settvol  (m06)            ,
    -14.875,    69.375,         4,                  1.0070867538, COPEPOD-2012  settvol  (m06)            ,
    -14.625,    50.375,         6,                  0.8211055398, COPEPOD-2012  settvol  (m06)            ,
    -14.125,    66.875,         1,                  0.0229985286, COPEPOD-2012  settvol  (m06)            ,
    -14.125,    67.375,         4,                  0.3563397229, COPEPOD-2012  settvol  (m06)            ,
    -13.875,    69.375,         4,                  1.3273773193, COPEPOD-2012  settvol  (m06)            ,
    -13.125,    67.375,         1,                  0.0470002256, COPEPOD-2012  settvol  (m06)            ,
    -12.875,    67.875,         2,                  0.2475158572, COPEPOD-2012  settvol  (m06)            ,
    -12.875,    69.375,         5,                  0.4640466571, COPEPOD-2012  settvol  (m06)            ,
    -12.625,    68.125,         4,                  0.3891094327, COPEPOD-2012  settvol  (m06)            ,
    -12.125,    67.375,         5,                  0.7007308006, COPEPOD-2012  settvol  (m06)            ,
    -12.125,    68.375,         3,                  0.6299835443, COPEPOD-2012  settvol  (m06)            ,
    -11.875,    68.625,         6,                  0.4161230028, COPEPOD-2012  settvol  (m06)            ,
    -11.875,    69.375,         4,                  0.9750167131, COPEPOD-2012  settvol  (m06)            ,
    -11.625,    69.125,         4,                  1.1697452068, COPEPOD-2012  settvol  (m06)            ,
    -11.375,    69.125,         5,                  0.3328383267, COPEPOD-2012  settvol  (m06)            ,
    -11.125,    67.375,         9,                  1.2347397804, COPEPOD-2012  settvol  (m06)            ,
    -11.125,    69.375,        13,                  0.8182026148, COPEPOD-2012  settvol  (m06)            ,
    -10.875,    69.625,         2,                  0.2499857545, COPEPOD-2012  settvol  (m06)            ,
    -10.625,    69.625,         4,                  0.3706772923, COPEPOD-2012  settvol  (m06)            ,
    -10.375,    69.875,         3,                  0.3833664954, COPEPOD-2012  settvol  (m06)            ,
    -10.125,    69.375,         8,                  0.7716508508, COPEPOD-2012  settvol  (m06)            ,
    -10.125,    69.875,         5,                  0.3092393875, COPEPOD-2012  settvol  (m06)            ,
     -9.875,    67.375,         5,                  0.5851808786, COPEPOD-2012  settvol  (m06)            ,
     -9.875,    70.125,         5,                  1.6529948711, COPEPOD-2012  settvol  (m06)            ,
     -9.625,    70.625,         3,                  0.5500290394, COPEPOD-2012  settvol  (m06)            ,
     -9.375,    70.625,        11,                  0.2187888622, COPEPOD-2012  settvol  (m06)            ,
     -9.125,    67.375,         4,                  0.5070078373, COPEPOD-2012  settvol  (m06)            ,
     -9.125,    69.375,         8,                  0.9081515074, COPEPOD-2012  settvol  (m06)            ,
     -8.625,    67.625,         3,                  1.0110666752, COPEPOD-2012  settvol  (m06)            ,
     -8.375,    69.375,         4,                  0.2087364942, COPEPOD-2012  settvol  (m06)            ,
     -8.125,    67.375,         5,                  0.6154330373, COPEPOD-2012  settvol  (m06)            ,
     -7.125,    69.375,         3,                  0.3608534634, COPEPOD-2012  settvol  (m06)            ,
     -6.875,    69.125,         5,                  0.4106425345, COPEPOD-2012  settvol  (m06)            ,
     -6.125,    69.375,         4,                  0.8296428323, COPEPOD-2012  settvol  (m06)            ,
     -5.875,    67.125,         5,                  1.2204722166, COPEPOD-2012  settvol  (m06)            ,
     -5.625,    71.125,         4,                  0.3475226164, COPEPOD-2012  settvol  (m06)            ,
     -5.125,    67.375,         4,                  1.2938729525, COPEPOD-2012  settvol  (m06)            ,
     -5.125,    71.125,         4,                  0.4332478344, COPEPOD-2012  settvol  (m06)            ,
     -4.875,    69.375,         5,                  0.6853693128, COPEPOD-2012  settvol  (m06)            ,
     -4.125,    67.375,         4,                  1.6117414236, COPEPOD-2012  settvol  (m06)            ,
     -4.125,    69.375,         4,                  0.8087996840, COPEPOD-2012  settvol  (m06)            ,
     -4.125,    71.125,         5,                  0.3847007751, COPEPOD-2012  settvol  (m06)            ,
     -3.375,    67.375,         4,                  1.8304157257, COPEPOD-2012  settvol  (m06)            ,
     -3.375,    71.125,         4,                  1.7770971060, COPEPOD-2012  settvol  (m06)            ,
     -3.125,    69.375,         6,                  0.6849158406, COPEPOD-2012  settvol  (m06)            ,
     -2.625,    67.375,         3,                  1.9187250137, COPEPOD-2012  settvol  (m06)            ,
     -2.125,    71.125,         3,                  1.4211002588, COPEPOD-2012  settvol  (m06)            ,
     -1.875,    67.375,         4,                  1.2844599485, COPEPOD-2012  settvol  (m06)            ,
     -1.875,    69.375,         4,                  1.0092974901, COPEPOD-2012  settvol  (m06)            ,
     -1.125,    69.375,         5,                  0.6822041273, COPEPOD-2012  settvol  (m06)            ,
     -1.125,    71.125,         5,                  1.1854906082, COPEPOD-2012  settvol  (m06)            ,
     -0.625,    69.125,         1,                  1.3999096155, COPEPOD-2012  settvol  (m06)            ,
